race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
6320241021010008,2024-10-21,防府競輪,8,Ｓ級予選,ワイド,wide,3=7,1350,15,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:52.639601+00:00,"3=7 1,350円 (15)"
6320241021010009,2024-10-21,防府競輪,9,Ｓ級予選,2車単,exacta,7-1,280,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:54.556505+00:00,7-1 280円 (1)
6320241021010009,2024-10-21,防府競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320241021010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:54.556505+00:00,未発売
6320241021010009,2024-10-21,防府競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320241021010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:54.556505+00:00,未発売
6320241021010009,2024-10-21,防府競輪,9,Ｓ級予選,2車複,quinella,1=7,180,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:54.556505+00:00,1=7 180円 (1)
6320241021010009,2024-10-21,防府競輪,9,Ｓ級予選,3連単,trifecta,7-1-5,560,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:54.556505+00:00,7-1-5 560円 (1)
6320241021010009,2024-10-21,防府競輪,9,Ｓ級予選,3連複,trio,1=5=7,310,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:54.556505+00:00,1=5=7 310円 (1)
6320241021010009,2024-10-21,防府競輪,9,Ｓ級予選,ワイド,wide,1=5,310,6,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:54.556505+00:00,1=5 310円 (6)
6320241021010009,2024-10-21,防府競輪,9,Ｓ級予選,ワイド,wide,1=7,120,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:54.556505+00:00,1=7 120円 (1)
6320241021010009,2024-10-21,防府競輪,9,Ｓ級予選,ワイド,wide,5=7,270,4,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:54.556505+00:00,5=7 270円 (4)
6320241021010010,2024-10-21,防府競輪,10,Ｓ級予選,2車単,exacta,4-1,1910,6,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:56.309999+00:00,"4-1 1,910円 (6)"
6320241021010010,2024-10-21,防府競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320241021010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:56.309999+00:00,未発売
6320241021010010,2024-10-21,防府競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320241021010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:56.309999+00:00,未発売
6320241021010010,2024-10-21,防府競輪,10,Ｓ級予選,2車複,quinella,1=4,1100,4,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:56.309999+00:00,"1=4 1,100円 (4)"
6320241021010010,2024-10-21,防府競輪,10,Ｓ級予選,3連単,trifecta,4-1-7,18350,41,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:56.309999+00:00,"4-1-7 18,350円 (41)"
6320241021010010,2024-10-21,防府競輪,10,Ｓ級予選,3連複,trio,1=4=7,4730,13,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:56.309999+00:00,"1=4=7 4,730円 (13)"
6320241021010010,2024-10-21,防府競輪,10,Ｓ級予選,ワイド,wide,1=4,430,5,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:56.309999+00:00,1=4 430円 (5)
6320241021010010,2024-10-21,防府競輪,10,Ｓ級予選,ワイド,wide,1=7,1740,16,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:56.309999+00:00,"1=7 1,740円 (16)"
6320241021010010,2024-10-21,防府競輪,10,Ｓ級予選,ワイド,wide,4=7,1760,17,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:56.309999+00:00,"4=7 1,760円 (17)"
6320241021010011,2024-10-21,防府競輪,11,Ｓ級予選,2車単,exacta,3-6,29340,36,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:57.924707+00:00,"3-6 29,340円 (36)"
6320241021010011,2024-10-21,防府競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320241021010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:57.924707+00:00,未発売
6320241021010011,2024-10-21,防府競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320241021010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:57.924707+00:00,未発売
6320241021010011,2024-10-21,防府競輪,11,Ｓ級予選,2車複,quinella,3=6,13740,19,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:57.924707+00:00,"3=6 13,740円 (19)"
6320241021010011,2024-10-21,防府競輪,11,Ｓ級予選,3連単,trifecta,3-6-5,181790,165,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:57.924707+00:00,"3-6-5 181,790円 (165)"
6320241021010011,2024-10-21,防府競輪,11,Ｓ級予選,3連複,trio,3=5=6,13160,28,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:57.924707+00:00,"3=5=6 13,160円 (28)"
6320241021010011,2024-10-21,防府競輪,11,Ｓ級予選,ワイド,wide,3=5,550,6,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:57.924707+00:00,3=5 550円 (6)
6320241021010011,2024-10-21,防府競輪,11,Ｓ級予選,ワイド,wide,3=6,3580,21,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:57.924707+00:00,"3=6 3,580円 (21)"
6320241021010011,2024-10-21,防府競輪,11,Ｓ級予選,ワイド,wide,5=6,420,3,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:57.924707+00:00,5=6 420円 (3)
6320241021010012,2024-10-21,防府競輪,12,Ｓ級初日特選,2車単,exacta,1-7,4370,16,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:59.504949+00:00,"1-7 4,370円 (16)"
6320241021010012,2024-10-21,防府競輪,12,Ｓ級初日特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320241021010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:59.504949+00:00,未発売
6320241021010012,2024-10-21,防府競輪,12,Ｓ級初日特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hofu/racedetail/6320241021010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:59.504949+00:00,未発売
6320241021010012,2024-10-21,防府競輪,12,Ｓ級初日特選,2車複,quinella,1=7,1290,6,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:59.504949+00:00,"1=7 1,290円 (6)"
6320241021010012,2024-10-21,防府競輪,12,Ｓ級初日特選,3連単,trifecta,1-7-2,15330,49,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:59.504949+00:00,"1-7-2 15,330円 (49)"
6320241021010012,2024-10-21,防府競輪,12,Ｓ級初日特選,3連複,trio,1=2=7,830,2,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:59.504949+00:00,1=2=7 830円 (2)
6320241021010012,2024-10-21,防府競輪,12,Ｓ級初日特選,ワイド,wide,1=2,350,5,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:59.504949+00:00,1=2 350円 (5)
6320241021010012,2024-10-21,防府競輪,12,Ｓ級初日特選,ワイド,wide,1=7,290,4,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:59.504949+00:00,1=7 290円 (4)
6320241021010012,2024-10-21,防府競輪,12,Ｓ級初日特選,ワイド,wide,2=7,190,1,paid,https://keirin.kdreams.jp/hofu/racedetail/6320241021010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:02:59.504949+00:00,2=7 190円 (1)
8320241021020006,2024-10-22,久留米競輪,6,Ｓ級一般,2車単,exacta,2-4,840,3,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:02.282619+00:00,2-4 840円 (3)
8320241021020006,2024-10-22,久留米競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320241021020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:02.282619+00:00,未発売
8320241021020006,2024-10-22,久留米競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320241021020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:02.282619+00:00,未発売
8320241021020006,2024-10-22,久留米競輪,6,Ｓ級一般,2車複,quinella,2=4,560,3,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:02.282619+00:00,2=4 560円 (3)
8320241021020006,2024-10-22,久留米競輪,6,Ｓ級一般,3連単,trifecta,2-4-7,2940,7,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:02.282619+00:00,"2-4-7 2,940円 (7)"
8320241021020006,2024-10-22,久留米競輪,6,Ｓ級一般,3連複,trio,2=4=7,670,3,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:02.282619+00:00,2=4=7 670円 (3)
8320241021020006,2024-10-22,久留米競輪,6,Ｓ級一般,ワイド,wide,2=4,210,3,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:02.282619+00:00,2=4 210円 (3)
8320241021020006,2024-10-22,久留米競輪,6,Ｓ級一般,ワイド,wide,2=7,200,2,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:02.282619+00:00,2=7 200円 (2)
8320241021020006,2024-10-22,久留米競輪,6,Ｓ級一般,ワイド,wide,4=7,490,9,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:02.282619+00:00,4=7 490円 (9)
8320241021020007,2024-10-22,久留米競輪,7,Ｓ級一般,2車単,exacta,1-5,460,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:05.465669+00:00,1-5 460円 (1)
8320241021020007,2024-10-22,久留米競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320241021020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:05.465669+00:00,未発売
8320241021020007,2024-10-22,久留米競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320241021020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:05.465669+00:00,未発売
8320241021020007,2024-10-22,久留米競輪,7,Ｓ級一般,2車複,quinella,1=5,250,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:05.465669+00:00,1=5 250円 (1)
8320241021020007,2024-10-22,久留米競輪,7,Ｓ級一般,3連単,trifecta,1-5-4,1230,2,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:05.465669+00:00,"1-5-4 1,230円 (2)"
8320241021020007,2024-10-22,久留米競輪,7,Ｓ級一般,3連複,trio,1=4=5,420,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:05.465669+00:00,1=4=5 420円 (1)
8320241021020007,2024-10-22,久留米競輪,7,Ｓ級一般,ワイド,wide,1=4,200,3,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:05.465669+00:00,1=4 200円 (3)
8320241021020007,2024-10-22,久留米競輪,7,Ｓ級一般,ワイド,wide,1=5,140,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:05.465669+00:00,1=5 140円 (1)
8320241021020007,2024-10-22,久留米競輪,7,Ｓ級一般,ワイド,wide,4=5,300,5,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:05.465669+00:00,4=5 300円 (5)
8320241021020008,2024-10-22,久留米競輪,8,Ｓ級選抜,2車単,exacta,5-3,930,3,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:07.998807+00:00,5-3 930円 (3)
8320241021020008,2024-10-22,久留米競輪,8,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320241021020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:07.998807+00:00,未発売
8320241021020008,2024-10-22,久留米競輪,8,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320241021020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:07.998807+00:00,未発売
8320241021020008,2024-10-22,久留米競輪,8,Ｓ級選抜,2車複,quinella,3=5,430,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:07.998807+00:00,3=5 430円 (1)
8320241021020008,2024-10-22,久留米競輪,8,Ｓ級選抜,3連単,trifecta,5-3-2,6240,21,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:07.998807+00:00,"5-3-2 6,240円 (21)"
8320241021020008,2024-10-22,久留米競輪,8,Ｓ級選抜,3連複,trio,2=3=5,1870,11,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:07.998807+00:00,"2=3=5 1,870円 (11)"
8320241021020008,2024-10-22,久留米競輪,8,Ｓ級選抜,ワイド,wide,2=3,800,14,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:07.998807+00:00,2=3 800円 (14)
8320241021020008,2024-10-22,久留米競輪,8,Ｓ級選抜,ワイド,wide,2=5,610,11,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:07.998807+00:00,2=5 610円 (11)
8320241021020008,2024-10-22,久留米競輪,8,Ｓ級選抜,ワイド,wide,3=5,240,1,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:07.998807+00:00,3=5 240円 (1)
8320241021020009,2024-10-22,久留米競輪,9,Ｓ級選抜,2車単,exacta,2-5,910,2,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:11.397061+00:00,2-5 910円 (2)
8320241021020009,2024-10-22,久留米競輪,9,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320241021020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:11.397061+00:00,未発売
8320241021020009,2024-10-22,久留米競輪,9,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kurume/racedetail/8320241021020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:11.397061+00:00,未発売
8320241021020009,2024-10-22,久留米競輪,9,Ｓ級選抜,2車複,quinella,2=5,490,2,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:11.397061+00:00,2=5 490円 (2)
8320241021020009,2024-10-22,久留米競輪,9,Ｓ級選抜,3連単,trifecta,2-5-3,2240,6,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:11.397061+00:00,"2-5-3 2,240円 (6)"
8320241021020009,2024-10-22,久留米競輪,9,Ｓ級選抜,3連複,trio,2=3=5,800,3,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:11.397061+00:00,2=3=5 800円 (3)
8320241021020009,2024-10-22,久留米競輪,9,Ｓ級選抜,ワイド,wide,2=3,460,8,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:11.397061+00:00,2=3 460円 (8)
8320241021020009,2024-10-22,久留米競輪,9,Ｓ級選抜,ワイド,wide,2=5,230,2,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:11.397061+00:00,2=5 230円 (2)
8320241021020009,2024-10-22,久留米競輪,9,Ｓ級選抜,ワイド,wide,3=5,800,13,paid,https://keirin.kdreams.jp/kurume/racedetail/8320241021020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:03:11.397061+00:00,3=5 800円 (13)
