race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
4720240319020009,2024-03-20,松阪競輪,9,Ｓ級選抜,4,伊代野 貴照,4,4,１車身１/２,11.9,,,捲に口空き,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:10.081100+00:00,"{""cells"": [""△"", ""4"", ""4"", ""伊代野 貴照"", ""１車身１/２"", ""11.9"", """", """", ""捲に口空き""], ""row_class"": []}"
4720240319020009,2024-03-20,松阪競輪,9,Ｓ級選抜,5,立部 楓真,2,2,タイヤ差,11.9,逃,B,ＨＳカマシ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:10.081100+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""立部 楓真"", ""タイヤ差"", ""11.9"", ""逃"", ""B"", ""ＨＳカマシ""], ""row_class"": []}"
4720240319020009,2024-03-20,松阪競輪,9,Ｓ級選抜,6,峰重 祐之介,5,5,１車身,12.1,,S,流れ込めず,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:10.081100+00:00,"{""cells"": ["""", ""5"", ""6"", ""峰重 祐之介"", ""１車身"", ""12.1"", """", ""S"", ""流れ込めず""], ""row_class"": []}"
4720240319020009,2024-03-20,松阪競輪,9,Ｓ級選抜,7,舘 泰守,6,6,２車身,11.8,,,徐々に離れ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:10.081100+00:00,"{""cells"": [""注"", ""6"", ""7"", ""舘 泰守"", ""２車身"", ""11.8"", """", """", ""徐々に離れ""], ""row_class"": []}"
4720240319020010,2024-03-20,松阪競輪,10,Ｓ級準決勝,1,西岡 正一,4,4,タイヤ差,12.0,,,前が捌かれ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:11.602247+00:00,"{""cells"": [""▲"", ""4"", ""1"", ""西岡 正一"", ""タイヤ差"", ""12.0"", """", """", ""前が捌かれ""], ""row_class"": []}"
4720240319020010,2024-03-20,松阪競輪,10,Ｓ級準決勝,2,瀬戸 栄作,3,3,１車輪,11.9,,,脚溜め一気,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:11.602247+00:00,"{""cells"": [""○"", ""3"", ""2"", ""瀬戸 栄作"", ""１車輪"", ""11.9"", """", """", ""脚溜め一気""], ""row_class"": []}"
4720240319020010,2024-03-20,松阪競輪,10,Ｓ級準決勝,3,湊 聖二,1,1,,12.2,差,,切替え鋭く,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:11.602247+00:00,"{""cells"": [""△"", ""1"", ""3"", ""湊 聖二"", """", ""12.2"", ""差"", """", ""切替え鋭く""], ""row_class"": []}"
4720240319020010,2024-03-20,松阪競輪,10,Ｓ級準決勝,4,高橋 和也,2,2,１/４車輪,12.3,捲,B,Ｂ捲り上げ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:11.602247+00:00,"{""cells"": [""注"", ""2"", ""4"", ""高橋 和也"", ""１/４車輪"", ""12.3"", ""捲"", ""B"", ""Ｂ捲り上げ""], ""row_class"": []}"
4720240319020010,2024-03-20,松阪競輪,10,Ｓ級準決勝,5,柴崎 淳,6,6,２車身,12.4,,,追走阻まれ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:11.602247+00:00,"{""cells"": [""×"", ""6"", ""5"", ""柴崎 淳"", ""２車身"", ""12.4"", """", """", ""追走阻まれ""], ""row_class"": []}"
4720240319020010,2024-03-20,松阪競輪,10,Ｓ級準決勝,6,宗崎 世連,7,7,大差,13.6,,S,先行捲られ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:11.602247+00:00,"{""cells"": ["""", ""7"", ""6"", ""宗崎 世連"", ""大差"", ""13.6"", """", ""S"", ""先行捲られ""], ""row_class"": []}"
4720240319020010,2024-03-20,松阪競輪,10,Ｓ級準決勝,7,吉本 卓仁,5,5,３/４車輪,11.7,,,展開向かず,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:11.602247+00:00,"{""cells"": [""◎"", ""5"", ""7"", ""吉本 卓仁"", ""３/４車輪"", ""11.7"", """", """", ""展開向かず""], ""row_class"": []}"
4720240319020011,2024-03-20,松阪競輪,11,Ｓ級準決勝,1,吉田 敏洋,4,4,１車身,12.2,,,畑段に離れ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:12.990574+00:00,"{""cells"": [""△"", ""4"", ""1"", ""吉田 敏洋"", ""１車身"", ""12.2"", """", """", ""畑段に離れ""], ""row_class"": []}"
4720240319020011,2024-03-20,松阪競輪,11,Ｓ級準決勝,2,兼本 将太,7,7,４車身,12.9,,SB,メイチ先行,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:12.990574+00:00,"{""cells"": [""○"", ""7"", ""2"", ""兼本 将太"", ""４車身"", ""12.9"", """", ""SB"", ""メイチ先行""], ""row_class"": []}"
4720240319020011,2024-03-20,松阪競輪,11,Ｓ級準決勝,3,棚橋 勉,6,6,１/８車輪,12.2,,,単騎先手も,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:12.990574+00:00,"{""cells"": [""注"", ""6"", ""3"", ""棚橋 勉"", ""１/８車輪"", ""12.2"", """", """", ""単騎先手も""], ""row_class"": []}"
4720240319020011,2024-03-20,松阪競輪,11,Ｓ級準決勝,4,山田 庸平,1,1,,12.2,差,,立直し伸び,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:12.990574+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""山田 庸平"", """", ""12.2"", ""差"", """", ""立直し伸び""], ""row_class"": []}"
4720240319020011,2024-03-20,松阪競輪,11,Ｓ級準決勝,5,畑段 嵐士,2,2,３/４車身,12.2,捲,,掬乍ら捲る,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:12.990574+00:00,"{""cells"": [""×"", ""2"", ""5"", ""畑段 嵐士"", ""３/４車身"", ""12.2"", ""捲"", """", ""掬乍ら捲る""], ""row_class"": []}"
4720240319020011,2024-03-20,松阪競輪,11,Ｓ級準決勝,6,桑原 亮,5,5,１車身,12.3,,,前は１着も,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:12.990574+00:00,"{""cells"": ["""", ""5"", ""6"", ""桑原 亮"", ""１車身"", ""12.3"", """", """", ""前は１着も""], ""row_class"": []}"
4720240319020011,2024-03-20,松阪競輪,11,Ｓ級準決勝,7,山口 泰生,3,3,１/８車輪,12.0,,,外踏み伸び,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:12.990574+00:00,"{""cells"": [""▲"", ""3"", ""7"", ""山口 泰生"", ""１/８車輪"", ""12.0"", """", """", ""外踏み伸び""], ""row_class"": []}"
4720240319020012,2024-03-20,松阪競輪,12,Ｓ級準決勝,1,稲吉 悠大,6,6,７車身,12.4,,S,神田捌かれ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:14.573751+00:00,"{""cells"": [""注"", ""6"", ""1"", ""稲吉 悠大"", ""７車身"", ""12.4"", """", ""S"", ""神田捌かれ""], ""row_class"": []}"
4720240319020012,2024-03-20,松阪競輪,12,Ｓ級準決勝,2,神田 紘輔,3,3,３/４車身,12.0,,,離れ立直し,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:14.573751+00:00,"{""cells"": [""◎"", ""3"", ""2"", ""神田 紘輔"", ""３/４車身"", ""12.0"", """", """", ""離れ立直し""], ""row_class"": []}"
4720240319020012,2024-03-20,松阪競輪,12,Ｓ級準決勝,3,高原 仁志,4,4,１車身１/２,12.3,,,前は１着も,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:14.573751+00:00,"{""cells"": [""▲"", ""4"", ""3"", ""高原 仁志"", ""１車身１/２"", ""12.3"", """", """", ""前は１着も""], ""row_class"": []}"
4720240319020012,2024-03-20,松阪競輪,12,Ｓ級準決勝,4,石塚 輪太郎,2,2,１/２車身,12.3,逃,B,裸逃げ粘る,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:14.573751+00:00,"{""cells"": [""○"", ""2"", ""4"", ""石塚 輪太郎"", ""１/２車身"", ""12.3"", ""逃"", ""B"", ""裸逃げ粘る""], ""row_class"": []}"
4720240319020012,2024-03-20,松阪競輪,12,Ｓ級準決勝,5,久保田 泰弘,1,1,,12.1,差,,追上げ差す,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:14.573751+00:00,"{""cells"": [""×"", ""1"", ""5"", ""久保田 泰弘"", """", ""12.1"", ""差"", """", ""追上げ差す""], ""row_class"": []}"
4720240319020012,2024-03-20,松阪競輪,12,Ｓ級準決勝,6,原口 昌平,7,7,大差,14.6,,,追上げられ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:14.573751+00:00,"{""cells"": ["""", ""7"", ""6"", ""原口 昌平"", ""大差"", ""14.6"", """", """", ""追上げられ""], ""row_class"": []}"
4720240319020012,2024-03-20,松阪競輪,12,Ｓ級準決勝,7,松田 治之,5,5,１/２車輪,12.0,,,前が離れて,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:14.573751+00:00,"{""cells"": [""△"", ""5"", ""7"", ""松田 治之"", ""１/２車輪"", ""12.0"", """", """", ""前が離れて""], ""row_class"": []}"
4720240319030005,2024-03-21,松阪競輪,5,Ｓ級一般,1,三宅 裕武,1,1,,11.8,差,S,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:16.709079+00:00,"{""cells"": [""×"", ""1"", ""1"", ""三宅 裕武"", """", ""11.8"", ""差"", ""S"", """"], ""row_class"": []}"
4720240319030005,2024-03-21,松阪競輪,5,Ｓ級一般,2,溪 飛雄馬,5,5,１/２車身,11.6,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:16.709079+00:00,"{""cells"": [""○"", ""5"", ""2"", ""溪 飛雄馬"", ""１/２車身"", ""11.6"", """", """", """"], ""row_class"": []}"
4720240319030005,2024-03-21,松阪競輪,5,Ｓ級一般,3,佐々木 翔一,7,7,５車身,12.2,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:16.709079+00:00,"{""cells"": [""注"", ""7"", ""3"", ""佐々木 翔一"", ""５車身"", ""12.2"", """", """", """"], ""row_class"": []}"
4720240319030005,2024-03-21,松阪競輪,5,Ｓ級一般,4,舘 泰守,4,4,１/２車輪,11.7,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:16.709079+00:00,"{""cells"": [""▲"", ""4"", ""4"", ""舘 泰守"", ""１/２車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
4720240319030005,2024-03-21,松阪競輪,5,Ｓ級一般,5,長谷部 龍一,3,3,１/２車輪,12.0,,B,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:16.709079+00:00,"{""cells"": [""△"", ""3"", ""5"", ""長谷部 龍一"", ""１/２車輪"", ""12.0"", """", ""B"", """"], ""row_class"": []}"
4720240319030005,2024-03-21,松阪競輪,5,Ｓ級一般,6,峰重 祐之介,6,6,２車身,11.7,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:16.709079+00:00,"{""cells"": ["""", ""6"", ""6"", ""峰重 祐之介"", ""２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
4720240319030005,2024-03-21,松阪競輪,5,Ｓ級一般,7,水谷 好宏,2,2,１/４車輪,11.6,差,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:16.709079+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""水谷 好宏"", ""１/４車輪"", ""11.6"", ""差"", """", """"], ""row_class"": []}"
4720240319030006,2024-03-21,松阪競輪,6,Ｓ級一般,1,伊代野 貴照,2,2,１/２車身,12.0,差,S,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:18.245578+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""伊代野 貴照"", ""１/２車身"", ""12.0"", ""差"", ""S"", """"], ""row_class"": []}"
4720240319030006,2024-03-21,松阪競輪,6,Ｓ級一般,2,伊藤 稔真,1,1,,11.7,捲,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:18.245578+00:00,"{""cells"": [""△"", ""1"", ""2"", ""伊藤 稔真"", """", ""11.7"", ""捲"", """", """"], ""row_class"": []}"
4720240319030006,2024-03-21,松阪競輪,6,Ｓ級一般,3,松山 桂輔,7,7,大差,14.3,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:18.245578+00:00,"{""cells"": [""×"", ""7"", ""3"", ""松山 桂輔"", ""大差"", ""14.3"", """", """", """"], ""row_class"": []}"
4720240319030006,2024-03-21,松阪競輪,6,Ｓ級一般,4,森安 崇之,3,3,１/４車輪,11.9,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:18.245578+00:00,"{""cells"": [""注"", ""3"", ""4"", ""森安 崇之"", ""１/４車輪"", ""11.9"", """", """", """"], ""row_class"": []}"
4720240319030006,2024-03-21,松阪競輪,6,Ｓ級一般,5,林 敬宏,6,6,３車身,12.4,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:18.245578+00:00,"{""cells"": [""▲"", ""6"", ""5"", ""林 敬宏"", ""３車身"", ""12.4"", """", """", """"], ""row_class"": []}"
4720240319030006,2024-03-21,松阪競輪,6,Ｓ級一般,6,吉村 和之,5,5,３/４車輪,11.7,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:18.245578+00:00,"{""cells"": ["""", ""5"", ""6"", ""吉村 和之"", ""３/４車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
4720240319030006,2024-03-21,松阪競輪,6,Ｓ級一般,7,上杉 嘉槻,4,4,１/８車輪,12.1,,B,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:18.245578+00:00,"{""cells"": [""○"", ""4"", ""7"", ""上杉 嘉槻"", ""１/８車輪"", ""12.1"", """", ""B"", """"], ""row_class"": []}"
4720240319030007,2024-03-21,松阪競輪,7,Ｓ級一般,1,佐竹 和也,3,3,１車身,12.1,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:19.731714+00:00,"{""cells"": [""▲"", ""3"", ""1"", ""佐竹 和也"", ""１車身"", ""12.1"", """", """", """"], ""row_class"": []}"
4720240319030007,2024-03-21,松阪競輪,7,Ｓ級一般,2,高田 修汰,2,2,１/８車輪,12.2,逃,SB,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:19.731714+00:00,"{""cells"": [""×"", ""2"", ""2"", ""高田 修汰"", ""１/８車輪"", ""12.2"", ""逃"", ""SB"", """"], ""row_class"": []}"
4720240319030007,2024-03-21,松阪競輪,7,Ｓ級一般,3,伊藤 正樹,4,4,２車身,11.8,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:19.731714+00:00,"{""cells"": [""○"", ""4"", ""3"", ""伊藤 正樹"", ""２車身"", ""11.8"", """", """", """"], ""row_class"": []}"
4720240319030007,2024-03-21,松阪競輪,7,Ｓ級一般,4,横関 裕樹,7,7,７車身,12.7,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:19.731714+00:00,"{""cells"": [""◎"", ""7"", ""4"", ""横関 裕樹"", ""７車身"", ""12.7"", """", """", """"], ""row_class"": []}"
4720240319030007,2024-03-21,松阪競輪,7,Ｓ級一般,5,木村 幸希,5,5,１車身,11.6,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:19.731714+00:00,"{""cells"": [""注"", ""5"", ""5"", ""木村 幸希"", ""１車身"", ""11.6"", """", """", """"], ""row_class"": []}"
4720240319030007,2024-03-21,松阪競輪,7,Ｓ級一般,6,金子 貴志,6,6,３/４車身,11.8,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:19.731714+00:00,"{""cells"": ["""", ""6"", ""6"", ""金子 貴志"", ""３/４車身"", ""11.8"", """", """", """"], ""row_class"": []}"
4720240319030007,2024-03-21,松阪競輪,7,Ｓ級一般,7,高間 悠平,1,1,,12.1,差,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:19.731714+00:00,"{""cells"": [""△"", ""1"", ""7"", ""高間 悠平"", """", ""12.1"", ""差"", """", """"], ""row_class"": []}"
4720240319030008,2024-03-21,松阪競輪,8,Ｓ級特選,1,高原 仁志,5,5,１/４車輪,11.7,,S,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:21.151608+00:00,"{""cells"": [""△"", ""5"", ""1"", ""高原 仁志"", ""１/４車輪"", ""11.7"", """", ""S"", """"], ""row_class"": []}"
4720240319030008,2024-03-21,松阪競輪,8,Ｓ級特選,2,松田 治之,3,3,３/４車身,11.5,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:21.151608+00:00,"{""cells"": [""▲"", ""3"", ""2"", ""松田 治之"", ""３/４車身"", ""11.5"", """", """", """"], ""row_class"": []}"
4720240319030008,2024-03-21,松阪競輪,8,Ｓ級特選,3,吉本 卓仁,2,2,３/４車身,11.6,ク,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:21.151608+00:00,"{""cells"": [""◎"", ""2"", ""3"", ""吉本 卓仁"", ""３/４車身"", ""11.6"", ""ク"", """", """"], ""row_class"": []}"
4720240319030008,2024-03-21,松阪競輪,8,Ｓ級特選,4,角 令央奈,4,4,１車身１/２,11.7,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:21.151608+00:00,"{""cells"": [""注"", ""4"", ""4"", ""角 令央奈"", ""１車身１/２"", ""11.7"", """", """", """"], ""row_class"": []}"
4720240319030008,2024-03-21,松阪競輪,8,Ｓ級特選,5,兼本 将太,7,7,４車身,12.6,,B,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:21.151608+00:00,"{""cells"": [""○"", ""7"", ""5"", ""兼本 将太"", ""４車身"", ""12.6"", """", ""B"", """"], ""row_class"": []}"
4720240319030008,2024-03-21,松阪競輪,8,Ｓ級特選,6,西岡 正一,6,6,３車身,11.8,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:21.151608+00:00,"{""cells"": ["""", ""6"", ""6"", ""西岡 正一"", ""３車身"", ""11.8"", """", """", """"], ""row_class"": []}"
4720240319030008,2024-03-21,松阪競輪,8,Ｓ級特選,7,久田 裕也,1,1,,11.6,捲,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:21.151608+00:00,"{""cells"": [""×"", ""1"", ""7"", ""久田 裕也"", """", ""11.6"", ""捲"", """", """"], ""row_class"": []}"
4720240319030009,2024-03-21,松阪競輪,9,Ｓ級特選,1,山口 泰生,2,2,１車輪,11.8,ク,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:22.827683+00:00,"{""cells"": [""注"", ""2"", ""1"", ""山口 泰生"", ""１車輪"", ""11.8"", ""ク"", """", """"], ""row_class"": []}"
4720240319030009,2024-03-21,松阪競輪,9,Ｓ級特選,2,棚橋 勉,3,3,１車身,11.8,,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:22.827683+00:00,"{""cells"": [""▲"", ""3"", ""2"", ""棚橋 勉"", ""１車身"", ""11.8"", """", """", """"], ""row_class"": []}"
4720240319030009,2024-03-21,松阪競輪,9,Ｓ級特選,3,稲吉 悠大,5,5,３/４車輪,11.7,,S,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:22.827683+00:00,"{""cells"": [""△"", ""5"", ""3"", ""稲吉 悠大"", ""３/４車輪"", ""11.7"", """", ""S"", """"], ""row_class"": []}"
4720240319030009,2024-03-21,松阪競輪,9,Ｓ級特選,4,柴崎 淳,1,1,,11.9,差,,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:22.827683+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""柴崎 淳"", """", ""11.9"", ""差"", """", """"], ""row_class"": []}"
4720240319030009,2024-03-21,松阪競輪,9,Ｓ級特選,5,村田 祐樹,4,4,１/２車輪,12.2,,B,,https://keirin.kdreams.jp/matsusaka/racedetail/4720240319030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:10:22.827683+00:00,"{""cells"": [""○"", ""4"", ""5"", ""村田 祐樹"", ""１/２車輪"", ""12.2"", """", ""B"", """"], ""row_class"": []}"
