race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
7520250122010012,2025-01-22,松山競輪,12,Ｓ級初日特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.832841+00:00,未発売
7520250122010012,2025-01-22,松山競輪,12,Ｓ級初日特選,2車複,quinella,1=3,1390,6,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.832841+00:00,"1=3 1,390円 (6)"
7520250122010012,2025-01-22,松山競輪,12,Ｓ級初日特選,3連単,trifecta,3-1-6,31270,93,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.832841+00:00,"3-1-6 31,270円 (93)"
7520250122010012,2025-01-22,松山競輪,12,Ｓ級初日特選,3連複,trio,1=3=6,3740,12,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.832841+00:00,"1=3=6 3,740円 (12)"
7520250122010012,2025-01-22,松山競輪,12,Ｓ級初日特選,ワイド,wide,1=3,430,6,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.832841+00:00,1=3 430円 (6)
7520250122010012,2025-01-22,松山競輪,12,Ｓ級初日特選,ワイド,wide,1=6,860,11,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.832841+00:00,1=6 860円 (11)
7520250122010012,2025-01-22,松山競輪,12,Ｓ級初日特選,ワイド,wide,3=6,1540,17,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:52.832841+00:00,"3=6 1,540円 (17)"
2820250122010008,2025-01-22,立川競輪,8,Ｓ級予選,2車単,exacta,7-2,1160,5,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:54.404640+00:00,"7-2 1,160円 (5)"
2820250122010008,2025-01-22,立川競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:54.404640+00:00,未発売
2820250122010008,2025-01-22,立川競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:54.404640+00:00,未発売
2820250122010008,2025-01-22,立川競輪,8,Ｓ級予選,2車複,quinella,2=7,430,3,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:54.404640+00:00,2=7 430円 (3)
2820250122010008,2025-01-22,立川競輪,8,Ｓ級予選,3連単,trifecta,7-2-6,25260,53,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:54.404640+00:00,"7-2-6 25,260円 (53)"
2820250122010008,2025-01-22,立川競輪,8,Ｓ級予選,3連複,trio,2=6=7,4450,13,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:54.404640+00:00,"2=6=7 4,450円 (13)"
2820250122010008,2025-01-22,立川競輪,8,Ｓ級予選,ワイド,wide,2=6,1280,13,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:54.404640+00:00,"2=6 1,280円 (13)"
2820250122010008,2025-01-22,立川競輪,8,Ｓ級予選,ワイド,wide,2=7,210,2,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:54.404640+00:00,2=7 210円 (2)
2820250122010008,2025-01-22,立川競輪,8,Ｓ級予選,ワイド,wide,6=7,2380,18,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:54.404640+00:00,"6=7 2,380円 (18)"
2820250122010009,2025-01-22,立川競輪,9,Ｓ級予選,2車単,exacta,1-4,760,3,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:56.068958+00:00,1-4 760円 (3)
2820250122010009,2025-01-22,立川競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:56.068958+00:00,未発売
2820250122010009,2025-01-22,立川競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:56.068958+00:00,未発売
2820250122010009,2025-01-22,立川競輪,9,Ｓ級予選,2車複,quinella,1=4,560,3,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:56.068958+00:00,1=4 560円 (3)
2820250122010009,2025-01-22,立川競輪,9,Ｓ級予選,3連単,trifecta,1-4-2,1550,2,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:56.068958+00:00,"1-4-2 1,550円 (2)"
2820250122010009,2025-01-22,立川競輪,9,Ｓ級予選,3連複,trio,1=2=4,630,2,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:56.068958+00:00,1=2=4 630円 (2)
2820250122010009,2025-01-22,立川競輪,9,Ｓ級予選,ワイド,wide,1=2,210,2,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:56.068958+00:00,1=2 210円 (2)
2820250122010009,2025-01-22,立川競輪,9,Ｓ級予選,ワイド,wide,1=4,290,4,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:56.068958+00:00,1=4 290円 (4)
2820250122010009,2025-01-22,立川競輪,9,Ｓ級予選,ワイド,wide,2=4,250,3,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:56.068958+00:00,2=4 250円 (3)
2820250122010010,2025-01-22,立川競輪,10,Ｓ級予選,2車単,exacta,1-7,560,1,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.622724+00:00,1-7 560円 (1)
2820250122010010,2025-01-22,立川競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.622724+00:00,未発売
2820250122010010,2025-01-22,立川競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.622724+00:00,未発売
2820250122010010,2025-01-22,立川競輪,10,Ｓ級予選,2車複,quinella,1=7,380,1,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.622724+00:00,1=7 380円 (1)
2820250122010010,2025-01-22,立川競輪,10,Ｓ級予選,3連単,trifecta,1-7-5,790,1,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.622724+00:00,1-7-5 790円 (1)
2820250122010010,2025-01-22,立川競輪,10,Ｓ級予選,3連複,trio,1=5=7,330,1,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.622724+00:00,1=5=7 330円 (1)
2820250122010010,2025-01-22,立川競輪,10,Ｓ級予選,ワイド,wide,1=5,200,3,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.622724+00:00,1=5 200円 (3)
2820250122010010,2025-01-22,立川競輪,10,Ｓ級予選,ワイド,wide,1=7,190,2,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.622724+00:00,1=7 190円 (2)
2820250122010010,2025-01-22,立川競輪,10,Ｓ級予選,ワイド,wide,5=7,360,6,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:09:58.622724+00:00,5=7 360円 (6)
2820250122010011,2025-01-22,立川競輪,11,Ｓ級予選,2車単,exacta,5-1,120,1,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:00.284384+00:00,5-1 120円 (1)
2820250122010011,2025-01-22,立川競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:00.284384+00:00,未発売
2820250122010011,2025-01-22,立川競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:00.284384+00:00,未発売
2820250122010011,2025-01-22,立川競輪,11,Ｓ級予選,2車複,quinella,1=5,100,1,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:00.284384+00:00,1=5 100円 (1)
2820250122010011,2025-01-22,立川競輪,11,Ｓ級予選,3連単,trifecta,5-1-7,730,2,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:00.284384+00:00,5-1-7 730円 (2)
2820250122010011,2025-01-22,立川競輪,11,Ｓ級予選,3連複,trio,1=5=7,640,2,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:00.284384+00:00,1=5=7 640円 (2)
2820250122010011,2025-01-22,立川競輪,11,Ｓ級予選,ワイド,wide,1=5,100,1,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:00.284384+00:00,1=5 100円 (1)
2820250122010011,2025-01-22,立川競輪,11,Ｓ級予選,ワイド,wide,1=7,460,6,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:00.284384+00:00,1=7 460円 (6)
2820250122010011,2025-01-22,立川競輪,11,Ｓ級予選,ワイド,wide,5=7,290,5,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:00.284384+00:00,5=7 290円 (5)
2820250122010012,2025-01-22,立川競輪,12,Ｓ級初日特選,2車単,exacta,5-4,1280,7,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:01.844927+00:00,"5-4 1,280円 (7)"
2820250122010012,2025-01-22,立川競輪,12,Ｓ級初日特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:01.844927+00:00,未発売
2820250122010012,2025-01-22,立川競輪,12,Ｓ級初日特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:01.844927+00:00,未発売
2820250122010012,2025-01-22,立川競輪,12,Ｓ級初日特選,2車複,quinella,4=5,850,6,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:01.844927+00:00,4=5 850円 (6)
2820250122010012,2025-01-22,立川競輪,12,Ｓ級初日特選,3連単,trifecta,5-4-3,5140,20,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:01.844927+00:00,"5-4-3 5,140円 (20)"
2820250122010012,2025-01-22,立川競輪,12,Ｓ級初日特選,3連複,trio,3=4=5,2310,9,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:01.844927+00:00,"3=4=5 2,310円 (9)"
2820250122010012,2025-01-22,立川競輪,12,Ｓ級初日特選,ワイド,wide,3=4,980,16,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:01.844927+00:00,3=4 980円 (16)
2820250122010012,2025-01-22,立川競輪,12,Ｓ級初日特選,ワイド,wide,3=5,280,3,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:01.844927+00:00,3=5 280円 (3)
2820250122010012,2025-01-22,立川競輪,12,Ｓ級初日特選,ワイド,wide,4=5,350,5,paid,https://keirin.kdreams.jp/tachikawa/racedetail/2820250122010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:01.844927+00:00,4=5 350円 (5)
7520250122020008,2025-01-23,松山競輪,8,Ｓ級一般,2車単,exacta,2-1,4270,12,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:03.450061+00:00,"2-1 4,270円 (12)"
7520250122020008,2025-01-23,松山競輪,8,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:03.450061+00:00,未発売
7520250122020008,2025-01-23,松山競輪,8,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:03.450061+00:00,未発売
7520250122020008,2025-01-23,松山競輪,8,Ｓ級一般,2車複,quinella,1=2,2750,10,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:03.450061+00:00,"1=2 2,750円 (10)"
7520250122020008,2025-01-23,松山競輪,8,Ｓ級一般,3連単,trifecta,2-1-6,30200,73,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:03.450061+00:00,"2-1-6 30,200円 (73)"
7520250122020008,2025-01-23,松山競輪,8,Ｓ級一般,3連複,trio,1=2=6,4450,15,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:03.450061+00:00,"1=2=6 4,450円 (15)"
7520250122020008,2025-01-23,松山競輪,8,Ｓ級一般,ワイド,wide,1=2,560,6,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:03.450061+00:00,1=2 560円 (6)
7520250122020008,2025-01-23,松山競輪,8,Ｓ級一般,ワイド,wide,1=6,2240,18,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:03.450061+00:00,"1=6 2,240円 (18)"
7520250122020008,2025-01-23,松山競輪,8,Ｓ級一般,ワイド,wide,2=6,660,8,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:03.450061+00:00,2=6 660円 (8)
7520250122020009,2025-01-23,松山競輪,9,Ｓ級一般,2車単,exacta,6-1,9770,25,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:05.002838+00:00,"6-1 9,770円 (25)"
7520250122020009,2025-01-23,松山競輪,9,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:05.002838+00:00,未発売
7520250122020009,2025-01-23,松山競輪,9,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:05.002838+00:00,未発売
7520250122020009,2025-01-23,松山競輪,9,Ｓ級一般,2車複,quinella,1=6,4220,11,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:05.002838+00:00,"1=6 4,220円 (11)"
7520250122020009,2025-01-23,松山競輪,9,Ｓ級一般,3連単,trifecta,6-1-3,25290,78,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:05.002838+00:00,"6-1-3 25,290円 (78)"
7520250122020009,2025-01-23,松山競輪,9,Ｓ級一般,3連複,trio,1=3=6,1140,4,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:05.002838+00:00,"1=3=6 1,140円 (4)"
7520250122020009,2025-01-23,松山競輪,9,Ｓ級一般,ワイド,wide,1=3,170,1,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:05.002838+00:00,1=3 170円 (1)
7520250122020009,2025-01-23,松山競輪,9,Ｓ級一般,ワイド,wide,1=6,900,14,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:05.002838+00:00,1=6 900円 (14)
7520250122020009,2025-01-23,松山競輪,9,Ｓ級一般,ワイド,wide,3=6,280,4,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:05.002838+00:00,3=6 280円 (4)
7520250122020010,2025-01-23,松山競輪,10,Ｓ級準決勝,2車単,exacta,4-2,4940,17,paid,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:06.603997+00:00,"4-2 4,940円 (17)"
7520250122020010,2025-01-23,松山競輪,10,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:06.603997+00:00,未発売
7520250122020010,2025-01-23,松山競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/matsuyama/racedetail/7520250122020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:10:06.603997+00:00,未発売
