race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
2720250127020012,2025-01-28,京王閣競輪,12,Ｓ級準決勝,5,保科 千春,5,5,１/２車身,11.8,,,巧追の３着,https://keirin.kdreams.jp/keiokaku/racedetail/2720250127020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:07.550960+00:00,"{""cells"": [""△"", ""5"", ""5"", ""保科 千春"", ""１/２車身"", ""11.8"", """", """", ""巧追の３着""], ""row_class"": []}"
2720250127020012,2025-01-28,京王閣競輪,12,Ｓ級準決勝,6,長屋 秀明,7,7,３/４車身,11.8,,,鈴木竜力負,https://keirin.kdreams.jp/keiokaku/racedetail/2720250127020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:07.550960+00:00,"{""cells"": ["""", ""7"", ""6"", ""長屋 秀明"", ""３/４車身"", ""11.8"", """", """", ""鈴木竜力負""], ""row_class"": []}"
2720250127020012,2025-01-28,京王閣競輪,12,Ｓ級準決勝,7,大川 龍二,3,3,１/２車身,11.6,,,直線伸びる,https://keirin.kdreams.jp/keiokaku/racedetail/2720250127020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:07.550960+00:00,"{""cells"": [""注"", ""3"", ""7"", ""大川 龍二"", ""１/２車身"", ""11.6"", """", """", ""直線伸びる""], ""row_class"": []}"
7320250126030005,2025-01-28,小松島競輪,5,Ｓ級一般,1,山崎 泰己,4,4,１車輪,12.8,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:09.060692+00:00,"{""cells"": [""▲"", ""4"", ""1"", ""山崎 泰己"", ""１車輪"", ""12.8"", """", """", """"], ""row_class"": []}"
7320250126030005,2025-01-28,小松島競輪,5,Ｓ級一般,2,春日 勇人,7,7,１車身,12.2,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:09.060692+00:00,"{""cells"": [""○"", ""7"", ""2"", ""春日 勇人"", ""１車身"", ""12.2"", """", """", """"], ""row_class"": []}"
7320250126030005,2025-01-28,小松島競輪,5,Ｓ級一般,3,山口 貴嗣,2,2,１車身１/２,12.8,差,S,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:09.060692+00:00,"{""cells"": [""×"", ""2"", ""3"", ""山口 貴嗣"", ""１車身１/２"", ""12.8"", ""差"", ""S"", """"], ""row_class"": []}"
7320250126030005,2025-01-28,小松島競輪,5,Ｓ級一般,4,安部 達也,6,6,１/２車身,12.7,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:09.060692+00:00,"{""cells"": ["""", ""6"", ""4"", ""安部 達也"", ""１/２車身"", ""12.7"", """", """", """"], ""row_class"": []}"
7320250126030005,2025-01-28,小松島競輪,5,Ｓ級一般,5,今岡 徹二,1,1,,12.5,捲,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:09.060692+00:00,"{""cells"": [""注"", ""1"", ""5"", ""今岡 徹二"", """", ""12.5"", ""捲"", """", """"], ""row_class"": []}"
7320250126030005,2025-01-28,小松島競輪,5,Ｓ級一般,6,長松 空吾,3,3,３/４車身,13.0,,B,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:09.060692+00:00,"{""cells"": [""△"", ""3"", ""6"", ""長松 空吾"", ""３/４車身"", ""13.0"", """", ""B"", """"], ""row_class"": []}"
7320250126030005,2025-01-28,小松島競輪,5,Ｓ級一般,7,近藤 隆司,5,5,１/２車輪,12.2,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:09.060692+00:00,"{""cells"": [""◎"", ""5"", ""7"", ""近藤 隆司"", ""１/２車輪"", ""12.2"", """", """", """"], ""row_class"": []}"
7320250126030006,2025-01-28,小松島競輪,6,Ｓ級一般,1,山田 義彦,6,6,５車身,13.5,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:10.619471+00:00,"{""cells"": [""△"", ""6"", ""1"", ""山田 義彦"", ""５車身"", ""13.5"", """", """", """"], ""row_class"": []}"
7320250126030006,2025-01-28,小松島競輪,6,Ｓ級一般,2,室井 健一,3,3,１車身１/２,12.3,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:10.619471+00:00,"{""cells"": [""注"", ""3"", ""2"", ""室井 健一"", ""１車身１/２"", ""12.3"", """", """", """"], ""row_class"": []}"
7320250126030006,2025-01-28,小松島競輪,6,Ｓ級一般,3,桐山 敬太郎,1,1,,12.2,差,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:10.619471+00:00,"{""cells"": [""○"", ""1"", ""3"", ""桐山 敬太郎"", """", ""12.2"", ""差"", """", """"], ""row_class"": []}"
7320250126030006,2025-01-28,小松島競輪,6,Ｓ級一般,4,小酒 大勇,4,4,２車身,12.5,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:10.619471+00:00,"{""cells"": [""×"", ""4"", ""4"", ""小酒 大勇"", ""２車身"", ""12.5"", """", """", """"], ""row_class"": []}"
7320250126030006,2025-01-28,小松島競輪,6,Ｓ級一般,5,佐藤 龍二,2,2,１/２車身,12.4,捲,SB,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:10.619471+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""佐藤 龍二"", ""１/２車身"", ""12.4"", ""捲"", ""SB"", """"], ""row_class"": []}"
7320250126030006,2025-01-28,小松島競輪,6,Ｓ級一般,6,宮下 貴之,5,5,３車身,12.8,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:10.619471+00:00,"{""cells"": ["""", ""5"", ""6"", ""宮下 貴之"", ""３車身"", ""12.8"", """", """", """"], ""row_class"": []}"
7320250126030006,2025-01-28,小松島競輪,6,Ｓ級一般,7,門田 凌,7,7,７車身,14.1,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:10.619471+00:00,"{""cells"": [""▲"", ""7"", ""7"", ""門田 凌"", ""７車身"", ""14.1"", """", """", """"], ""row_class"": []}"
7320250126030007,2025-01-28,小松島競輪,7,Ｓ級一般,1,房州 輝也,1,1,,12.6,差,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:12.130597+00:00,"{""cells"": [""△"", ""1"", ""1"", ""房州 輝也"", """", ""12.6"", ""差"", """", """"], ""row_class"": []}"
7320250126030007,2025-01-28,小松島競輪,7,Ｓ級一般,2,内藤 高裕,2,2,１/２車輪,12.6,捲,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:12.130597+00:00,"{""cells"": [""○"", ""2"", ""2"", ""内藤 高裕"", ""１/２車輪"", ""12.6"", ""捲"", """", """"], ""row_class"": []}"
7320250126030007,2025-01-28,小松島競輪,7,Ｓ級一般,3,成松 春樹,5,5,１/２車輪,13.1,,SB,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:12.130597+00:00,"{""cells"": [""×"", ""5"", ""3"", ""成松 春樹"", ""１/２車輪"", ""13.1"", """", ""SB"", """"], ""row_class"": []}"
7320250126030007,2025-01-28,小松島競輪,7,Ｓ級一般,4,鹿内 翔,6,6,１/２車輪,12.7,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:12.130597+00:00,"{""cells"": [""注"", ""6"", ""4"", ""鹿内 翔"", ""１/２車輪"", ""12.7"", """", """", """"], ""row_class"": []}"
7320250126030007,2025-01-28,小松島競輪,7,Ｓ級一般,5,中島 詩音,7,7,大差,14.8,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:12.130597+00:00,"{""cells"": [""◎"", ""7"", ""5"", ""中島 詩音"", ""大差"", ""14.8"", """", """", """"], ""row_class"": []}"
7320250126030007,2025-01-28,小松島競輪,7,Ｓ級一般,6,名川 豊,3,3,１車輪,12.8,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:12.130597+00:00,"{""cells"": [""▲"", ""3"", ""6"", ""名川 豊"", ""１車輪"", ""12.8"", """", """", """"], ""row_class"": []}"
7320250126030007,2025-01-28,小松島競輪,7,Ｓ級一般,7,高塩 讓次,4,4,３/４車輪,12.5,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:12.130597+00:00,"{""cells"": ["""", ""4"", ""7"", ""高塩 讓次"", ""３/４車輪"", ""12.5"", """", """", """"], ""row_class"": []}"
7320250126030008,2025-01-28,小松島競輪,8,Ｓ級特選,1,日高 裕太,7,7,５車身,12.6,,B,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:13.645798+00:00,"{""cells"": [""○"", ""7"", ""1"", ""日高 裕太"", ""５車身"", ""12.6"", """", ""B"", """"], ""row_class"": []}"
7320250126030008,2025-01-28,小松島競輪,8,Ｓ級特選,2,小川 丈太,6,6,１車身１/２,11.7,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:13.645798+00:00,"{""cells"": [""×"", ""6"", ""2"", ""小川 丈太"", ""１車身１/２"", ""11.7"", """", """", """"], ""row_class"": []}"
7320250126030008,2025-01-28,小松島競輪,8,Ｓ級特選,3,筒井 敦史,2,2,１車身１/２,11.6,ク,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:13.645798+00:00,"{""cells"": [""注"", ""2"", ""3"", ""筒井 敦史"", ""１車身１/２"", ""11.6"", ""ク"", """", """"], ""row_class"": []}"
7320250126030008,2025-01-28,小松島競輪,8,Ｓ級特選,4,東 龍之介,5,5,１/２車輪,11.9,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:13.645798+00:00,"{""cells"": [""◎"", ""5"", ""4"", ""東 龍之介"", ""１/２車輪"", ""11.9"", """", """", """"], ""row_class"": []}"
7320250126030008,2025-01-28,小松島競輪,8,Ｓ級特選,5,友定 祐己,3,3,１/２車身,11.6,,S,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:13.645798+00:00,"{""cells"": ["""", ""3"", ""5"", ""友定 祐己"", ""１/２車身"", ""11.6"", """", ""S"", """"], ""row_class"": []}"
7320250126030008,2025-01-28,小松島競輪,8,Ｓ級特選,6,本郷 雄三,1,1,,11.5,捲,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:13.645798+00:00,"{""cells"": [""▲"", ""1"", ""6"", ""本郷 雄三"", """", ""11.5"", ""捲"", """", """"], ""row_class"": []}"
7320250126030008,2025-01-28,小松島競輪,8,Ｓ級特選,7,佐藤 壮,4,4,１車身,11.8,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:13.645798+00:00,"{""cells"": [""△"", ""4"", ""7"", ""佐藤 壮"", ""１車身"", ""11.8"", """", """", """"], ""row_class"": []}"
7320250126030009,2025-01-28,小松島競輪,9,Ｓ級特選,1,堤 洋,2,2,１車身,12.1,差,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:15.190921+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""堤 洋"", ""１車身"", ""12.1"", ""差"", """", """"], ""row_class"": []}"
7320250126030009,2025-01-28,小松島競輪,9,Ｓ級特選,2,志村 太賀,3,3,１/２車身,11.8,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:15.190921+00:00,"{""cells"": [""注"", ""3"", ""2"", ""志村 太賀"", ""１/２車身"", ""11.8"", """", """", """"], ""row_class"": []}"
7320250126030009,2025-01-28,小松島競輪,9,Ｓ級特選,3,新納 大輝,6,6,１車身１/２,12.2,,S,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:15.190921+00:00,"{""cells"": [""▲"", ""6"", ""3"", ""新納 大輝"", ""１車身１/２"", ""12.2"", """", ""S"", """"], ""row_class"": []}"
7320250126030009,2025-01-28,小松島競輪,9,Ｓ級特選,4,中村 昌弘,4,4,３/４車輪,12.1,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:15.190921+00:00,"{""cells"": [""△"", ""4"", ""4"", ""中村 昌弘"", ""３/４車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
7320250126030009,2025-01-28,小松島競輪,9,Ｓ級特選,5,緒方 将樹,1,1,,12.0,捲,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:15.190921+00:00,"{""cells"": [""×"", ""1"", ""5"", ""緒方 将樹"", """", ""12.0"", ""捲"", """", """"], ""row_class"": []}"
7320250126030009,2025-01-28,小松島競輪,9,Ｓ級特選,6,阿部 大樹,7,7,３/４車輪,12.2,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:15.190921+00:00,"{""cells"": ["""", ""7"", ""6"", ""阿部 大樹"", ""３/４車輪"", ""12.2"", """", """", """"], ""row_class"": []}"
7320250126030009,2025-01-28,小松島競輪,9,Ｓ級特選,7,外田 心斗,5,5,１/２車輪,12.3,,B,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:15.190921+00:00,"{""cells"": [""○"", ""5"", ""7"", ""外田 心斗"", ""１/２車輪"", ""12.3"", """", ""B"", """"], ""row_class"": []}"
7320250126030010,2025-01-28,小松島競輪,10,Ｓ級特選,1,月森 亮輔,6,6,３/４車身,11.9,,S,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:17.582154+00:00,"{""cells"": [""×"", ""6"", ""1"", ""月森 亮輔"", ""３/４車身"", ""11.9"", """", ""S"", """"], ""row_class"": []}"
7320250126030010,2025-01-28,小松島競輪,10,Ｓ級特選,2,佐々木 龍,1,1,,12.1,差,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:17.582154+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""佐々木 龍"", """", ""12.1"", ""差"", """", """"], ""row_class"": []}"
7320250126030010,2025-01-28,小松島競輪,10,Ｓ級特選,3,武田 亮,3,3,１/８車輪,12.3,,B,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:17.582154+00:00,"{""cells"": [""○"", ""3"", ""3"", ""武田 亮"", ""１/８車輪"", ""12.3"", """", ""B"", """"], ""row_class"": []}"
7320250126030010,2025-01-28,小松島競輪,10,Ｓ級特選,4,掛水 泰範,7,7,１車輪,12.0,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:17.582154+00:00,"{""cells"": [""注"", ""7"", ""4"", ""掛水 泰範"", ""１車輪"", ""12.0"", """", """", """"], ""row_class"": []}"
7320250126030010,2025-01-28,小松島競輪,10,Ｓ級特選,5,佐々木 雄一,5,5,３/４車輪,12.0,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:17.582154+00:00,"{""cells"": [""△"", ""5"", ""5"", ""佐々木 雄一"", ""３/４車輪"", ""12.0"", """", """", """"], ""row_class"": []}"
7320250126030010,2025-01-28,小松島競輪,10,Ｓ級特選,6,山本 拳也,4,4,１/２車輪,11.9,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:17.582154+00:00,"{""cells"": ["""", ""4"", ""6"", ""山本 拳也"", ""１/２車輪"", ""11.9"", """", """", """"], ""row_class"": []}"
7320250126030010,2025-01-28,小松島競輪,10,Ｓ級特選,7,佐藤 康紀,2,2,１/２車身,11.9,差,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:17.582154+00:00,"{""cells"": [""▲"", ""2"", ""7"", ""佐藤 康紀"", ""１/２車身"", ""11.9"", ""差"", """", """"], ""row_class"": []}"
7320250126030012,2025-01-28,小松島競輪,12,Ｓ級決勝,1,松本 貴治,7,7,３車身,12.4,,SB,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:19.430276+00:00,"{""cells"": [""◎"", ""7"", ""1"", ""松本 貴治"", ""３車身"", ""12.4"", """", ""SB"", """"], ""row_class"": []}"
7320250126030012,2025-01-28,小松島競輪,12,Ｓ級決勝,2,嘉永 泰斗,1,1,,11.5,捲,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:19.430276+00:00,"{""cells"": [""×"", ""1"", ""2"", ""嘉永 泰斗"", """", ""11.5"", ""捲"", """", """"], ""row_class"": []}"
7320250126030012,2025-01-28,小松島競輪,12,Ｓ級決勝,3,雨谷 一樹,5,5,１/２車輪,11.8,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:19.430276+00:00,"{""cells"": [""△"", ""5"", ""3"", ""雨谷 一樹"", ""１/２車輪"", ""11.8"", """", """", """"], ""row_class"": []}"
7320250126030012,2025-01-28,小松島競輪,12,Ｓ級決勝,4,大槻 寛徳,2,2,３/４車身,11.6,差,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:19.430276+00:00,"{""cells"": [""▲"", ""2"", ""4"", ""大槻 寛徳"", ""３/４車身"", ""11.6"", ""差"", """", """"], ""row_class"": []}"
7320250126030012,2025-01-28,小松島競輪,12,Ｓ級決勝,5,阿竹 智史,6,6,１車身１/２,11.9,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:19.430276+00:00,"{""cells"": [""○"", ""6"", ""5"", ""阿竹 智史"", ""１車身１/２"", ""11.9"", """", """", """"], ""row_class"": []}"
7320250126030012,2025-01-28,小松島競輪,12,Ｓ級決勝,6,竹山 陵太,4,4,１車輪,11.5,,,,https://keirin.kdreams.jp/komatsushima/racedetail/7320250126030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:19.430276+00:00,"{""cells"": ["""", ""4"", ""6"", ""竹山 陵太"", ""１車輪"", ""11.5"", """", """", """"], ""row_class"": []}"
