race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
6120251001030009,2025-10-03,玉野競輪,9,Ｓ級特選,2,橋本 強,2,2,３/４車輪,10.8,ク,S,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:18.727406+00:00,"{""cells"": [""○"", ""2"", ""2"", ""橋本 強"", ""３/４車輪"", ""10.8"", ""ク"", ""S"", """"], ""row_class"": []}"
6120251001030009,2025-10-03,玉野競輪,9,Ｓ級特選,3,村田 祐樹,1,1,,10.9,逃,B,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:18.727406+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""村田 祐樹"", """", ""10.9"", ""逃"", ""B"", """"], ""row_class"": []}"
6120251001030009,2025-10-03,玉野競輪,9,Ｓ級特選,4,掛水 泰範,3,3,１/２車身,10.8,,,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:18.727406+00:00,"{""cells"": [""△"", ""3"", ""4"", ""掛水 泰範"", ""１/２車身"", ""10.8"", """", """", """"], ""row_class"": []}"
6120251001030009,2025-10-03,玉野競輪,9,Ｓ級特選,5,小原 丈一郎,7,7,１車身,11.3,,,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:18.727406+00:00,"{""cells"": [""×"", ""7"", ""5"", ""小原 丈一郎"", ""１車身"", ""11.3"", """", """", """"], ""row_class"": []}"
6120251001030009,2025-10-03,玉野競輪,9,Ｓ級特選,6,木村 幸希,6,6,３車身,10.9,,,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:18.727406+00:00,"{""cells"": ["""", ""6"", ""6"", ""木村 幸希"", ""３車身"", ""10.9"", """", """", """"], ""row_class"": []}"
6120251001030009,2025-10-03,玉野競輪,9,Ｓ級特選,7,尾形 鉄馬,4,4,１車身,10.8,,,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:18.727406+00:00,"{""cells"": [""注"", ""4"", ""7"", ""尾形 鉄馬"", ""１車身"", ""10.8"", """", """", """"], ""row_class"": []}"
6120251001030012,2025-10-03,玉野競輪,12,Ｓ級決勝,1,柏野 智典,5,5,２車身,11.5,,,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:20.261890+00:00,"{""cells"": [""○"", ""5"", ""1"", ""柏野 智典"", ""２車身"", ""11.5"", """", """", """"], ""row_class"": []}"
6120251001030012,2025-10-03,玉野競輪,12,Ｓ級決勝,2,松井 宏佑,2,2,１/２車身,11.5,捲,B,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:20.261890+00:00,"{""cells"": [""×"", ""2"", ""2"", ""松井 宏佑"", ""１/２車身"", ""11.5"", ""捲"", ""B"", """"], ""row_class"": []}"
6120251001030012,2025-10-03,玉野競輪,12,Ｓ級決勝,3,吉田 有希,4,4,３/４車身,11.3,,,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:20.261890+00:00,"{""cells"": [""注"", ""4"", ""3"", ""吉田 有希"", ""３/４車身"", ""11.3"", """", """", """"], ""row_class"": []}"
6120251001030012,2025-10-03,玉野競輪,12,Ｓ級決勝,4,晝田 宗一郎,7,7,大差,14.4,,,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:20.261890+00:00,"{""cells"": ["""", ""7"", ""4"", ""晝田 宗一郎"", ""大差"", ""14.4"", """", """", """"], ""row_class"": []}"
6120251001030012,2025-10-03,玉野競輪,12,Ｓ級決勝,5,小原 太樹,1,1,,11.4,差,S,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:20.261890+00:00,"{""cells"": [""△"", ""1"", ""5"", ""小原 太樹"", """", ""11.4"", ""差"", ""S"", """"], ""row_class"": []}"
6120251001030012,2025-10-03,玉野競輪,12,Ｓ級決勝,6,山賀 雅仁,3,3,１/８車輪,11.3,,,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:20.261890+00:00,"{""cells"": [""▲"", ""3"", ""6"", ""山賀 雅仁"", ""１/８車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
6120251001030012,2025-10-03,玉野競輪,12,Ｓ級決勝,7,河端 朋之,6,6,大差,12.9,,,,https://keirin.kdreams.jp/tamano/racedetail/6120251001030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:20.261890+00:00,"{""cells"": [""◎"", ""6"", ""7"", ""河端 朋之"", ""大差"", ""12.9"", """", """", """"], ""row_class"": []}"
3420251003020006,2025-10-04,川崎競輪,6,Ｓ級一般,1,佐々木 省司,4,4,１車身１/２,11.5,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:21.736330+00:00,"{""cells"": ["""", ""4"", ""1"", ""佐々木 省司"", ""１車身１/２"", ""11.5"", """", """", """"], ""row_class"": []}"
3420251003020006,2025-10-04,川崎競輪,6,Ｓ級一般,2,藤田 昌宏,1,1,,11.7,逃,B,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:21.736330+00:00,"{""cells"": [""○"", ""1"", ""2"", ""藤田 昌宏"", """", ""11.7"", ""逃"", ""B"", """"], ""row_class"": []}"
3420251003020006,2025-10-04,川崎競輪,6,Ｓ級一般,3,森山 智徳,7,7,８車身,12.7,,S,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:21.736330+00:00,"{""cells"": [""×"", ""7"", ""3"", ""森山 智徳"", ""８車身"", ""12.7"", """", ""S"", """"], ""row_class"": []}"
3420251003020006,2025-10-04,川崎競輪,6,Ｓ級一般,4,三宅 裕武,3,3,３/４車身,11.4,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:21.736330+00:00,"{""cells"": [""△"", ""3"", ""4"", ""三宅 裕武"", ""３/４車身"", ""11.4"", """", """", """"], ""row_class"": []}"
3420251003020006,2025-10-04,川崎競輪,6,Ｓ級一般,5,佐々木 則幸,2,2,１/４車輪,11.5,ク,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:21.736330+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""佐々木 則幸"", ""１/４車輪"", ""11.5"", ""ク"", """", """"], ""row_class"": []}"
3420251003020006,2025-10-04,川崎競輪,6,Ｓ級一般,6,長田 祐弥,6,6,３/４車身,11.6,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:21.736330+00:00,"{""cells"": ["""", ""6"", ""6"", ""長田 祐弥"", ""３/４車身"", ""11.6"", """", """", """"], ""row_class"": []}"
3420251003020006,2025-10-04,川崎競輪,6,Ｓ級一般,7,那須 久幸,5,5,１/２車身,11.7,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:21.736330+00:00,"{""cells"": [""注"", ""5"", ""7"", ""那須 久幸"", ""１/２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
3420251003020007,2025-10-04,川崎競輪,7,Ｓ級一般,1,太刀川 一成,4,4,１/２車輪,11.5,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:23.282593+00:00,"{""cells"": ["""", ""4"", ""1"", ""太刀川 一成"", ""１/２車輪"", ""11.5"", """", """", """"], ""row_class"": []}"
3420251003020007,2025-10-04,川崎競輪,7,Ｓ級一般,2,吉田 健市,5,5,３/４車輪,11.4,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:23.282593+00:00,"{""cells"": [""注"", ""5"", ""2"", ""吉田 健市"", ""３/４車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
3420251003020007,2025-10-04,川崎競輪,7,Ｓ級一般,3,石丸 寛之,7,7,７車身,12.2,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:23.282593+00:00,"{""cells"": [""△"", ""7"", ""3"", ""石丸 寛之"", ""７車身"", ""12.2"", """", """", """"], ""row_class"": []}"
3420251003020007,2025-10-04,川崎競輪,7,Ｓ級一般,4,矢野 昌彦,1,1,,11.7,逃,B,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:23.282593+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""矢野 昌彦"", """", ""11.7"", ""逃"", ""B"", """"], ""row_class"": []}"
3420251003020007,2025-10-04,川崎競輪,7,Ｓ級一般,5,小菅 誠,6,6,１/８車輪,11.6,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:23.282593+00:00,"{""cells"": [""○"", ""6"", ""5"", ""小菅 誠"", ""１/８車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
3420251003020007,2025-10-04,川崎競輪,7,Ｓ級一般,6,金ヶ江 勇気,2,2,３/４車輪,11.6,ク,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:23.282593+00:00,"{""cells"": [""×"", ""2"", ""6"", ""金ヶ江 勇気"", ""３/４車輪"", ""11.6"", ""ク"", """", """"], ""row_class"": []}"
3420251003020007,2025-10-04,川崎競輪,7,Ｓ級一般,7,伊藤 世哉,3,3,１車身１/２,11.7,,S,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:23.282593+00:00,"{""cells"": ["""", ""3"", ""7"", ""伊藤 世哉"", ""１車身１/２"", ""11.7"", """", ""S"", """"], ""row_class"": []}"
3420251003020008,2025-10-04,川崎競輪,8,Ｓ級選抜,1,原口 昌平,2,2,３/４車輪,11.6,差,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:24.786138+00:00,"{""cells"": [""注"", ""2"", ""1"", ""原口 昌平"", ""３/４車輪"", ""11.6"", ""差"", """", """"], ""row_class"": []}"
3420251003020008,2025-10-04,川崎競輪,8,Ｓ級選抜,2,小畑 勝広,4,4,１/２車輪,12.0,,SB,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:24.786138+00:00,"{""cells"": [""◎"", ""4"", ""2"", ""小畑 勝広"", ""１/２車輪"", ""12.0"", """", ""SB"", """"], ""row_class"": []}"
3420251003020008,2025-10-04,川崎競輪,8,Ｓ級選抜,3,竹山 陵太,6,6,２車身,11.7,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:24.786138+00:00,"{""cells"": [""△"", ""6"", ""3"", ""竹山 陵太"", ""２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
3420251003020008,2025-10-04,川崎競輪,8,Ｓ級選抜,4,武藤 篤弘,3,3,１/２車輪,11.7,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:24.786138+00:00,"{""cells"": ["""", ""3"", ""4"", ""武藤 篤弘"", ""１/２車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
3420251003020008,2025-10-04,川崎競輪,8,Ｓ級選抜,5,飯野 祐太,5,5,１/２車輪,11.6,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:24.786138+00:00,"{""cells"": [""×"", ""5"", ""5"", ""飯野 祐太"", ""１/２車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
3420251003020008,2025-10-04,川崎競輪,8,Ｓ級選抜,6,照井 拓成,7,7,大差,13.0,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:24.786138+00:00,"{""cells"": ["""", ""7"", ""6"", ""照井 拓成"", ""大差"", ""13.0"", """", """", """"], ""row_class"": []}"
3420251003020008,2025-10-04,川崎競輪,8,Ｓ級選抜,7,石川 裕二,1,1,,11.8,差,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:24.786138+00:00,"{""cells"": [""○"", ""1"", ""7"", ""石川 裕二"", """", ""11.8"", ""差"", """", """"], ""row_class"": []}"
3420251003020009,2025-10-04,川崎競輪,9,Ｓ級選抜,1,塩島 嵩一朗,1,1,,11.6,逃,SB,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:26.285512+00:00,"{""cells"": [""×"", ""1"", ""1"", ""塩島 嵩一朗"", """", ""11.6"", ""逃"", ""SB"", """"], ""row_class"": []}"
3420251003020009,2025-10-04,川崎競輪,9,Ｓ級選抜,2,佐々木 堅次,5,5,１/２車輪,11.3,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:26.285512+00:00,"{""cells"": [""△"", ""5"", ""2"", ""佐々木 堅次"", ""１/２車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
3420251003020009,2025-10-04,川崎競輪,9,Ｓ級選抜,3,清水 一幸,2,2,１/４車輪,10.8,差,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:26.285512+00:00,"{""cells"": [""○"", ""2"", ""3"", ""清水 一幸"", ""１/４車輪"", ""10.8"", ""差"", """", """"], ""row_class"": []}"
3420251003020009,2025-10-04,川崎競輪,9,Ｓ級選抜,4,小林 大介,4,4,１車身,11.4,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:26.285512+00:00,"{""cells"": ["""", ""4"", ""4"", ""小林 大介"", ""１車身"", ""11.4"", """", """", """"], ""row_class"": []}"
3420251003020009,2025-10-04,川崎競輪,9,Ｓ級選抜,5,久田 裕也,6,6,２車身,11.3,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:26.285512+00:00,"{""cells"": [""◎"", ""6"", ""5"", ""久田 裕也"", ""２車身"", ""11.3"", """", """", """"], ""row_class"": []}"
3420251003020009,2025-10-04,川崎競輪,9,Ｓ級選抜,6,田口 勇介,7,7,３/４車身,11.8,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:26.285512+00:00,"{""cells"": ["""", ""7"", ""6"", ""田口 勇介"", ""３/４車身"", ""11.8"", """", """", """"], ""row_class"": []}"
3420251003020009,2025-10-04,川崎競輪,9,Ｓ級選抜,7,大石 剣士,3,3,３/４車輪,11.4,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:26.285512+00:00,"{""cells"": [""注"", ""3"", ""7"", ""大石 剣士"", ""３/４車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
3420251003020010,2025-10-04,川崎競輪,10,Ｓ級準決勝,1,山口 泰生,,落,,,,S,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:27.808708+00:00,"{""cells"": [""○"", ""落"", ""1"", ""山口 泰生"", """", """", """", ""S"", """"], ""row_class"": []}"
3420251003020010,2025-10-04,川崎競輪,10,Ｓ級準決勝,2,齋木 翔多,6,6,,,,B,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:27.808708+00:00,"{""cells"": ["""", ""6"", ""2"", ""齋木 翔多"", """", """", """", ""B"", """"], ""row_class"": []}"
3420251003020010,2025-10-04,川崎競輪,10,Ｓ級準決勝,3,神山 拓弥,3,3,１/２車身,12.0,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:27.808708+00:00,"{""cells"": [""×"", ""3"", ""3"", ""神山 拓弥"", ""１/２車身"", ""12.0"", """", """", """"], ""row_class"": []}"
3420251003020010,2025-10-04,川崎競輪,10,Ｓ級準決勝,4,谷口 遼平,1,1,,12.1,差,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:27.808708+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""谷口 遼平"", """", ""12.1"", ""差"", """", """"], ""row_class"": []}"
3420251003020010,2025-10-04,川崎競輪,10,Ｓ級準決勝,5,鈴木 裕,2,2,３/４車身,12.4,差,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:27.808708+00:00,"{""cells"": [""△"", ""2"", ""5"", ""鈴木 裕"", ""３/４車身"", ""12.4"", ""差"", """", """"], ""row_class"": []}"
3420251003020010,2025-10-04,川崎競輪,10,Ｓ級準決勝,6,鷲田 佳史,4,4,２車身,12.3,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:27.808708+00:00,"{""cells"": ["""", ""4"", ""6"", ""鷲田 佳史"", ""２車身"", ""12.3"", """", """", """"], ""row_class"": []}"
3420251003020010,2025-10-04,川崎競輪,10,Ｓ級準決勝,7,篠田 幸希,5,5,７車身,13.0,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:27.808708+00:00,"{""cells"": [""注"", ""5"", ""7"", ""篠田 幸希"", ""７車身"", ""13.0"", """", """", """"], ""row_class"": []}"
3420251003020011,2025-10-04,川崎競輪,11,Ｓ級準決勝,1,山下 一輝,5,5,１車輪,11.6,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:29.286209+00:00,"{""cells"": [""△"", ""5"", ""1"", ""山下 一輝"", ""１車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
3420251003020011,2025-10-04,川崎競輪,11,Ｓ級準決勝,2,雨谷 一樹,2,2,１/２車輪,11.4,差,S,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:29.286209+00:00,"{""cells"": [""×"", ""2"", ""2"", ""雨谷 一樹"", ""１/２車輪"", ""11.4"", ""差"", ""S"", """"], ""row_class"": []}"
3420251003020011,2025-10-04,川崎競輪,11,Ｓ級準決勝,3,新田 康仁,6,6,１車身１/２,11.2,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:29.286209+00:00,"{""cells"": [""○"", ""6"", ""3"", ""新田 康仁"", ""１車身１/２"", ""11.2"", """", """", """"], ""row_class"": []}"
3420251003020011,2025-10-04,川崎競輪,11,Ｓ級準決勝,4,竹内 智彦,4,4,１/４車輪,11.2,,,,https://keirin.kdreams.jp/kawasaki/racedetail/3420251003020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:22:29.286209+00:00,"{""cells"": [""注"", ""4"", ""4"", ""竹内 智彦"", ""１/４車輪"", ""11.2"", """", """", """"], ""row_class"": []}"
