race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
2520251010010009,2025-10-10,大宮競輪,9,Ｓ級予選,2車単,exacta,7-4,510,3,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:38.948553+00:00,7-4 510円 (3)
2520251010010009,2025-10-10,大宮競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/omiya/racedetail/2520251010010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:38.948553+00:00,未発売
2520251010010009,2025-10-10,大宮競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/omiya/racedetail/2520251010010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:38.948553+00:00,未発売
2520251010010009,2025-10-10,大宮競輪,9,Ｓ級予選,2車複,quinella,4=7,420,2,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:38.948553+00:00,4=7 420円 (2)
2520251010010009,2025-10-10,大宮競輪,9,Ｓ級予選,3連単,trifecta,7-4-1,1940,5,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:38.948553+00:00,"7-4-1 1,940円 (5)"
2520251010010009,2025-10-10,大宮競輪,9,Ｓ級予選,3連複,trio,1=4=7,680,3,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:38.948553+00:00,1=4=7 680円 (3)
2520251010010009,2025-10-10,大宮競輪,9,Ｓ級予選,ワイド,wide,1=4,530,6,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:38.948553+00:00,1=4 530円 (6)
2520251010010009,2025-10-10,大宮競輪,9,Ｓ級予選,ワイド,wide,1=7,190,2,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:38.948553+00:00,1=7 190円 (2)
2520251010010009,2025-10-10,大宮競輪,9,Ｓ級予選,ワイド,wide,4=7,300,4,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:38.948553+00:00,4=7 300円 (4)
2520251010010010,2025-10-10,大宮競輪,10,Ｓ級予選,2車単,exacta,2-5,2320,8,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:40.478700+00:00,"2-5 2,320円 (8)"
2520251010010010,2025-10-10,大宮競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/omiya/racedetail/2520251010010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:40.478700+00:00,未発売
2520251010010010,2025-10-10,大宮競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/omiya/racedetail/2520251010010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:40.478700+00:00,未発売
2520251010010010,2025-10-10,大宮競輪,10,Ｓ級予選,2車複,quinella,2=5,1310,5,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:40.478700+00:00,"2=5 1,310円 (5)"
2520251010010010,2025-10-10,大宮競輪,10,Ｓ級予選,3連単,trifecta,2-5-7,12700,32,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:40.478700+00:00,"2-5-7 12,700円 (32)"
2520251010010010,2025-10-10,大宮競輪,10,Ｓ級予選,3連複,trio,2=5=7,4720,10,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:40.478700+00:00,"2=5=7 4,720円 (10)"
2520251010010010,2025-10-10,大宮競輪,10,Ｓ級予選,ワイド,wide,2=5,660,8,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:40.478700+00:00,2=5 660円 (8)
2520251010010010,2025-10-10,大宮競輪,10,Ｓ級予選,ワイド,wide,2=7,610,7,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:40.478700+00:00,2=7 610円 (7)
2520251010010010,2025-10-10,大宮競輪,10,Ｓ級予選,ワイド,wide,5=7,980,10,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:40.478700+00:00,5=7 980円 (10)
2520251010010011,2025-10-10,大宮競輪,11,Ｓ級予選,2車単,exacta,2-1,3370,6,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:41.945458+00:00,"2-1 3,370円 (6)"
2520251010010011,2025-10-10,大宮競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/omiya/racedetail/2520251010010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:41.945458+00:00,未発売
2520251010010011,2025-10-10,大宮競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/omiya/racedetail/2520251010010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:41.945458+00:00,未発売
2520251010010011,2025-10-10,大宮競輪,11,Ｓ級予選,2車複,quinella,1=2,1330,3,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:41.945458+00:00,"1=2 1,330円 (3)"
2520251010010011,2025-10-10,大宮競輪,11,Ｓ級予選,3連単,trifecta,2-1-5,64230,58,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:41.945458+00:00,"2-1-5 64,230円 (58)"
2520251010010011,2025-10-10,大宮競輪,11,Ｓ級予選,3連複,trio,1=2=5,9120,12,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:41.945458+00:00,"1=2=5 9,120円 (12)"
2520251010010011,2025-10-10,大宮競輪,11,Ｓ級予選,ワイド,wide,1=2,720,4,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:41.945458+00:00,1=2 720円 (4)
2520251010010011,2025-10-10,大宮競輪,11,Ｓ級予選,ワイド,wide,1=5,2390,8,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:41.945458+00:00,"1=5 2,390円 (8)"
2520251010010011,2025-10-10,大宮競輪,11,Ｓ級予選,ワイド,wide,2=5,7890,18,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:41.945458+00:00,"2=5 7,890円 (18)"
2520251010010012,2025-10-10,大宮競輪,12,Ｓ級初日特選,2車単,exacta,5-7,3670,18,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:43.454482+00:00,"5-7 3,670円 (18)"
2520251010010012,2025-10-10,大宮競輪,12,Ｓ級初日特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/omiya/racedetail/2520251010010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:43.454482+00:00,未発売
2520251010010012,2025-10-10,大宮競輪,12,Ｓ級初日特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/omiya/racedetail/2520251010010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:43.454482+00:00,未発売
2520251010010012,2025-10-10,大宮競輪,12,Ｓ級初日特選,2車複,quinella,5=7,1860,9,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:43.454482+00:00,"5=7 1,860円 (9)"
2520251010010012,2025-10-10,大宮競輪,12,Ｓ級初日特選,3連単,trifecta,5-7-4,19830,83,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:43.454482+00:00,"5-7-4 19,830円 (83)"
2520251010010012,2025-10-10,大宮競輪,12,Ｓ級初日特選,3連複,trio,4=5=7,2210,12,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:43.454482+00:00,"4=5=7 2,210円 (12)"
2520251010010012,2025-10-10,大宮競輪,12,Ｓ級初日特選,ワイド,wide,4=5,380,7,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:43.454482+00:00,4=5 380円 (7)
2520251010010012,2025-10-10,大宮競輪,12,Ｓ級初日特選,ワイド,wide,4=7,340,3,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:43.454482+00:00,4=7 340円 (3)
2520251010010012,2025-10-10,大宮競輪,12,Ｓ級初日特選,ワイド,wide,5=7,290,2,paid,https://keirin.kdreams.jp/omiya/racedetail/2520251010010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:43.454482+00:00,5=7 290円 (2)
1220251008030005,2025-10-10,青森競輪,5,Ｓ級一般,2車単,exacta,4-7,1130,4,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:44.969064+00:00,"4-7 1,130円 (4)"
1220251008030005,2025-10-10,青森競輪,5,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/aomori/racedetail/1220251008030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:44.969064+00:00,未発売
1220251008030005,2025-10-10,青森競輪,5,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/aomori/racedetail/1220251008030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:44.969064+00:00,未発売
1220251008030005,2025-10-10,青森競輪,5,Ｓ級一般,2車複,quinella,4=7,600,3,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:44.969064+00:00,4=7 600円 (3)
1220251008030005,2025-10-10,青森競輪,5,Ｓ級一般,3連単,trifecta,4-7-6,6610,22,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:44.969064+00:00,"4-7-6 6,610円 (22)"
1220251008030005,2025-10-10,青森競輪,5,Ｓ級一般,3連複,trio,4=6=7,1970,9,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:44.969064+00:00,"4=6=7 1,970円 (9)"
1220251008030005,2025-10-10,青森競輪,5,Ｓ級一般,ワイド,wide,4=6,230,2,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:44.969064+00:00,4=6 230円 (2)
1220251008030005,2025-10-10,青森競輪,5,Ｓ級一般,ワイド,wide,4=7,270,4,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:44.969064+00:00,4=7 270円 (4)
1220251008030005,2025-10-10,青森競輪,5,Ｓ級一般,ワイド,wide,6=7,1320,16,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:44.969064+00:00,"6=7 1,320円 (16)"
1220251008030006,2025-10-10,青森競輪,6,Ｓ級一般,2車単,exacta,1-2,4450,13,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:46.483348+00:00,"1-2 4,450円 (13)"
1220251008030006,2025-10-10,青森競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/aomori/racedetail/1220251008030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:46.483348+00:00,未発売
1220251008030006,2025-10-10,青森競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/aomori/racedetail/1220251008030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:46.483348+00:00,未発売
1220251008030006,2025-10-10,青森競輪,6,Ｓ級一般,2車複,quinella,1=2,4920,12,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:46.483348+00:00,"1=2 4,920円 (12)"
1220251008030006,2025-10-10,青森競輪,6,Ｓ級一般,3連単,trifecta,1-2-5,17330,52,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:46.483348+00:00,"1-2-5 17,330円 (52)"
1220251008030006,2025-10-10,青森競輪,6,Ｓ級一般,3連複,trio,1=2=5,2660,9,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:46.483348+00:00,"1=2=5 2,660円 (9)"
1220251008030006,2025-10-10,青森競輪,6,Ｓ級一般,ワイド,wide,1=2,820,11,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:46.483348+00:00,1=2 820円 (11)
1220251008030006,2025-10-10,青森競輪,6,Ｓ級一般,ワイド,wide,1=5,240,3,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:46.483348+00:00,1=5 240円 (3)
1220251008030006,2025-10-10,青森競輪,6,Ｓ級一般,ワイド,wide,2=5,1450,13,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:46.483348+00:00,"2=5 1,450円 (13)"
1220251008030007,2025-10-10,青森競輪,7,Ｓ級一般,2車単,exacta,2-4,240,1,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:47.934686+00:00,2-4 240円 (1)
1220251008030007,2025-10-10,青森競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/aomori/racedetail/1220251008030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:47.934686+00:00,未発売
1220251008030007,2025-10-10,青森競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/aomori/racedetail/1220251008030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:47.934686+00:00,未発売
1220251008030007,2025-10-10,青森競輪,7,Ｓ級一般,2車複,quinella,2=4,190,1,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:47.934686+00:00,2=4 190円 (1)
1220251008030007,2025-10-10,青森競輪,7,Ｓ級一般,3連単,trifecta,2-4-5,390,1,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:47.934686+00:00,2-4-5 390円 (1)
1220251008030007,2025-10-10,青森競輪,7,Ｓ級一般,3連複,trio,2=4=5,220,1,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:47.934686+00:00,2=4=5 220円 (1)
1220251008030007,2025-10-10,青森競輪,7,Ｓ級一般,ワイド,wide,2=4,110,1,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:47.934686+00:00,2=4 110円 (1)
1220251008030007,2025-10-10,青森競輪,7,Ｓ級一般,ワイド,wide,2=5,140,2,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:47.934686+00:00,2=5 140円 (2)
1220251008030007,2025-10-10,青森競輪,7,Ｓ級一般,ワイド,wide,4=5,250,4,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:47.934686+00:00,4=5 250円 (4)
1220251008030008,2025-10-10,青森競輪,8,Ｓ級特選,2車単,exacta,3-1,900,2,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:49.401575+00:00,3-1 900円 (2)
1220251008030008,2025-10-10,青森競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/aomori/racedetail/1220251008030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:49.401575+00:00,未発売
1220251008030008,2025-10-10,青森競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/aomori/racedetail/1220251008030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:49.401575+00:00,未発売
1220251008030008,2025-10-10,青森競輪,8,Ｓ級特選,2車複,quinella,1=3,600,2,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:49.401575+00:00,1=3 600円 (2)
1220251008030008,2025-10-10,青森競輪,8,Ｓ級特選,3連単,trifecta,3-1-7,4140,9,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:49.401575+00:00,"3-1-7 4,140円 (9)"
1220251008030008,2025-10-10,青森競輪,8,Ｓ級特選,3連複,trio,1=3=7,1100,4,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:49.401575+00:00,"1=3=7 1,100円 (4)"
1220251008030008,2025-10-10,青森競輪,8,Ｓ級特選,ワイド,wide,1=3,230,1,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:49.401575+00:00,1=3 230円 (1)
1220251008030008,2025-10-10,青森競輪,8,Ｓ級特選,ワイド,wide,1=7,710,13,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:49.401575+00:00,1=7 710円 (13)
1220251008030008,2025-10-10,青森競輪,8,Ｓ級特選,ワイド,wide,3=7,390,8,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:49.401575+00:00,3=7 390円 (8)
1220251008030009,2025-10-10,青森競輪,9,Ｓ級特選,2車単,exacta,3-5,540,2,paid,https://keirin.kdreams.jp/aomori/racedetail/1220251008030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:50.946539+00:00,3-5 540円 (2)
1220251008030009,2025-10-10,青森競輪,9,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/aomori/racedetail/1220251008030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:24:50.946539+00:00,未発売
