race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
6120240713020009,2024-07-14,玉野競輪,9,Ｓ級選抜,2車単,exacta,6-2,1180,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:15.461399+00:00,"6-2 1,180円 (3)"
6120240713020009,2024-07-14,玉野競輪,9,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120240713020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:15.461399+00:00,未発売
6120240713020009,2024-07-14,玉野競輪,9,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120240713020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:15.461399+00:00,未発売
6120240713020009,2024-07-14,玉野競輪,9,Ｓ級選抜,2車複,quinella,2=6,740,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:15.461399+00:00,2=6 740円 (2)
6120240713020009,2024-07-14,玉野競輪,9,Ｓ級選抜,3連単,trifecta,6-2-3,3660,8,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:15.461399+00:00,"6-2-3 3,660円 (8)"
6120240713020009,2024-07-14,玉野競輪,9,Ｓ級選抜,3連複,trio,2=3=6,1490,6,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:15.461399+00:00,"2=3=6 1,490円 (6)"
6120240713020009,2024-07-14,玉野競輪,9,Ｓ級選抜,ワイド,wide,2=3,1040,14,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:15.461399+00:00,"2=3 1,040円 (14)"
6120240713020009,2024-07-14,玉野競輪,9,Ｓ級選抜,ワイド,wide,2=6,410,6,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:15.461399+00:00,2=6 410円 (6)
6120240713020009,2024-07-14,玉野競輪,9,Ｓ級選抜,ワイド,wide,3=6,330,4,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:15.461399+00:00,3=6 330円 (4)
6120240713020010,2024-07-14,玉野競輪,10,Ｓ級準決勝,2車単,exacta,5-4,10890,22,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:16.916442+00:00,"5-4 10,890円 (22)"
6120240713020010,2024-07-14,玉野競輪,10,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120240713020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:16.916442+00:00,未発売
6120240713020010,2024-07-14,玉野競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120240713020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:16.916442+00:00,未発売
6120240713020010,2024-07-14,玉野競輪,10,Ｓ級準決勝,2車複,quinella,4=5,3970,11,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:16.916442+00:00,"4=5 3,970円 (11)"
6120240713020010,2024-07-14,玉野競輪,10,Ｓ級準決勝,3連単,trifecta,5-4-6,129800,153,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:16.916442+00:00,"5-4-6 129,800円 (153)"
6120240713020010,2024-07-14,玉野競輪,10,Ｓ級準決勝,3連複,trio,4=5=6,20790,32,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:16.916442+00:00,"4=5=6 20,790円 (32)"
6120240713020010,2024-07-14,玉野競輪,10,Ｓ級準決勝,ワイド,wide,4=5,1040,14,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:16.916442+00:00,"4=5 1,040円 (14)"
6120240713020010,2024-07-14,玉野競輪,10,Ｓ級準決勝,ワイド,wide,4=6,1940,19,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:16.916442+00:00,"4=6 1,940円 (19)"
6120240713020010,2024-07-14,玉野競輪,10,Ｓ級準決勝,ワイド,wide,5=6,670,9,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:16.916442+00:00,5=6 670円 (9)
6120240713020011,2024-07-14,玉野競輪,11,Ｓ級準決勝,2車単,exacta,1-7,5970,27,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:18.377112+00:00,"1-7 5,970円 (27)"
6120240713020011,2024-07-14,玉野競輪,11,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120240713020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:18.377112+00:00,未発売
6120240713020011,2024-07-14,玉野競輪,11,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120240713020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:18.377112+00:00,未発売
6120240713020011,2024-07-14,玉野競輪,11,Ｓ級準決勝,2車複,quinella,1=7,2770,13,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:18.377112+00:00,"1=7 2,770円 (13)"
6120240713020011,2024-07-14,玉野競輪,11,Ｓ級準決勝,3連単,trifecta,1-7-5,19290,83,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:18.377112+00:00,"1-7-5 19,290円 (83)"
6120240713020011,2024-07-14,玉野競輪,11,Ｓ級準決勝,3連複,trio,1=5=7,2630,11,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:18.377112+00:00,"1=5=7 2,630円 (11)"
6120240713020011,2024-07-14,玉野競輪,11,Ｓ級準決勝,ワイド,wide,1=5,680,10,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:18.377112+00:00,1=5 680円 (10)
6120240713020011,2024-07-14,玉野競輪,11,Ｓ級準決勝,ワイド,wide,1=7,1140,16,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:18.377112+00:00,"1=7 1,140円 (16)"
6120240713020011,2024-07-14,玉野競輪,11,Ｓ級準決勝,ワイド,wide,5=7,1530,17,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:18.377112+00:00,"5=7 1,530円 (17)"
6120240713020012,2024-07-14,玉野競輪,12,Ｓ級準決勝,2車単,exacta,4-1,780,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:19.894554+00:00,4-1 780円 (2)
6120240713020012,2024-07-14,玉野競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120240713020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:19.894554+00:00,未発売
6120240713020012,2024-07-14,玉野競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120240713020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:19.894554+00:00,未発売
6120240713020012,2024-07-14,玉野競輪,12,Ｓ級準決勝,2車複,quinella,1=4,180,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:19.894554+00:00,1=4 180円 (1)
6120240713020012,2024-07-14,玉野競輪,12,Ｓ級準決勝,3連単,trifecta,4-1-2,4060,10,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:19.894554+00:00,"4-1-2 4,060円 (10)"
6120240713020012,2024-07-14,玉野競輪,12,Ｓ級準決勝,3連複,trio,1=2=4,610,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:19.894554+00:00,1=2=4 610円 (2)
6120240713020012,2024-07-14,玉野競輪,12,Ｓ級準決勝,ワイド,wide,1=2,310,4,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:19.894554+00:00,1=2 310円 (4)
6120240713020012,2024-07-14,玉野競輪,12,Ｓ級準決勝,ワイド,wide,1=4,140,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:19.894554+00:00,1=4 140円 (1)
6120240713020012,2024-07-14,玉野競輪,12,Ｓ級準決勝,ワイド,wide,2=4,250,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120240713020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:19.894554+00:00,2=4 250円 (3)
2620240712030005,2024-07-14,西武園競輪,5,Ｓ級一般,2車単,exacta,6-4,3290,11,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:22.252721+00:00,"6-4 3,290円 (11)"
2620240712030005,2024-07-14,西武園競輪,5,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:22.252721+00:00,未発売
2620240712030005,2024-07-14,西武園競輪,5,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:22.252721+00:00,未発売
2620240712030005,2024-07-14,西武園競輪,5,Ｓ級一般,2車複,quinella,4=6,880,6,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:22.252721+00:00,4=6 880円 (6)
2620240712030005,2024-07-14,西武園競輪,5,Ｓ級一般,3連単,trifecta,6-4-5,11780,42,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:22.252721+00:00,"6-4-5 11,780円 (42)"
2620240712030005,2024-07-14,西武園競輪,5,Ｓ級一般,3連複,trio,4=5=6,1390,7,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:22.252721+00:00,"4=5=6 1,390円 (7)"
2620240712030005,2024-07-14,西武園競輪,5,Ｓ級一般,ワイド,wide,4=5,300,4,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:22.252721+00:00,4=5 300円 (4)
2620240712030005,2024-07-14,西武園競輪,5,Ｓ級一般,ワイド,wide,4=6,260,3,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:22.252721+00:00,4=6 260円 (3)
2620240712030005,2024-07-14,西武園競輪,5,Ｓ級一般,ワイド,wide,5=6,490,9,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:22.252721+00:00,5=6 490円 (9)
2620240712030006,2024-07-14,西武園競輪,6,Ｓ級一般,2車単,exacta,4-3,790,4,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:23.859199+00:00,4-3 790円 (4)
2620240712030006,2024-07-14,西武園競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:23.859199+00:00,未発売
2620240712030006,2024-07-14,西武園競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:23.859199+00:00,未発売
2620240712030006,2024-07-14,西武園競輪,6,Ｓ級一般,2車複,quinella,3=4,570,4,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:23.859199+00:00,3=4 570円 (4)
2620240712030006,2024-07-14,西武園競輪,6,Ｓ級一般,3連単,trifecta,4-3-6,3430,10,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:23.859199+00:00,"4-3-6 3,430円 (10)"
2620240712030006,2024-07-14,西武園競輪,6,Ｓ級一般,3連複,trio,3=4=6,740,3,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:23.859199+00:00,3=4=6 740円 (3)
2620240712030006,2024-07-14,西武園競輪,6,Ｓ級一般,ワイド,wide,3=4,230,3,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:23.859199+00:00,3=4 230円 (3)
2620240712030006,2024-07-14,西武園競輪,6,Ｓ級一般,ワイド,wide,3=6,150,1,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:23.859199+00:00,3=6 150円 (1)
2620240712030006,2024-07-14,西武園競輪,6,Ｓ級一般,ワイド,wide,4=6,500,9,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:23.859199+00:00,4=6 500円 (9)
2620240712030007,2024-07-14,西武園競輪,7,Ｓ級一般,2車単,exacta,1-4,600,2,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:26.034733+00:00,1-4 600円 (2)
2620240712030007,2024-07-14,西武園競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:26.034733+00:00,未発売
2620240712030007,2024-07-14,西武園競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:26.034733+00:00,未発売
2620240712030007,2024-07-14,西武園競輪,7,Ｓ級一般,2車複,quinella,1=4,660,2,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:26.034733+00:00,1=4 660円 (2)
2620240712030007,2024-07-14,西武園競輪,7,Ｓ級一般,3連単,trifecta,1-4-5,1440,2,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:26.034733+00:00,"1-4-5 1,440円 (2)"
2620240712030007,2024-07-14,西武園競輪,7,Ｓ級一般,3連複,trio,1=4=5,360,1,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:26.034733+00:00,1=4=5 360円 (1)
2620240712030007,2024-07-14,西武園競輪,7,Ｓ級一般,ワイド,wide,1=4,190,2,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:26.034733+00:00,1=4 190円 (2)
2620240712030007,2024-07-14,西武園競輪,7,Ｓ級一般,ワイド,wide,1=5,180,1,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:26.034733+00:00,1=5 180円 (1)
2620240712030007,2024-07-14,西武園競輪,7,Ｓ級一般,ワイド,wide,4=5,360,5,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:26.034733+00:00,4=5 360円 (5)
2620240712030008,2024-07-14,西武園競輪,8,Ｓ級特選,2車単,exacta,7-1,290,1,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:27.879948+00:00,7-1 290円 (1)
2620240712030008,2024-07-14,西武園競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:27.879948+00:00,未発売
2620240712030008,2024-07-14,西武園競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:27.879948+00:00,未発売
2620240712030008,2024-07-14,西武園競輪,8,Ｓ級特選,2車複,quinella,1=7,190,1,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:27.879948+00:00,1=7 190円 (1)
2620240712030008,2024-07-14,西武園競輪,8,Ｓ級特選,3連単,trifecta,7-1-5,840,1,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:27.879948+00:00,7-1-5 840円 (1)
2620240712030008,2024-07-14,西武園競輪,8,Ｓ級特選,3連複,trio,1=5=7,410,1,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:27.879948+00:00,1=5=7 410円 (1)
2620240712030008,2024-07-14,西武園競輪,8,Ｓ級特選,ワイド,wide,1=5,420,8,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:27.879948+00:00,1=5 420円 (8)
2620240712030008,2024-07-14,西武園競輪,8,Ｓ級特選,ワイド,wide,1=7,120,1,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:27.879948+00:00,1=7 120円 (1)
2620240712030008,2024-07-14,西武園競輪,8,Ｓ級特選,ワイド,wide,5=7,220,2,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:27.879948+00:00,5=7 220円 (2)
2620240712030009,2024-07-14,西武園競輪,9,Ｓ級特選,2車単,exacta,4-7,14500,28,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620240712030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:47:29.465651+00:00,"4-7 14,500円 (28)"
