race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,2=3=7,32.3,13,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,2=4=5,42.3,18,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,2=4=6,75.4,26,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,2=4=7,62.4,23,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,2=5=6,57.2,21,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,2=5=7,37.6,16,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,2=6=7,72.4,25,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,3=4=5,37.2,15,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,3=4=6,178.9,35,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,3=4=7,84.2,28,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,3=5=6,104.2,30,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,3=5=7,32.9,14,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,3=6=7,124.9,32,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,4=5=6,142.0,33,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,4=5=7,38.5,17,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,4=6=7,172.5,34,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020008,2024-07-09,前橋競輪,8,Ｓ級選抜,3連複,5=6=7,65.8,24,available,19322,2024/07/09 18:48,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020008/?pageType=odds,2026-08-31T05:18:11.498922+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=2=3,135.0,27,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=2=4,21.0,7,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=2=5,160.8,30,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=2=6,175.8,31,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=2=7,58.3,15,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=3=4,42.2,14,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=3=5,77.5,19,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=3=6,252.0,34,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=3=7,41.6,13,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=4=5,74.1,18,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=4=6,112.0,23,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=4=7,6.1,3,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=5=6,328.7,35,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=5=7,69.0,17,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,1=6=7,149.7,28,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=3=4,6.4,4,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=3=5,81.7,20,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=3=6,129.2,26,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=3=7,62.7,16,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=4=5,25.3,8,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=4=6,5.3,1,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=4=7,5.3,1,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=5=6,204.3,32,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=5=7,157.5,29,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,2=6=7,105.0,21,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,3=4=5,12.9,6,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,3=4=6,35.4,11,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,3=4=7,8.0,5,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,3=5=6,126.0,25,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,3=5=7,39.7,12,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,3=6=7,105.0,21,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,4=5=6,112.0,23,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,4=5=7,32.2,10,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,4=6=7,30.4,9,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020009,2024-07-09,前橋競輪,9,Ｓ級選抜,3連複,5=6=7,212.9,33,available,20163,2024/07/09 19:12,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020009/?pageType=odds,2026-08-31T05:18:12.093976+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=2=3,38.3,14,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=2=4,49.6,17,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=2=5,6.1,2,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=2=6,36.4,13,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=2=7,108.5,25,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=3=4,128.8,27,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=3=5,3.6,1,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=3=6,69.0,21,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=3=7,34.4,12,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=4=5,31.8,11,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=4=6,160.8,31,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=4=7,247.6,34,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=5=6,17.4,8,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=5=7,24.1,10,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,1=6=7,207.9,33,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,2=3=4,78.1,23,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,2=3=5,11.9,5,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,2=3=6,48.7,16,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
2220240708020010,2024-07-09,前橋競輪,10,Ｓ級準決勝,3連複,2=3=7,67.1,20,available,29388,2024/07/09 19:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/maebashi/racedetail/2220240708020010/?pageType=odds,2026-08-31T05:18:12.958924+00:00
