race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
5320240630020011,2024-07-01,奈良競輪,11,Ｓ級準決勝,4,椎木尾 拓哉,4,4,２車身,9.6,,,牽制及ばず,https://keirin.kdreams.jp/nara/racedetail/5320240630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:10.319436+00:00,"{""cells"": [""×"", ""4"", ""4"", ""椎木尾 拓哉"", ""２車身"", ""9.6"", """", """", ""牽制及ばず""], ""row_class"": []}"
5320240630020011,2024-07-01,奈良競輪,11,Ｓ級準決勝,5,山岸 佳太,1,1,,9.5,捲,,簡単捲って,https://keirin.kdreams.jp/nara/racedetail/5320240630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:10.319436+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""山岸 佳太"", """", ""9.5"", ""捲"", """", ""簡単捲って""], ""row_class"": []}"
5320240630020011,2024-07-01,奈良競輪,11,Ｓ級準決勝,6,表原 周,5,5,１/４車輪,9.5,,,不発ライン,https://keirin.kdreams.jp/nara/racedetail/5320240630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:10.319436+00:00,"{""cells"": ["""", ""5"", ""6"", ""表原 周"", ""１/４車輪"", ""9.5"", """", """", ""不発ライン""], ""row_class"": []}"
5320240630020011,2024-07-01,奈良競輪,11,Ｓ級準決勝,7,杉本 正隆,2,2,１/２車輪,9.4,ク,,山岸マーク,https://keirin.kdreams.jp/nara/racedetail/5320240630020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:10.319436+00:00,"{""cells"": [""○"", ""2"", ""7"", ""杉本 正隆"", ""１/２車輪"", ""9.4"", ""ク"", """", ""山岸マーク""], ""row_class"": []}"
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,1,伊代野 貴照,2,2,１車身,9.9,ク,,三谷に続く,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,"{""cells"": [""注"", ""2"", ""1"", ""伊代野 貴照"", ""１車身"", ""9.9"", ""ク"", """", ""三谷に続く""], ""row_class"": []}"
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,2,志智 俊夫,3,3,１車身,10.1,,,立直し鋭く,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,"{""cells"": [""×"", ""3"", ""2"", ""志智 俊夫"", ""１車身"", ""10.1"", """", """", ""立直し鋭く""], ""row_class"": []}"
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,3,武田 亮,4,4,１/２車身,10.1,,,中団動けず,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,"{""cells"": [""△"", ""4"", ""3"", ""武田 亮"", ""１/２車身"", ""10.1"", """", """", ""中団動けず""], ""row_class"": []}"
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,4,三谷 竜生,1,1,,10.0,差,,自ら捲って,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""三谷 竜生"", """", ""10.0"", ""差"", """", ""自ら捲って""], ""row_class"": []}"
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,5,谷口 明正,5,5,１/４車輪,10.3,,,捲り併され,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,"{""cells"": [""▲"", ""5"", ""5"", ""谷口 明正"", ""１/４車輪"", ""10.3"", """", """", ""捲り併され""], ""row_class"": []}"
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,6,白岩 大助,6,6,３/４車身,10.1,,,目標共倒れ,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,"{""cells"": ["""", ""6"", ""6"", ""白岩 大助"", ""３/４車身"", ""10.1"", """", """", ""目標共倒れ""], ""row_class"": []}"
5320240630020012,2024-07-01,奈良競輪,12,Ｓ級準決勝,7,池野 健太,7,7,大差,11.7,,B,貢献の逃げ,https://keirin.kdreams.jp/nara/racedetail/5320240630020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:11.788938+00:00,"{""cells"": [""○"", ""7"", ""7"", ""池野 健太"", ""大差"", ""11.7"", """", ""B"", ""貢献の逃げ""], ""row_class"": []}"
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,1,佐藤 和也,2,2,１/４車輪,11.4,ク,S,桜井に迫る,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""佐藤 和也"", ""１/４車輪"", ""11.4"", ""ク"", ""S"", ""桜井に迫る""], ""row_class"": []}"
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,2,中村 一将,5,5,１車身,11.6,,,３番手入り,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,"{""cells"": [""注"", ""5"", ""2"", ""中村 一将"", ""１車身"", ""11.6"", """", """", ""３番手入り""], ""row_class"": []}"
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,3,相川 永伍,6,6,１/２車輪,11.0,,,朝倉共倒れ,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,"{""cells"": [""▲"", ""6"", ""3"", ""相川 永伍"", ""１/２車輪"", ""11.0"", """", """", ""朝倉共倒れ""], ""row_class"": []}"
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,4,友定 祐己,3,3,２車身,11.3,,,直線伸びて,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,"{""cells"": [""△"", ""3"", ""4"", ""友定 祐己"", ""２車身"", ""11.3"", """", """", ""直線伸びて""], ""row_class"": []}"
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,5,朝倉 智仁,4,4,１/２車輪,11.0,,,後手を踏み,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,"{""cells"": [""×"", ""4"", ""5"", ""朝倉 智仁"", ""１/２車輪"", ""11.0"", """", """", ""後手を踏み""], ""row_class"": []}"
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,6,出澤 拓也,7,7,１車身１/２,11.4,,,前に離れて,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,"{""cells"": ["""", ""7"", ""6"", ""出澤 拓也"", ""１車身１/２"", ""11.4"", """", """", ""前に離れて""], ""row_class"": []}"
4520240701010008,2024-07-01,豊橋競輪,8,Ｓ級予選,7,櫻井 祐太郎,1,1,,11.6,逃,B,カマシ逃げ,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:13.230784+00:00,"{""cells"": [""○"", ""1"", ""7"", ""櫻井 祐太郎"", """", ""11.6"", ""逃"", ""B"", ""カマシ逃げ""], ""row_class"": []}"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,1,片折 亮太,3,3,１/２車身,12.0,,B,突張り粘も,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"{""cells"": [""△"", ""3"", ""1"", ""片折 亮太"", ""１/２車身"", ""12.0"", """", ""B"", ""突張り粘も""], ""row_class"": []}"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,2,畑段 嵐士,2,2,１/２車身,11.7,ク,S,捲りに乗り,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"{""cells"": [""×"", ""2"", ""2"", ""畑段 嵐士"", ""１/２車身"", ""11.7"", ""ク"", ""S"", ""捲りに乗り""], ""row_class"": []}"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,3,石毛 克幸,1,1,,11.8,差,,新村に乗り,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"{""cells"": [""○"", ""1"", ""3"", ""石毛 克幸"", """", ""11.8"", ""差"", """", ""新村に乗り""], ""row_class"": []}"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,4,稲吉 悠大,4,4,微差,11.8,,,切り替え策,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"{""cells"": [""注"", ""4"", ""4"", ""稲吉 悠大"", ""微差"", ""11.8"", """", """", ""切り替え策""], ""row_class"": []}"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,5,新村 穣,5,5,タイヤ差,12.0,,,捲り上げも,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"{""cells"": [""◎"", ""5"", ""5"", ""新村 穣"", ""タイヤ差"", ""12.0"", """", """", ""捲り上げも""], ""row_class"": []}"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,6,矢島 一弥,7,7,３車身,12.5,,,番手一杯で,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"{""cells"": ["""", ""7"", ""6"", ""矢島 一弥"", ""３車身"", ""12.5"", """", """", ""番手一杯で""], ""row_class"": []}"
4520240701010009,2024-07-01,豊橋競輪,9,Ｓ級予選,7,吉永 好宏,6,6,４車身,11.8,,,前に離れて,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:14.733070+00:00,"{""cells"": [""▲"", ""6"", ""7"", ""吉永 好宏"", ""４車身"", ""11.8"", """", """", ""前に離れて""], ""row_class"": []}"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,1,坂本 亮馬,1,1,,11.9,差,,直線で一気,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"{""cells"": [""△"", ""1"", ""1"", ""坂本 亮馬"", """", ""11.9"", ""差"", """", ""直線で一気""], ""row_class"": []}"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,2,不破 将登,5,5,１/４車輪,11.7,,S,前捨て捲も,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"{""cells"": [""注"", ""5"", ""2"", ""不破 将登"", ""１/４車輪"", ""11.7"", """", ""S"", ""前捨て捲も""], ""row_class"": []}"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,3,保科 千春,7,7,大差,13.2,,,番手捌かれ,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"{""cells"": [""○"", ""7"", ""3"", ""保科 千春"", ""大差"", ""13.2"", """", """", ""番手捌かれ""], ""row_class"": []}"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,4,佐々木 則幸,4,4,１/２車輪,11.8,,,前を追って,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"{""cells"": [""▲"", ""4"", ""4"", ""佐々木 則幸"", ""１/２車輪"", ""11.8"", """", """", ""前を追って""], ""row_class"": []}"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,5,篠田 幸希,2,2,１/２車輪,12.2,逃,B,叩き粘るも,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""篠田 幸希"", ""１/２車輪"", ""12.2"", ""逃"", ""B"", ""叩き粘るも""], ""row_class"": []}"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,6,犬塚 貴之,6,6,２車身,11.8,,,叩れ捨られ,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"{""cells"": ["""", ""6"", ""6"", ""犬塚 貴之"", ""２車身"", ""11.8"", """", """", ""叩れ捨られ""], ""row_class"": []}"
4520240701010010,2024-07-01,豊橋競輪,10,Ｓ級予選,7,金ヶ江 勇気,3,3,１/４車輪,12.0,,,番手捌いて,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:16.189130+00:00,"{""cells"": [""×"", ""3"", ""7"", ""金ヶ江 勇気"", ""１/４車輪"", ""12.0"", """", """", ""番手捌いて""], ""row_class"": []}"
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,1,村田 祐樹,2,2,１車輪,11.6,逃,SB,叩き逃げて,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""村田 祐樹"", ""１車輪"", ""11.6"", ""逃"", ""SB"", ""叩き逃げて""], ""row_class"": []}"
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,2,山中 貴雄,6,6,１/４車輪,11.4,,,林に離れて,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,"{""cells"": [""△"", ""6"", ""2"", ""山中 貴雄"", ""１/４車輪"", ""11.4"", """", """", ""林に離れて""], ""row_class"": []}"
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,3,真船 圭一郎,5,5,１/４車輪,11.3,,,後方置かれ,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,"{""cells"": [""×"", ""5"", ""3"", ""真船 圭一郎"", ""１/４車輪"", ""11.3"", """", """", ""後方置かれ""], ""row_class"": []}"
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,4,林 昌幸,4,4,３/４車身,11.5,,,捲り上げも,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,"{""cells"": [""▲"", ""4"", ""4"", ""林 昌幸"", ""３/４車身"", ""11.5"", """", """", ""捲り上げも""], ""row_class"": []}"
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,5,山内 卓也,3,3,３/４車輪,11.4,,,先制３番手,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,"{""cells"": [""注"", ""3"", ""5"", ""山内 卓也"", ""３/４車輪"", ""11.4"", """", """", ""先制３番手""], ""row_class"": []}"
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,6,平沼 由充,7,7,７車身,11.7,,,真船共倒れ,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,"{""cells"": ["""", ""7"", ""6"", ""平沼 由充"", ""７車身"", ""11.7"", """", """", ""真船共倒れ""], ""row_class"": []}"
4520240701010011,2024-07-01,豊橋競輪,11,Ｓ級予選,7,坂上 樹大,1,1,,11.4,差,,番手絶好に,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:17.620426+00:00,"{""cells"": [""○"", ""1"", ""7"", ""坂上 樹大"", """", ""11.4"", ""差"", """", ""番手絶好に""], ""row_class"": []}"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,1,松井 宏佑,1,1,,11.0,差,,捲り追込み,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"{""cells"": [""×"", ""1"", ""1"", ""松井 宏佑"", """", ""11.0"", ""差"", """", ""捲り追込み""], ""row_class"": []}"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,2,岡本 総,2,2,１/４車輪,11.2,差,S,番手有利も,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"{""cells"": [""注"", ""2"", ""2"", ""岡本 総"", ""１/４車輪"", ""11.2"", ""差"", ""S"", ""番手有利も""], ""row_class"": []}"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,3,片岡 迪之,7,7,３/４車身,10.9,,,単騎ドン尻,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"{""cells"": ["""", ""7"", ""3"", ""片岡 迪之"", ""３/４車身"", ""10.9"", """", """", ""単騎ドン尻""], ""row_class"": []}"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,4,森田 優弥,5,5,３/４車身,10.9,,,後手を踏み,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"{""cells"": [""◎"", ""5"", ""4"", ""森田 優弥"", ""３/４車身"", ""10.9"", """", """", ""後手を踏み""], ""row_class"": []}"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,5,藤井 侑吾,3,3,３/４車輪,11.4,,B,カマシ粘も,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"{""cells"": [""△"", ""3"", ""5"", ""藤井 侑吾"", ""３/４車輪"", ""11.4"", """", ""B"", ""カマシ粘も""], ""row_class"": []}"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,6,恩田 淳平,6,6,１車身１/２,10.9,,,森田が全然,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"{""cells"": [""○"", ""6"", ""6"", ""恩田 淳平"", ""１車身１/２"", ""10.9"", """", """", ""森田が全然""], ""row_class"": []}"
4520240701010012,2024-07-01,豊橋競輪,12,Ｓ級初日特選,7,渡邉 一成,4,4,１/８車輪,11.0,,,前だけ届く,https://keirin.kdreams.jp/toyohashi/racedetail/4520240701010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:19.073764+00:00,"{""cells"": [""▲"", ""4"", ""7"", ""渡邉 一成"", ""１/８車輪"", ""11.0"", """", """", ""前だけ届く""], ""row_class"": []}"
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,1,八尋 英輔,4,4,タイヤ差,11.7,,S,先制３番手,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,"{""cells"": ["""", ""4"", ""1"", ""八尋 英輔"", ""タイヤ差"", ""11.7"", """", ""S"", ""先制３番手""], ""row_class"": []}"
7120240630020008,2024-07-01,高松競輪,8,Ｓ級一般,2,大西 祐,7,7,３/４車身,11.5,,,機を逸して,https://keirin.kdreams.jp/takamatsu/racedetail/7120240630020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:42:20.529894+00:00,"{""cells"": [""△"", ""7"", ""2"", ""大西 祐"", ""３/４車身"", ""11.5"", """", """", ""機を逸して""], ""row_class"": []}"
