race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,2車単,exacta,5-1,850,3,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,5-1 850円 (3)
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,未発売
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,未発売
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,2車複,quinella,1=5,570,3,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,1=5 570円 (3)
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,3連単,trifecta,5-1-6,1810,4,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"5-1-6 1,810円 (4)"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,3連複,trio,1=5=6,1010,4,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"1=5=6 1,010円 (4)"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,ワイド,wide,1=5,340,4,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,1=5 340円 (4)
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,ワイド,wide,1=6,1080,13,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,"1=6 1,080円 (13)"
3520250401010008,2025-04-01,平塚競輪,8,Ｓ級予選,ワイド,wide,5=6,450,5,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:06:58.551767+00:00,5=6 450円 (5)
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,2車単,exacta,5-1,200,1,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,5-1 200円 (1)
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,未発売
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,未発売
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,2車複,quinella,1=5,110,1,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,1=5 110円 (1)
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,3連単,trifecta,5-1-7,4490,9,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"5-1-7 4,490円 (9)"
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,3連複,trio,1=5=7,1960,4,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"1=5=7 1,960円 (4)"
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,ワイド,wide,1=5,100,1,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,1=5 100円 (1)
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,ワイド,wide,1=7,990,11,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,1=7 990円 (11)
3520250401010009,2025-04-01,平塚競輪,9,Ｓ級予選,ワイド,wide,5=7,1070,12,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:00.109271+00:00,"5=7 1,070円 (12)"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,2車単,exacta,4-2,3190,8,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"4-2 3,190円 (8)"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,未発売
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,未発売
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,2車複,quinella,2=4,2280,5,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"2=4 2,280円 (5)"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,3連単,trifecta,4-2-3,3190,11,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,"4-2-3 3,190円 (11)"
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,3連複,trio,2=3=4,370,2,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,2=3=4 370円 (2)
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,ワイド,wide,2=3,310,6,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,2=3 310円 (6)
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,ワイド,wide,2=4,250,4,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,2=4 250円 (4)
3520250401010010,2025-04-01,平塚競輪,10,Ｓ級予選,ワイド,wide,3=4,110,1,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:01.757818+00:00,3=4 110円 (1)
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,2車単,exacta,7-3,130,1,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,7-3 130円 (1)
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,未発売
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,未発売
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,2車複,quinella,3=7,110,1,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,3=7 110円 (1)
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,3連単,trifecta,7-3-6,1540,5,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"7-3-6 1,540円 (5)"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,3連複,trio,3=6=7,1210,5,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"3=6=7 1,210円 (5)"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,ワイド,wide,3=6,1070,13,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,"3=6 1,070円 (13)"
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,ワイド,wide,3=7,100,1,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,3=7 100円 (1)
3520250401010011,2025-04-01,平塚競輪,11,Ｓ級予選,ワイド,wide,6=7,490,8,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:03.303543+00:00,6=7 490円 (8)
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,2車単,exacta,3-2,2610,12,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"3-2 2,610円 (12)"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,未発売
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,未発売
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,2車複,quinella,2=3,930,3,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,2=3 930円 (3)
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,3連単,trifecta,3-2-6,12940,59,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"3-2-6 12,940円 (59)"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,3連複,trio,2=3=6,1900,9,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,"2=3=6 1,900円 (9)"
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,ワイド,wide,2=3,310,3,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,2=3 310円 (3)
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,ワイド,wide,2=6,270,2,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,2=6 270円 (2)
3520250401010012,2025-04-01,平塚競輪,12,Ｓ級初特選,ワイド,wide,3=6,400,5,paid,https://keirin.kdreams.jp/hiratsuka/racedetail/3520250401010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:04.868044+00:00,3=6 400円 (5)
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,2車単,exacta,7-2,240,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,7-2 240円 (1)
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,未発売
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,未発売
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,2車複,quinella,2=7,120,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,2=7 120円 (1)
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,3連単,trifecta,7-2-4,390,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,7-2-4 390円 (1)
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,3連複,trio,2=4=7,200,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,2=4=7 200円 (1)
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,ワイド,wide,2=4,180,3,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,2=4 180円 (3)
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,ワイド,wide,2=7,100,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,2=7 100円 (1)
5620250401020006,2025-04-02,岸和田競輪,6,Ｓ級一般,ワイド,wide,4=7,160,2,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:06.414847+00:00,4=7 160円 (2)
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,2車単,exacta,1-7,200,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,1-7 200円 (1)
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,未発売
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,未発売
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,2車複,quinella,1=7,140,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,1=7 140円 (1)
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,3連単,trifecta,1-7-3,430,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,1-7-3 430円 (1)
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,3連複,trio,1=3=7,230,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,1=3=7 230円 (1)
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,ワイド,wide,1=3,150,2,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,1=3 150円 (2)
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,ワイド,wide,1=7,120,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,1=7 120円 (1)
5620250401020007,2025-04-02,岸和田競輪,7,Ｓ級一般,ワイド,wide,3=7,180,3,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:07.992910+00:00,3=7 180円 (3)
5620250401020008,2025-04-02,岸和田競輪,8,Ｓ級選抜,2車単,exacta,5-2,1750,6,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:10.605941+00:00,"5-2 1,750円 (6)"
5620250401020008,2025-04-02,岸和田競輪,8,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:10.605941+00:00,未発売
5620250401020008,2025-04-02,岸和田競輪,8,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:10.605941+00:00,未発売
5620250401020008,2025-04-02,岸和田競輪,8,Ｓ級選抜,2車複,quinella,2=5,610,2,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:10.605941+00:00,2=5 610円 (2)
5620250401020008,2025-04-02,岸和田競輪,8,Ｓ級選抜,3連単,trifecta,5-2-1,13860,50,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:10.605941+00:00,"5-2-1 13,860円 (50)"
5620250401020008,2025-04-02,岸和田競輪,8,Ｓ級選抜,3連複,trio,1=2=5,2640,12,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:10.605941+00:00,"1=2=5 2,640円 (12)"
5620250401020008,2025-04-02,岸和田競輪,8,Ｓ級選抜,ワイド,wide,1=2,1150,18,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:10.605941+00:00,"1=2 1,150円 (18)"
5620250401020008,2025-04-02,岸和田競輪,8,Ｓ級選抜,ワイド,wide,1=5,960,14,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:10.605941+00:00,1=5 960円 (14)
5620250401020008,2025-04-02,岸和田競輪,8,Ｓ級選抜,ワイド,wide,2=5,420,4,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:10.605941+00:00,2=5 420円 (4)
5620250401020009,2025-04-02,岸和田競輪,9,Ｓ級選抜,2車単,exacta,4-3,650,2,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620250401020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:07:12.475446+00:00,4-3 650円 (2)
