race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
1220250412020011,2025-04-13,青森競輪,11,Ｓ級準決勝,3,神山 拓弥,5,5,タイヤ差,11.7,,,包まれ捌く,https://keirin.kdreams.jp/aomori/racedetail/1220250412020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:31.757141+00:00,"{""cells"": [""×"", ""5"", ""3"", ""神山 拓弥"", ""タイヤ差"", ""11.7"", """", """", ""包まれ捌く""], ""row_class"": []}"
1220250412020011,2025-04-13,青森競輪,11,Ｓ級準決勝,4,松谷 秀幸,1,1,,11.7,差,,取鳥を利し,https://keirin.kdreams.jp/aomori/racedetail/1220250412020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:31.757141+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""松谷 秀幸"", """", ""11.7"", ""差"", """", ""取鳥を利し""], ""row_class"": []}"
1220250412020011,2025-04-13,青森競輪,11,Ｓ級準決勝,5,星野 洋輝,7,7,大差,13.2,,,踏出し離れ,https://keirin.kdreams.jp/aomori/racedetail/1220250412020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:31.757141+00:00,"{""cells"": [""△"", ""7"", ""5"", ""星野 洋輝"", ""大差"", ""13.2"", """", """", ""踏出し離れ""], ""row_class"": []}"
1220250412020011,2025-04-13,青森競輪,11,Ｓ級準決勝,6,安部 貴之,6,6,１車身１/２,11.6,,,混戦後方に,https://keirin.kdreams.jp/aomori/racedetail/1220250412020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:31.757141+00:00,"{""cells"": ["""", ""6"", ""6"", ""安部 貴之"", ""１車身１/２"", ""11.6"", """", """", ""混戦後方に""], ""row_class"": []}"
1220250412020011,2025-04-13,青森競輪,11,Ｓ級準決勝,7,金子 幸央,3,3,３/４車身,11.8,,,Ｂ捲り上げ,https://keirin.kdreams.jp/aomori/racedetail/1220250412020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:31.757141+00:00,"{""cells"": [""注"", ""3"", ""7"", ""金子 幸央"", ""３/４車身"", ""11.8"", """", """", ""Ｂ捲り上げ""], ""row_class"": []}"
1220250412020012,2025-04-13,青森競輪,12,Ｓ級準決勝,1,小原 佑太,5,5,１車輪,12.6,,SB,叩き末欠く,https://keirin.kdreams.jp/aomori/racedetail/1220250412020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:33.307293+00:00,"{""cells"": [""○"", ""5"", ""1"", ""小原 佑太"", ""１車輪"", ""12.6"", """", ""SB"", ""叩き末欠く""], ""row_class"": []}"
1220250412020012,2025-04-13,青森競輪,12,Ｓ級準決勝,2,一丸 尚伍,7,7,３/４車身,12.4,,,叩き叩かれ,https://keirin.kdreams.jp/aomori/racedetail/1220250412020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:33.307293+00:00,"{""cells"": [""注"", ""7"", ""2"", ""一丸 尚伍"", ""３/４車身"", ""12.4"", """", """", ""叩き叩かれ""], ""row_class"": []}"
1220250412020012,2025-04-13,青森競輪,12,Ｓ級準決勝,3,山賀 雅仁,3,3,１/２車輪,11.8,,,寸前ひと伸,https://keirin.kdreams.jp/aomori/racedetail/1220250412020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:33.307293+00:00,"{""cells"": [""×"", ""3"", ""3"", ""山賀 雅仁"", ""１/２車輪"", ""11.8"", """", """", ""寸前ひと伸""], ""row_class"": []}"
1220250412020012,2025-04-13,青森競輪,12,Ｓ級準決勝,4,菅原 大也,4,4,１/４車輪,12.0,,,猛然迫るが,https://keirin.kdreams.jp/aomori/racedetail/1220250412020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:33.307293+00:00,"{""cells"": ["""", ""4"", ""4"", ""菅原 大也"", ""１/４車輪"", ""12.0"", """", """", ""猛然迫るが""], ""row_class"": []}"
1220250412020012,2025-04-13,青森競輪,12,Ｓ級準決勝,5,永澤 剛,1,1,,12.3,差,,好番手余裕,https://keirin.kdreams.jp/aomori/racedetail/1220250412020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:33.307293+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""永澤 剛"", """", ""12.3"", ""差"", """", ""好番手余裕""], ""row_class"": []}"
1220250412020012,2025-04-13,青森競輪,12,Ｓ級準決勝,6,那須 久幸,6,6,１/２車身,12.2,,,目標叩かれ,https://keirin.kdreams.jp/aomori/racedetail/1220250412020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:33.307293+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""那須 久幸"", ""１/２車身"", ""12.2"", """", """", ""目標叩かれ""], ""row_class"": []}"
1220250412020012,2025-04-13,青森競輪,12,Ｓ級準決勝,7,保科 千春,2,2,３/４車身,12.3,ク,,先手３番手,https://keirin.kdreams.jp/aomori/racedetail/1220250412020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:33.307293+00:00,"{""cells"": [""△"", ""2"", ""7"", ""保科 千春"", ""３/４車身"", ""12.3"", ""ク"", """", ""先手３番手""], ""row_class"": []}"
4520250414010006,2025-04-14,豊橋競輪,6,Ｓ級予選,1,脇本 勇希,2,2,１/２車輪,11.4,捲,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:35.969309+00:00,"{""cells"": [""○"", ""2"", ""1"", ""脇本 勇希"", ""１/２車輪"", ""11.4"", ""捲"", """", """"], ""row_class"": []}"
4520250414010006,2025-04-14,豊橋競輪,6,Ｓ級予選,2,矢島 一弥,5,5,１車身１/２,11.8,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:35.969309+00:00,"{""cells"": ["""", ""5"", ""2"", ""矢島 一弥"", ""１車身１/２"", ""11.8"", """", """", """"], ""row_class"": []}"
4520250414010006,2025-04-14,豊橋競輪,6,Ｓ級予選,3,岡本 総,1,1,,11.3,差,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:35.969309+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""岡本 総"", """", ""11.3"", ""差"", """", """"], ""row_class"": []}"
4520250414010006,2025-04-14,豊橋競輪,6,Ｓ級予選,4,朝倉 智仁,4,4,１/２車身,11.9,,B,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:35.969309+00:00,"{""cells"": [""×"", ""4"", ""4"", ""朝倉 智仁"", ""１/２車身"", ""11.9"", """", ""B"", """"], ""row_class"": []}"
4520250414010006,2025-04-14,豊橋競輪,6,Ｓ級予選,5,水谷 良和,6,6,１車身１/２,11.7,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:35.969309+00:00,"{""cells"": [""注"", ""6"", ""5"", ""水谷 良和"", ""１車身１/２"", ""11.7"", """", """", """"], ""row_class"": []}"
4520250414010006,2025-04-14,豊橋競輪,6,Ｓ級予選,6,関 貴之,3,3,４車身,11.8,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:35.969309+00:00,"{""cells"": [""△"", ""3"", ""6"", ""関 貴之"", ""４車身"", ""11.8"", """", """", """"], ""row_class"": []}"
4520250414010007,2025-04-14,豊橋競輪,7,Ｓ級予選,1,仲野 結音,7,7,大差,13.2,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:37.440521+00:00,"{""cells"": ["""", ""7"", ""1"", ""仲野 結音"", ""大差"", ""13.2"", """", """", """"], ""row_class"": []}"
4520250414010007,2025-04-14,豊橋競輪,7,Ｓ級予選,2,佐方 良行,1,1,,12.2,捲,SB,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:37.440521+00:00,"{""cells"": [""○"", ""1"", ""2"", ""佐方 良行"", """", ""12.2"", ""捲"", ""SB"", """"], ""row_class"": []}"
4520250414010007,2025-04-14,豊橋競輪,7,Ｓ級予選,3,竹村 勇祐,2,2,２車身,12.2,差,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:37.440521+00:00,"{""cells"": [""×"", ""2"", ""3"", ""竹村 勇祐"", ""２車身"", ""12.2"", ""差"", """", """"], ""row_class"": []}"
4520250414010007,2025-04-14,豊橋競輪,7,Ｓ級予選,4,鷲田 佳史,3,3,３/４車身,12.2,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:37.440521+00:00,"{""cells"": [""注"", ""3"", ""4"", ""鷲田 佳史"", ""３/４車身"", ""12.2"", """", """", """"], ""row_class"": []}"
4520250414010007,2025-04-14,豊橋競輪,7,Ｓ級予選,5,瓜生 崇智,5,5,１車身１/２,12.6,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:37.440521+00:00,"{""cells"": [""◎"", ""5"", ""5"", ""瓜生 崇智"", ""１車身１/２"", ""12.6"", """", """", """"], ""row_class"": []}"
4520250414010007,2025-04-14,豊橋競輪,7,Ｓ級予選,6,高間 悠平,4,4,１車輪,12.1,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:37.440521+00:00,"{""cells"": ["""", ""4"", ""6"", ""高間 悠平"", ""１車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
4520250414010007,2025-04-14,豊橋競輪,7,Ｓ級予選,7,照井 拓成,6,6,１/２車輪,12.6,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:37.440521+00:00,"{""cells"": [""△"", ""6"", ""7"", ""照井 拓成"", ""１/２車輪"", ""12.6"", """", """", """"], ""row_class"": []}"
4520250414010008,2025-04-14,豊橋競輪,8,Ｓ級予選,1,山内 卓也,6,6,１車輪,12.0,,S,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:38.944702+00:00,"{""cells"": [""○"", ""6"", ""1"", ""山内 卓也"", ""１車輪"", ""12.0"", """", ""S"", """"], ""row_class"": []}"
4520250414010008,2025-04-14,豊橋競輪,8,Ｓ級予選,2,小酒 大勇,2,2,３/４車輪,12.0,捲,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:38.944702+00:00,"{""cells"": [""△"", ""2"", ""2"", ""小酒 大勇"", ""３/４車輪"", ""12.0"", ""捲"", """", """"], ""row_class"": []}"
4520250414010008,2025-04-14,豊橋競輪,8,Ｓ級予選,3,太田 龍希,3,3,１車輪,12.3,,B,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:38.944702+00:00,"{""cells"": [""×"", ""3"", ""3"", ""太田 龍希"", ""１車輪"", ""12.3"", """", ""B"", """"], ""row_class"": []}"
4520250414010008,2025-04-14,豊橋競輪,8,Ｓ級予選,4,松岡 篤哉,5,5,１/８車輪,12.1,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:38.944702+00:00,"{""cells"": [""◎"", ""5"", ""4"", ""松岡 篤哉"", ""１/８車輪"", ""12.1"", """", """", """"], ""row_class"": []}"
4520250414010008,2025-04-14,豊橋競輪,8,Ｓ級予選,5,島村 匠,4,4,１/２車輪,12.2,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:38.944702+00:00,"{""cells"": ["""", ""4"", ""5"", ""島村 匠"", ""１/２車輪"", ""12.2"", """", """", """"], ""row_class"": []}"
4520250414010008,2025-04-14,豊橋競輪,8,Ｓ級予選,6,水森 湧太,1,1,,11.7,捲,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:38.944702+00:00,"{""cells"": [""注"", ""1"", ""6"", ""水森 湧太"", """", ""11.7"", ""捲"", """", """"], ""row_class"": []}"
4520250414010008,2025-04-14,豊橋競輪,8,Ｓ級予選,7,筒井 裕哉,7,7,３/４車輪,11.9,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:38.944702+00:00,"{""cells"": ["""", ""7"", ""7"", ""筒井 裕哉"", ""３/４車輪"", ""11.9"", """", """", """"], ""row_class"": []}"
4520250414010009,2025-04-14,豊橋競輪,9,Ｓ級予選,1,伊勢崎 彰大,2,2,１/２車身,11.4,ク,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:40.499977+00:00,"{""cells"": [""△"", ""2"", ""1"", ""伊勢崎 彰大"", ""１/２車身"", ""11.4"", ""ク"", """", """"], ""row_class"": []}"
4520250414010009,2025-04-14,豊橋競輪,9,Ｓ級予選,2,藤井 栄二,4,4,３/４車身,11.4,,S,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:40.499977+00:00,"{""cells"": [""○"", ""4"", ""2"", ""藤井 栄二"", ""３/４車身"", ""11.4"", """", ""S"", """"], ""row_class"": []}"
4520250414010009,2025-04-14,豊橋競輪,9,Ｓ級予選,3,中村 昌弘,5,5,３/４車身,11.2,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:40.499977+00:00,"{""cells"": ["""", ""5"", ""3"", ""中村 昌弘"", ""３/４車身"", ""11.2"", """", """", """"], ""row_class"": []}"
4520250414010009,2025-04-14,豊橋競輪,9,Ｓ級予選,4,吉田 健市,6,6,３車身,11.6,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:40.499977+00:00,"{""cells"": [""注"", ""6"", ""4"", ""吉田 健市"", ""３車身"", ""11.6"", """", """", """"], ""row_class"": []}"
4520250414010009,2025-04-14,豊橋競輪,9,Ｓ級予選,5,川越 勇星,1,1,,11.5,逃,B,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:40.499977+00:00,"{""cells"": [""×"", ""1"", ""5"", ""川越 勇星"", """", ""11.5"", ""逃"", ""B"", """"], ""row_class"": []}"
4520250414010009,2025-04-14,豊橋競輪,9,Ｓ級予選,6,和田 誠寿,7,7,３/４車身,11.6,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:40.499977+00:00,"{""cells"": ["""", ""7"", ""6"", ""和田 誠寿"", ""３/４車身"", ""11.6"", """", """", """"], ""row_class"": []}"
4520250414010009,2025-04-14,豊橋競輪,9,Ｓ級予選,7,柴崎 淳,3,3,３/４車身,11.2,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:40.499977+00:00,"{""cells"": [""◎"", ""3"", ""7"", ""柴崎 淳"", ""３/４車身"", ""11.2"", """", """", """"], ""row_class"": []}"
4520250414010010,2025-04-14,豊橋競輪,10,Ｓ級予選,1,橋本 壮史,2,2,１/２車輪,11.8,逃,SB,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:41.998321+00:00,"{""cells"": [""○"", ""2"", ""1"", ""橋本 壮史"", ""１/２車輪"", ""11.8"", ""逃"", ""SB"", """"], ""row_class"": []}"
4520250414010010,2025-04-14,豊橋競輪,10,Ｓ級予選,2,山口 泰生,3,3,１/２車身,11.7,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:41.998321+00:00,"{""cells"": [""×"", ""3"", ""2"", ""山口 泰生"", ""１/２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
4520250414010010,2025-04-14,豊橋競輪,10,Ｓ級予選,3,西岡 拓朗,4,4,３/４車身,11.7,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:41.998321+00:00,"{""cells"": ["""", ""4"", ""3"", ""西岡 拓朗"", ""３/４車身"", ""11.7"", """", """", """"], ""row_class"": []}"
4520250414010010,2025-04-14,豊橋競輪,10,Ｓ級予選,4,青森 伸也,1,1,,11.7,差,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:41.998321+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""青森 伸也"", """", ""11.7"", ""差"", """", """"], ""row_class"": []}"
4520250414010010,2025-04-14,豊橋競輪,10,Ｓ級予選,5,山田 祥明,5,5,２車身,11.8,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:41.998321+00:00,"{""cells"": ["""", ""5"", ""5"", ""山田 祥明"", ""２車身"", ""11.8"", """", """", """"], ""row_class"": []}"
4520250414010010,2025-04-14,豊橋競輪,10,Ｓ級予選,6,真鍋 顕汰,7,7,大差,12.3,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:41.998321+00:00,"{""cells"": [""注"", ""7"", ""6"", ""真鍋 顕汰"", ""大差"", ""12.3"", """", """", """"], ""row_class"": []}"
4520250414010010,2025-04-14,豊橋競輪,10,Ｓ級予選,7,児玉 慎一郎,6,6,１/４車輪,11.9,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:41.998321+00:00,"{""cells"": [""△"", ""6"", ""7"", ""児玉 慎一郎"", ""１/４車輪"", ""11.9"", """", """", """"], ""row_class"": []}"
4520250414010011,2025-04-14,豊橋競輪,11,Ｓ級予選,1,福島 武士,3,3,１/４車輪,11.3,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:43.527868+00:00,"{""cells"": [""×"", ""3"", ""1"", ""福島 武士"", ""１/４車輪"", ""11.3"", """", """", """"], ""row_class"": []}"
4520250414010011,2025-04-14,豊橋競輪,11,Ｓ級予選,2,橋本 瑠偉,1,1,,11.4,捲,B,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:43.527868+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""橋本 瑠偉"", """", ""11.4"", ""捲"", ""B"", """"], ""row_class"": []}"
4520250414010011,2025-04-14,豊橋競輪,11,Ｓ級予選,3,真船 圭一郎,4,4,１車輪,11.6,,S,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:43.527868+00:00,"{""cells"": [""△"", ""4"", ""3"", ""真船 圭一郎"", ""１車輪"", ""11.6"", """", ""S"", """"], ""row_class"": []}"
4520250414010011,2025-04-14,豊橋競輪,11,Ｓ級予選,4,溪 飛雄馬,5,5,１車身,11.3,,,,https://keirin.kdreams.jp/toyohashi/racedetail/4520250414010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:12:43.527868+00:00,"{""cells"": ["""", ""5"", ""4"", ""溪 飛雄馬"", ""１車身"", ""11.3"", """", """", """"], ""row_class"": []}"
