race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,2車単,exacta,5-3,860,4,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,5-3 860円 (4)
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,未発売
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,未発売
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,2車複,quinella,3=5,520,2,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,3=5 520円 (2)
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,3連単,trifecta,5-3-1,2930,8,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,"5-3-1 2,930円 (8)"
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,3連複,trio,1=3=5,670,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,1=3=5 670円 (3)
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,ワイド,wide,1=3,180,2,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,1=3 180円 (2)
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,ワイド,wide,1=5,310,6,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,1=5 310円 (6)
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,ワイド,wide,3=5,220,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,3=5 220円 (3)
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,2車単,exacta,1-5,2110,7,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"1-5 2,110円 (7)"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,未発売
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,未発売
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,2車複,quinella,1=5,1240,4,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"1=5 1,240円 (4)"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,3連単,trifecta,1-5-2,9150,25,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"1-5-2 9,150円 (25)"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,3連複,trio,1=2=5,1290,6,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"1=2=5 1,290円 (6)"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,ワイド,wide,1=2,350,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,1=2 350円 (3)
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,ワイド,wide,1=5,550,8,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,1=5 550円 (8)
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,ワイド,wide,2=5,430,4,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,2=5 430円 (4)
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,2車単,exacta,1-4,490,1,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,1-4 490円 (1)
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,未発売
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,未発売
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,2車複,quinella,1=4,330,1,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,1=4 330円 (1)
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,3連単,trifecta,1-4-7,2040,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,"1-4-7 2,040円 (3)"
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,3連複,trio,1=4=7,1130,5,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,"1=4=7 1,130円 (5)"
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,ワイド,wide,1=4,150,1,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,1=4 150円 (1)
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,ワイド,wide,1=7,560,8,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,1=7 560円 (8)
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,ワイド,wide,4=7,980,14,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,4=7 980円 (14)
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,2車単,exacta,7-5,3470,15,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"7-5 3,470円 (15)"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,未発売
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,未発売
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,2車複,quinella,5=7,2200,11,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"5=7 2,200円 (11)"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,3連単,trifecta,7-5-2,14340,58,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"7-5-2 14,340円 (58)"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,3連複,trio,2=5=7,1080,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"2=5=7 1,080円 (3)"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,ワイド,wide,2=5,200,2,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,2=5 200円 (2)
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,ワイド,wide,2=7,340,5,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,2=7 340円 (5)
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,ワイド,wide,5=7,570,9,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,5=7 570円 (9)
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,2車単,exacta,7-2,1610,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,"7-2 1,610円 (3)"
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,未発売
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,未発売
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,2車複,quinella,2=7,970,2,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,2=7 970円 (2)
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,3連単,trifecta,7-2-1,1940,4,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,"7-2-1 1,940円 (4)"
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,3連複,trio,1=2=7,220,1,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,1=2=7 220円 (1)
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,ワイド,wide,1=2,160,2,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,1=2 160円 (2)
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,ワイド,wide,1=7,110,1,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,1=7 110円 (1)
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,ワイド,wide,2=7,200,3,paid,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,2=7 200円 (3)
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,2車単,exacta,5-6,750,4,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,5-6 750円 (4)
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,未発売
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,未発売
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,2車複,quinella,5=6,340,2,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,5=6 340円 (2)
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,3連単,trifecta,5-6-1,1460,3,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,"5-6-1 1,460円 (3)"
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,3連複,trio,1=5=6,330,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,1=5=6 330円 (1)
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,ワイド,wide,1=5,150,1,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,1=5 150円 (1)
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,ワイド,wide,1=6,280,5,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,1=6 280円 (5)
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,ワイド,wide,5=6,160,2,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,5=6 160円 (2)
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,2車単,exacta,6-1,7900,25,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"6-1 7,900円 (25)"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,未発売
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,未発売
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,2車複,quinella,1=6,3200,11,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"1=6 3,200円 (11)"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,3連単,trifecta,6-1-7,52090,130,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"6-1-7 52,090円 (130)"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,3連複,trio,1=6=7,4890,20,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"1=6=7 4,890円 (20)"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,ワイド,wide,1=6,960,15,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,1=6 960円 (15)
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,ワイド,wide,1=7,750,11,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,1=7 750円 (11)
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,ワイド,wide,6=7,980,16,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,6=7 980円 (16)
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,2車単,exacta,1-6,11300,35,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,"1-6 11,300円 (35)"
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,未発売
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,未発売
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,2車複,quinella,1=6,9440,20,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,"1=6 9,440円 (20)"
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,3連単,trifecta,1-6-4,95100,181,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,"1-6-4 95,100円 (181)"
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,3連複,trio,1=4=6,12950,31,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,"1=4=6 12,950円 (31)"
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,ワイド,wide,1=4,620,8,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,1=4 620円 (8)
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,ワイド,wide,1=6,1590,19,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,"1=6 1,590円 (19)"
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,ワイド,wide,4=6,1760,20,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,"4=6 1,760円 (20)"
5620251231020009,2026-01-01,岸和田競輪,9,Ｓ級準決勝,2車単,exacta,7-4,1470,6,paid,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:06.941690+00:00,"7-4 1,470円 (6)"
