race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
8120251230030006,2026-01-01,小倉競輪,6,Ｓ級一般,3,池田 憲昭,2,2,１/８車輪,12.0,ク,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:54.116578+00:00,"{""cells"": [""△"", ""2"", ""3"", ""池田 憲昭"", ""１/８車輪"", ""12.0"", ""ク"", """", """"], ""row_class"": []}"
8120251230030006,2026-01-01,小倉競輪,6,Ｓ級一般,4,小原 周祐,4,4,１/４車輪,11.8,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:54.116578+00:00,"{""cells"": [""注"", ""4"", ""4"", ""小原 周祐"", ""１/４車輪"", ""11.8"", """", """", """"], ""row_class"": []}"
8120251230030006,2026-01-01,小倉競輪,6,Ｓ級一般,5,高田 修汰,3,3,１車身,12.4,,B,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:54.116578+00:00,"{""cells"": [""○"", ""3"", ""5"", ""高田 修汰"", ""１車身"", ""12.4"", """", ""B"", """"], ""row_class"": []}"
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,1,桑原 亮,3,3,３/４車身,11.7,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,"{""cells"": [""▲"", ""3"", ""1"", ""桑原 亮"", ""３/４車身"", ""11.7"", """", """", """"], ""row_class"": []}"
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,2,三浦 貴大,4,4,１/２車身,11.8,,S,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,"{""cells"": [""○"", ""4"", ""2"", ""三浦 貴大"", ""１/２車身"", ""11.8"", """", ""S"", """"], ""row_class"": []}"
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,3,東矢 昇太,2,2,３車身,11.8,差,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,"{""cells"": [""×"", ""2"", ""3"", ""東矢 昇太"", ""３車身"", ""11.8"", ""差"", """", """"], ""row_class"": []}"
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,4,大西 祐,5,5,１車身,11.7,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,"{""cells"": [""△"", ""5"", ""4"", ""大西 祐"", ""１車身"", ""11.7"", """", """", """"], ""row_class"": []}"
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,5,松岡 篤哉,1,1,,11.5,捲,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""松岡 篤哉"", """", ""11.5"", ""捲"", """", """"], ""row_class"": []}"
8120251230030007,2026-01-01,小倉競輪,7,Ｓ級一般,6,石川 航大,6,6,２車身,12.4,,B,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:55.272484+00:00,"{""cells"": [""注"", ""6"", ""6"", ""石川 航大"", ""２車身"", ""12.4"", """", ""B"", """"], ""row_class"": []}"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,1,渡辺 十夢,1,1,,11.6,差,S,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""渡辺 十夢"", """", ""11.6"", ""差"", ""S"", """"], ""row_class"": []}"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,2,菅原 晃,3,3,３/４車身,11.7,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"{""cells"": [""注"", ""3"", ""2"", ""菅原 晃"", ""３/４車身"", ""11.7"", """", """", """"], ""row_class"": []}"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,3,藏本 徹二,4,4,１/２車輪,11.4,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"{""cells"": [""▲"", ""4"", ""3"", ""藏本 徹二"", ""１/２車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,4,伊藤 世哉,5,5,１/２車輪,11.6,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"{""cells"": [""△"", ""5"", ""4"", ""伊藤 世哉"", ""１/２車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,5,河崎 正晴,2,2,１/４車輪,11.7,捲,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"{""cells"": [""×"", ""2"", ""5"", ""河崎 正晴"", ""１/４車輪"", ""11.7"", ""捲"", """", """"], ""row_class"": []}"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,6,中村 良二,6,6,３/４車輪,11.6,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"{""cells"": ["""", ""6"", ""6"", ""中村 良二"", ""３/４車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
8120251230030008,2026-01-01,小倉競輪,8,Ｓ級特選,7,高久保 雄介,7,7,１/２車輪,12.0,,B,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:56.465031+00:00,"{""cells"": [""○"", ""7"", ""7"", ""高久保 雄介"", ""１/２車輪"", ""12.0"", """", ""B"", """"], ""row_class"": []}"
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,1,嶋田 誠也,1,1,,11.7,差,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""嶋田 誠也"", """", ""11.7"", ""差"", """", """"], ""row_class"": []}"
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,2,山下 一輝,5,5,１/４車輪,11.4,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,"{""cells"": [""×"", ""5"", ""2"", ""山下 一輝"", ""１/４車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,3,宮崎 大空,7,7,１車身１/２,11.5,,S,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,"{""cells"": ["""", ""7"", ""3"", ""宮崎 大空"", ""１車身１/２"", ""11.5"", """", ""S"", """"], ""row_class"": []}"
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,4,梅崎 隆介,2,2,３/４車身,11.9,逃,B,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,"{""cells"": [""○"", ""2"", ""4"", ""梅崎 隆介"", ""３/４車身"", ""11.9"", ""逃"", ""B"", """"], ""row_class"": []}"
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,5,徳永 哲人,4,4,１/４車輪,11.4,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,"{""cells"": [""△"", ""4"", ""5"", ""徳永 哲人"", ""１/４車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,6,室井 健一,6,6,１車身１/２,11.5,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""室井 健一"", ""１車身１/２"", ""11.5"", """", """", """"], ""row_class"": []}"
8120251230030009,2026-01-01,小倉競輪,9,Ｓ級特選,7,岩本 和也,3,3,１/４車輪,11.6,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:57.824775+00:00,"{""cells"": [""注"", ""3"", ""7"", ""岩本 和也"", ""１/４車輪"", ""11.6"", """", """", """"], ""row_class"": []}"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,1,田中 勇二,5,5,１/４車輪,11.8,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"{""cells"": [""×"", ""5"", ""1"", ""田中 勇二"", ""１/４車輪"", ""11.8"", """", """", """"], ""row_class"": []}"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,2,柴崎 淳,3,3,１/２車身,11.9,,B,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"{""cells"": [""◎"", ""3"", ""2"", ""柴崎 淳"", ""１/２車身"", ""11.9"", """", ""B"", """"], ""row_class"": []}"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,3,坂田 康季,4,4,１/２車身,11.7,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"{""cells"": [""▲"", ""4"", ""3"", ""坂田 康季"", ""１/２車身"", ""11.7"", """", """", """"], ""row_class"": []}"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,4,松岡 孔明,7,7,１車身,11.8,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"{""cells"": [""△"", ""7"", ""4"", ""松岡 孔明"", ""１車身"", ""11.8"", """", """", """"], ""row_class"": []}"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,5,森川 大輔,2,2,３/４車輪,11.8,差,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"{""cells"": [""○"", ""2"", ""5"", ""森川 大輔"", ""３/４車輪"", ""11.8"", ""差"", """", """"], ""row_class"": []}"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,6,良永 浩一,6,6,１/２車身,11.6,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"{""cells"": ["""", ""6"", ""6"", ""良永 浩一"", ""１/２車身"", ""11.6"", """", """", """"], ""row_class"": []}"
8120251230030010,2026-01-01,小倉競輪,10,Ｓ級特選,7,友定 祐己,1,1,,11.5,差,S,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:58:59.131235+00:00,"{""cells"": [""注"", ""1"", ""7"", ""友定 祐己"", """", ""11.5"", ""差"", ""S"", """"], ""row_class"": []}"
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,1,北津留 翼,3,3,３/４車輪,11.3,,SB,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,"{""cells"": [""◎"", ""3"", ""1"", ""北津留 翼"", ""３/４車輪"", ""11.3"", """", ""SB"", """"], ""row_class"": []}"
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,2,山田 久徳,2,2,１/２車輪,11.0,ク,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,"{""cells"": [""注"", ""2"", ""2"", ""山田 久徳"", ""１/２車輪"", ""11.0"", ""ク"", """", """"], ""row_class"": []}"
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,3,橋本 強,4,4,４車身,11.3,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,"{""cells"": ["""", ""4"", ""3"", ""橋本 強"", ""４車身"", ""11.3"", """", """", """"], ""row_class"": []}"
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,4,町田 太我,6,6,６車身,12.2,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,"{""cells"": [""×"", ""6"", ""4"", ""町田 太我"", ""６車身"", ""12.2"", """", """", """"], ""row_class"": []}"
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,5,伊藤 颯馬,7,7,大差,13.8,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,"{""cells"": [""△"", ""7"", ""5"", ""伊藤 颯馬"", ""大差"", ""13.8"", """", """", """"], ""row_class"": []}"
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,6,片岡 迪之,5,5,３車身,11.5,,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,"{""cells"": [""▲"", ""5"", ""6"", ""片岡 迪之"", ""３車身"", ""11.5"", """", """", """"], ""row_class"": []}"
8120251230030012,2026-01-01,小倉競輪,12,Ｓ級決勝,7,荒井 崇博,1,1,,11.1,差,,,https://keirin.kdreams.jp/kokura/racedetail/8120251230030012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:00.493007+00:00,"{""cells"": [""○"", ""1"", ""7"", ""荒井 崇博"", """", ""11.1"", ""差"", """", """"], ""row_class"": []}"
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,1,三宅 裕武,3,3,３/４車身,11.4,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,"{""cells"": [""△"", ""3"", ""1"", ""三宅 裕武"", ""３/４車身"", ""11.4"", """", """", """"], ""row_class"": []}"
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,2,守谷 陽介,5,5,１車身,11.4,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,"{""cells"": [""▲"", ""5"", ""2"", ""守谷 陽介"", ""１車身"", ""11.4"", """", """", """"], ""row_class"": []}"
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,3,樫山 恭柄,4,4,１車身,11.4,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,"{""cells"": [""注"", ""4"", ""3"", ""樫山 恭柄"", ""１車身"", ""11.4"", """", """", """"], ""row_class"": []}"
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,4,吉川 嘉斗,6,6,７車身,12.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,"{""cells"": [""○"", ""6"", ""4"", ""吉川 嘉斗"", ""７車身"", ""12.1"", """", """", """"], ""row_class"": []}"
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,5,古賀 勝大,1,1,,11.4,差,S,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,"{""cells"": [""×"", ""1"", ""5"", ""古賀 勝大"", """", ""11.4"", ""差"", ""S"", """"], ""row_class"": []}"
5620251231020006,2026-01-01,岸和田競輪,6,Ｓ級一般,6,上野 雅彦,2,2,１/２車輪,11.6,逃,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:02.801857+00:00,"{""cells"": [""◎"", ""2"", ""6"", ""上野 雅彦"", ""１/２車輪"", ""11.6"", ""逃"", ""B"", """"], ""row_class"": []}"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,1,佐方 良行,2,2,１/２車身,12.1,捲,B,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"{""cells"": [""▲"", ""2"", ""1"", ""佐方 良行"", ""１/２車身"", ""12.1"", ""捲"", ""B"", """"], ""row_class"": []}"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,2,澤田 義和,5,5,１/２車身,12.0,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"{""cells"": [""△"", ""5"", ""2"", ""澤田 義和"", ""１/２車身"", ""12.0"", """", """", """"], ""row_class"": []}"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,3,西岡 拓朗,4,4,３/４車身,12.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"{""cells"": [""×"", ""4"", ""3"", ""西岡 拓朗"", ""３/４車身"", ""12.1"", """", """", """"], ""row_class"": []}"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,4,長尾 拳太,7,7,４車身,12.5,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"{""cells"": [""○"", ""7"", ""4"", ""長尾 拳太"", ""４車身"", ""12.5"", """", """", """"], ""row_class"": []}"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,5,横関 裕樹,6,6,１/２車輪,12.0,,S,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"{""cells"": [""◎"", ""6"", ""5"", ""横関 裕樹"", ""１/２車輪"", ""12.0"", """", ""S"", """"], ""row_class"": []}"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,6,松尾 透,1,1,,12.0,差,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"{""cells"": ["""", ""1"", ""6"", ""松尾 透"", """", ""12.0"", ""差"", """", """"], ""row_class"": []}"
5620251231020007,2026-01-01,岸和田競輪,7,Ｓ級選抜,7,昼田 達哉,3,3,１/２車身,12.1,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:04.190860+00:00,"{""cells"": [""注"", ""3"", ""7"", ""昼田 達哉"", ""１/２車身"", ""12.1"", """", """", """"], ""row_class"": []}"
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,1,土生 敦弘,1,1,,12.5,捲,SB,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""土生 敦弘"", """", ""12.5"", ""捲"", ""SB"", """"], ""row_class"": []}"
5620251231020008,2026-01-01,岸和田競輪,8,Ｓ級選抜,2,小堺 浩二,7,7,１/２車身,12.5,,,,https://keirin.kdreams.jp/kishiwada/racedetail/5620251231020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T02:59:05.634861+00:00,"{""cells"": [""×"", ""7"", ""2"", ""小堺 浩二"", ""１/２車身"", ""12.5"", """", """", """"], ""row_class"": []}"
