race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
2820240408020011,2024-04-09,立川競輪,11,Ｓ級準決勝,3連複,3=5=6,292.4,32,available,29241,2024/04/09 15:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020011/?pageType=odds,2026-08-31T05:20:36.094163+00:00
2820240408020011,2024-04-09,立川競輪,11,Ｓ級準決勝,3連複,3=5=7,103.4,23,available,29241,2024/04/09 15:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020011/?pageType=odds,2026-08-31T05:20:36.094163+00:00
2820240408020011,2024-04-09,立川競輪,11,Ｓ級準決勝,3連複,3=6=7,510.0,35,available,29241,2024/04/09 15:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020011/?pageType=odds,2026-08-31T05:20:36.094163+00:00
2820240408020011,2024-04-09,立川競輪,11,Ｓ級準決勝,3連複,4=5=6,258.0,31,available,29241,2024/04/09 15:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020011/?pageType=odds,2026-08-31T05:20:36.094163+00:00
2820240408020011,2024-04-09,立川競輪,11,Ｓ級準決勝,3連複,4=5=7,79.4,19,available,29241,2024/04/09 15:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020011/?pageType=odds,2026-08-31T05:20:36.094163+00:00
2820240408020011,2024-04-09,立川競輪,11,Ｓ級準決勝,3連複,4=6=7,179.7,29,available,29241,2024/04/09 15:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020011/?pageType=odds,2026-08-31T05:20:36.094163+00:00
2820240408020011,2024-04-09,立川競輪,11,Ｓ級準決勝,3連複,5=6=7,456.8,34,available,29241,2024/04/09 15:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020011/?pageType=odds,2026-08-31T05:20:36.094163+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=2=3,31.9,9,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=2=4,14.4,5,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=2=5,36.0,10,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=2=6,69.4,23,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=2=7,6.8,2,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=3=4,42.6,12,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=3=5,111.8,30,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=3=6,63.8,21,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=3=7,53.1,16,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=4=5,68.2,22,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=4=6,80.7,25,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=4=7,25.0,7,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=5=6,191.8,34,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=5=7,42.6,12,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,1=6=7,120.3,31,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=3=4,49.3,15,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=3=5,56.2,18,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=3=6,31.0,8,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=3=7,10.2,3,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=4=5,53.2,17,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=4=6,83.5,26,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=4=7,11.6,4,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=5=6,102.4,29,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=5=7,2.4,1,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,2=6=7,24.7,6,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,3=4=5,135.8,32,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,3=4=6,63.4,20,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,3=4=7,74.1,24,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,3=5=6,83.7,27,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,3=5=7,48.8,14,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,3=6=7,41.1,11,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,4=5=6,199.1,35,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,4=5=7,59.4,19,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,4=6=7,156.7,33,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
2820240408020012,2024-04-09,立川競輪,12,Ｓ級準決勝,3連複,5=6=7,85.5,28,available,42216,2024/04/09 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tachikawa/racedetail/2820240408020012/?pageType=odds,2026-08-31T05:20:36.899793+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,1=2=3,20.7,6,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,1=2=4,10.6,5,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,1=2=5,43.8,10,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,1=3=4,3.7,2,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,1=3=5,23.3,8,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,1=4=5,1.7,1,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,2=3=4,9.8,4,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,2=3=5,32.2,9,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,2=4=5,20.7,6,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030005,2024-04-10,佐世保競輪,5,Ｓ級一般,3連複,3=4=5,8.8,3,available,17033,2024/04/10 17:36,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030005/?pageType=odds,2026-08-31T05:20:37.105011+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=2=3,18.1,7,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=2=4,21.8,9,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=2=5,6.6,3,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=2=6,3.1,1,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=3=4,66.6,15,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=3=5,8.6,5,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=3=6,18.5,8,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=4=5,52.6,12,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=4=6,45.9,11,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,1=5=6,7.2,4,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,2=3=4,80.1,17,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,2=3=5,77.7,16,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,2=3=6,29.9,10,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,2=4=5,61.0,14,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,2=4=6,5.4,2,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,2=5=6,9.9,6,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,3=4=5,165.3,20,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
8520240408030006,2024-04-10,佐世保競輪,6,Ｓ級一般,3連複,3=4=6,126.8,19,available,17414,2024/04/10 18:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/sasebo/racedetail/8520240408030006/?pageType=odds,2026-08-31T05:20:37.521372+00:00
