race_id,race_date,track,meeting_grade,race_no,race_type,start_time,deadline,entry_count,source_url,captured_at_utc,predicted_line_formation,line_status,line_provider,line_source
4620240427020011,2024-04-28,富山競輪,F1,11,Ｓ級準決勝,15:35,15:30,7,https://keirin.kdreams.jp/toyama/racedetail/4620240427020011/?pageType=result,2026-08-31T03:30:27.069978+00:00,1-7-4/3-6/5-2,published,中部競輪,楽天Kドリームス 並び予想
4620240427020012,2024-04-28,富山競輪,F1,12,Ｓ級準決勝,16:17,16:12,7,https://keirin.kdreams.jp/toyama/racedetail/4620240427020012/?pageType=result,2026-08-31T03:30:28.967310+00:00,1-5-7/2-4/3-6,published,中部競輪,楽天Kドリームス 並び予想
2720240429010006,2024-04-29,京王閣競輪,F1,6,Ｓ級予選,17:48,17:43,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429010006/?pageType=result,2026-08-31T03:30:43.452179+00:00,7-1-5/3/2-4-6,published,アオケイ,楽天Kドリームス 並び予想
2720240429010007,2024-04-29,京王閣競輪,F1,7,Ｓ級予選,18:13,18:08,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429010007/?pageType=result,2026-08-31T03:30:44.907866+00:00,1-5-3/6/4-2/7,published,アオケイ,楽天Kドリームス 並び予想
2720240429010008,2024-04-29,京王閣競輪,F1,8,Ｓ級予選,18:38,18:33,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429010008/?pageType=result,2026-08-31T03:30:46.471215+00:00,7-5-1/3/2-4-6,published,アオケイ,楽天Kドリームス 並び予想
2720240429010009,2024-04-29,京王閣競輪,F1,9,Ｓ級予選,19:03,18:58,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429010009/?pageType=result,2026-08-31T03:30:48.082849+00:00,3-7/5-1/6-2-4,published,アオケイ,楽天Kドリームス 並び予想
2720240429010010,2024-04-29,京王閣競輪,F1,10,Ｓ級予選,19:28,19:23,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429010010/?pageType=result,2026-08-31T03:30:49.657765+00:00,3-5/1-7-4/6-2,published,アオケイ,楽天Kドリームス 並び予想
2720240429010011,2024-04-29,京王閣競輪,F1,11,Ｓ級予選,19:54,19:49,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429010011/?pageType=result,2026-08-31T03:30:51.264770+00:00,1-4-7/2-5/6-3,published,アオケイ,楽天Kドリームス 並び予想
2720240429010012,2024-04-29,京王閣競輪,F1,12,Ｓ級初特選,20:20,20:15,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429010012/?pageType=result,2026-08-31T03:30:52.853000+00:00,5-2-4/1-7/6-3,published,アオケイ,楽天Kドリームス 並び予想
4620240427030005,2024-04-29,富山競輪,F1,5,Ｓ級一般,12:36,12:31,7,https://keirin.kdreams.jp/toyama/racedetail/4620240427030005/?pageType=result,2026-08-31T03:30:30.679072+00:00,1-4/6/7-2/5-3,published,中部競輪,楽天Kドリームス 並び予想
4620240427030006,2024-04-29,富山競輪,F1,6,Ｓ級一般,13:06,13:01,7,https://keirin.kdreams.jp/toyama/racedetail/4620240427030006/?pageType=result,2026-08-31T03:30:33.327614+00:00,7-1-5/2-6/4-3,published,中部競輪,楽天Kドリームス 並び予想
4620240427030007,2024-04-29,富山競輪,F1,7,Ｓ級一般,13:37,13:32,7,https://keirin.kdreams.jp/toyama/racedetail/4620240427030007/?pageType=result,2026-08-31T03:30:35.348726+00:00,4-5-1/2-7/6-3,published,中部競輪,楽天Kドリームス 並び予想
4620240427030008,2024-04-29,富山競輪,F1,8,Ｓ級特選,14:08,14:03,7,https://keirin.kdreams.jp/toyama/racedetail/4620240427030008/?pageType=result,2026-08-31T03:30:37.111243+00:00,4-1-5/7-2/3-6,published,中部競輪,楽天Kドリームス 並び予想
4620240427030009,2024-04-29,富山競輪,F1,9,Ｓ級特選,14:41,14:36,7,https://keirin.kdreams.jp/toyama/racedetail/4620240427030009/?pageType=result,2026-08-31T03:30:38.679566+00:00,7-1-5/2-4/6-3,published,中部競輪,楽天Kドリームス 並び予想
4620240427030010,2024-04-29,富山競輪,F1,10,Ｓ級特選,15:14,15:09,7,https://keirin.kdreams.jp/toyama/racedetail/4620240427030010/?pageType=result,2026-08-31T03:30:40.286635+00:00,5-7-1/2-4/6-3,published,中部競輪,楽天Kドリームス 並び予想
4620240427030012,2024-04-29,富山競輪,F1,12,Ｓ級決勝,16:30,16:25,7,https://keirin.kdreams.jp/toyama/racedetail/4620240427030012/?pageType=result,2026-08-31T03:30:41.854900+00:00,4-1-5/6-2/3/7,published,中部競輪,楽天Kドリームス 並び予想
2720240429020006,2024-04-30,京王閣競輪,F1,6,Ｓ級一般,17:48,17:43,6,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429020006/?pageType=result,2026-08-31T03:30:54.277962+00:00,1-5/2-4-6/3,published,アオケイ,楽天Kドリームス 並び予想
2720240429020007,2024-04-30,京王閣競輪,F1,7,Ｓ級一般,18:13,18:08,6,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429020007/?pageType=result,2026-08-31T03:30:56.739269+00:00,1-3/6/4-5-2,published,アオケイ,楽天Kドリームス 並び予想
2720240429020008,2024-04-30,京王閣競輪,F1,8,Ｓ級選抜,18:38,18:33,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429020008/?pageType=result,2026-08-31T03:30:58.573541+00:00,1-7/5/4-2-6/3,published,アオケイ,楽天Kドリームス 並び予想
2720240429020009,2024-04-30,京王閣競輪,F1,9,Ｓ級選抜,19:03,18:58,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429020009/?pageType=result,2026-08-31T03:31:00.351513+00:00,2-5-3/1/4/6/7,published,アオケイ,楽天Kドリームス 並び予想
2720240429020010,2024-04-30,京王閣競輪,F1,10,Ｓ級準決勝,19:28,19:23,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429020010/?pageType=result,2026-08-31T03:31:01.929715+00:00,4-2/1-7/6-3-5,published,アオケイ,楽天Kドリームス 並び予想
2720240429020011,2024-04-30,京王閣競輪,F1,11,Ｓ級準決勝,19:54,19:49,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429020011/?pageType=result,2026-08-31T03:31:03.550883+00:00,4-1-7/6-2/5-3,published,アオケイ,楽天Kドリームス 並び予想
2720240429020012,2024-04-30,京王閣競輪,F1,12,Ｓ級準決勝,20:20,20:15,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429020012/?pageType=result,2026-08-31T03:31:05.132264+00:00,5-3/6-4-1/2-7,published,アオケイ,楽天Kドリームス 並び予想
4820240430010006,2024-04-30,四日市競輪,F1,6,Ｓ級予選,17:53,17:48,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430010006/?pageType=result,2026-08-31T03:33:16.470064+00:00,1-7-3/2-5/6-4,published,富山中部,楽天Kドリームス 並び予想
4820240430010007,2024-04-30,四日市競輪,F1,7,Ｓ級予選,18:18,18:13,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430010007/?pageType=result,2026-08-31T03:33:18.109765+00:00,1-4/2-6/7-3-5,published,富山中部,楽天Kドリームス 並び予想
4820240430010008,2024-04-30,四日市競輪,F1,8,Ｓ級予選,18:43,18:38,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430010008/?pageType=result,2026-08-31T03:33:21.062578+00:00,3-6/4-1/5/7-2,published,富山中部,楽天Kドリームス 並び予想
4820240430010009,2024-04-30,四日市競輪,F1,9,Ｓ級予選,19:08,19:03,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430010009/?pageType=result,2026-08-31T03:33:22.898621+00:00,1-7-4/5-2/6-3,published,富山中部,楽天Kドリームス 並び予想
4820240430010010,2024-04-30,四日市競輪,F1,10,Ｓ級予選,19:33,19:28,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430010010/?pageType=result,2026-08-31T03:33:24.542873+00:00,6/1-4/2-7/5-3,published,富山中部,楽天Kドリームス 並び予想
4820240430010011,2024-04-30,四日市競輪,F1,11,Ｓ級予選,19:59,19:54,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430010011/?pageType=result,2026-08-31T03:33:26.034649+00:00,5-3-7/1-4/6-2,published,富山中部,楽天Kドリームス 並び予想
4820240430010012,2024-04-30,四日市競輪,F1,12,Ｓ級初特選,20:25,20:20,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430010012/?pageType=result,2026-08-31T03:33:27.628624+00:00,5-1/2-3/7-4-6,published,富山中部,楽天Kドリームス 並び予想
2720240429030005,2024-05-01,京王閣競輪,F1,5,Ｓ級一般,17:25,17:20,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429030005/?pageType=result,2026-08-31T03:31:07.941735+00:00,2-7/1/3-4/6-5,published,アオケイ,楽天Kドリームス 並び予想
2720240429030006,2024-05-01,京王閣競輪,F1,6,Ｓ級一般,17:51,17:46,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429030006/?pageType=result,2026-08-31T03:31:09.766082+00:00,4-7-1/6/3-5-2,published,アオケイ,楽天Kドリームス 並び予想
2720240429030007,2024-05-01,京王閣競輪,F1,7,Ｓ級一般,18:17,18:12,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429030007/?pageType=result,2026-08-31T03:31:11.560412+00:00,1-7-4-6/2/3-5,published,アオケイ,楽天Kドリームス 並び予想
2720240429030008,2024-05-01,京王閣競輪,F1,8,Ｓ級特選,18:43,18:38,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429030008/?pageType=result,2026-08-31T03:31:13.150619+00:00,1-7/6-2-5/3-4,published,アオケイ,楽天Kドリームス 並び予想
2720240429030009,2024-05-01,京王閣競輪,F1,9,Ｓ級特選,19:09,19:04,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429030009/?pageType=result,2026-08-31T03:31:14.787725+00:00,1-5-3/4-2-7/6,published,アオケイ,楽天Kドリームス 並び予想
2720240429030010,2024-05-01,京王閣競輪,F1,10,Ｓ級特選,19:35,19:30,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429030010/?pageType=result,2026-08-31T03:31:16.431185+00:00,7-3/1-5-4/6-2,published,アオケイ,楽天Kドリームス 並び予想
2720240429030012,2024-05-01,京王閣競輪,F1,12,Ｓ級決勝,20:30,20:25,7,https://keirin.kdreams.jp/keiokaku/racedetail/2720240429030012/?pageType=result,2026-08-31T03:31:18.023519+00:00,1-4-3/2-7/5-6,published,アオケイ,楽天Kドリームス 並び予想
4820240430020006,2024-05-01,四日市競輪,F1,6,Ｓ級一般,17:46,17:41,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430020006/?pageType=result,2026-08-31T03:33:29.174873+00:00,5-1-7/4-2/3/6,published,富山中部,楽天Kドリームス 並び予想
4820240430020007,2024-05-01,四日市競輪,F1,7,Ｓ級一般,18:12,18:07,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430020007/?pageType=result,2026-08-31T03:33:30.771937+00:00,1-4-7/3/6/2-5,published,富山中部,楽天Kドリームス 並び予想
4820240430020008,2024-05-01,四日市競輪,F1,8,Ｓ級選抜,18:38,18:33,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430020008/?pageType=result,2026-08-31T03:33:32.297248+00:00,4-7/2-1/3-6/5,published,富山中部,楽天Kドリームス 並び予想
4820240430020009,2024-05-01,四日市競輪,F1,9,Ｓ級選抜,19:04,18:59,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430020009/?pageType=result,2026-08-31T03:33:33.851160+00:00,5-1-7/2/3-4-6,published,富山中部,楽天Kドリームス 並び予想
4820240430020010,2024-05-01,四日市競輪,F1,10,Ｓ級準決勝,19:30,19:25,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430020010/?pageType=result,2026-08-31T03:33:35.363162+00:00,4-7-1/6-2/3-5,published,富山中部,楽天Kドリームス 並び予想
4820240430020011,2024-05-01,四日市競輪,F1,11,Ｓ級準決勝,19:57,19:52,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430020011/?pageType=result,2026-08-31T03:33:36.954057+00:00,7-1/2-5-4/6-3,published,富山中部,楽天Kドリームス 並び予想
4820240430020012,2024-05-01,四日市競輪,F1,12,Ｓ級準決勝,20:25,20:20,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430020012/?pageType=result,2026-08-31T03:33:39.553931+00:00,7-3/5-2/4-1-6,published,富山中部,楽天Kドリームス 並び予想
4820240430030005,2024-05-02,四日市競輪,F1,5,Ｓ級一般,17:40,17:35,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430030005/?pageType=result,2026-08-31T03:33:41.508030+00:00,1-5/4-2-6/7-3,published,富山中部,楽天Kドリームス 並び予想
4820240430030006,2024-05-02,四日市競輪,F1,6,Ｓ級一般,18:05,18:00,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430030006/?pageType=result,2026-08-31T03:33:43.177412+00:00,1-6/2-5/4-3-7,published,富山中部,楽天Kドリームス 並び予想
4820240430030007,2024-05-02,四日市競輪,F1,7,Ｓ級一般,18:30,18:25,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430030007/?pageType=result,2026-08-31T03:33:44.687319+00:00,5-1/2-7-4/6-3,published,富山中部,楽天Kドリームス 並び予想
4820240430030008,2024-05-02,四日市競輪,F1,8,Ｓ級特選,18:55,18:50,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430030008/?pageType=result,2026-08-31T03:33:46.236300+00:00,4-1/7-2/3-5-6,published,富山中部,楽天Kドリームス 並び予想
4820240430030009,2024-05-02,四日市競輪,F1,9,Ｓ級特選,19:20,19:15,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430030009/?pageType=result,2026-08-31T03:33:48.721144+00:00,3-1-7/4-2-5/6,published,富山中部,楽天Kドリームス 並び予想
4820240430030010,2024-05-02,四日市競輪,F1,10,Ｓ級特選,19:45,19:40,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430030010/?pageType=result,2026-08-31T03:33:50.549567+00:00,2-4/6-1-5/3/7,published,富山中部,楽天Kドリームス 並び予想
4820240430030012,2024-05-02,四日市競輪,F1,12,Ｓ級決勝,20:35,20:30,7,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240430030012/?pageType=result,2026-08-31T03:33:52.202849+00:00,6-2/1-4/3-5-7,published,富山中部,楽天Kドリームス 並び予想
2420240503010006,2024-05-03,宇都宮競輪,F1,6,Ｓ級予選,13:05,13:00,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503010006/?pageType=result,2026-08-31T03:33:53.775118+00:00,1-5-7/3/6-2-4,published,アオケイ,楽天Kドリームス 並び予想
2420240503010007,2024-05-03,宇都宮競輪,F1,7,Ｓ級予選,13:35,13:30,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503010007/?pageType=result,2026-08-31T03:33:55.292142+00:00,2-7-5/6-1/3/4,published,アオケイ,楽天Kドリームス 並び予想
2420240503010008,2024-05-03,宇都宮競輪,F1,8,Ｓ級予選,14:05,14:00,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503010008/?pageType=result,2026-08-31T03:33:56.834844+00:00,5-3-2/6/1-7-4,published,アオケイ,楽天Kドリームス 並び予想
2420240503010009,2024-05-03,宇都宮競輪,F1,9,Ｓ級予選,14:36,14:31,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503010009/?pageType=result,2026-08-31T03:33:58.364603+00:00,1-4-6/5-2/7-3,published,アオケイ,楽天Kドリームス 並び予想
2420240503010010,2024-05-03,宇都宮競輪,F1,10,Ｓ級予選,15:07,15:02,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503010010/?pageType=result,2026-08-31T03:33:59.949202+00:00,3-7-5/1-6/2-4,published,アオケイ,楽天Kドリームス 並び予想
2420240503010011,2024-05-03,宇都宮競輪,F1,11,Ｓ級予選,15:38,15:33,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503010011/?pageType=result,2026-08-31T03:34:01.590480+00:00,4-2/1-5-6/3-7,published,アオケイ,楽天Kドリームス 並び予想
2420240503010012,2024-05-03,宇都宮競輪,F1,12,Ｓ級初特選,16:10,16:05,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503010012/?pageType=result,2026-08-31T03:34:03.169486+00:00,1-5/2/3-6/4/7,published,アオケイ,楽天Kドリームス 並び予想
2420240503020006,2024-05-04,宇都宮競輪,F1,6,Ｓ級一般,13:05,13:00,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503020006/?pageType=result,2026-08-31T03:34:04.728034+00:00,2-5-3/6/7-1-4,published,アオケイ,楽天Kドリームス 並び予想
2420240503020007,2024-05-04,宇都宮競輪,F1,7,Ｓ級一般,13:35,13:30,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503020007/?pageType=result,2026-08-31T03:34:06.247611+00:00,2-4/1-5/3-7-6,published,アオケイ,楽天Kドリームス 並び予想
2420240503020008,2024-05-04,宇都宮競輪,F1,8,Ｓ級選抜,14:05,14:00,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503020008/?pageType=result,2026-08-31T03:34:07.778269+00:00,3-1/2-4-6/5/7,published,アオケイ,楽天Kドリームス 並び予想
2420240503020009,2024-05-04,宇都宮競輪,F1,9,Ｓ級選抜,14:36,14:31,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503020009/?pageType=result,2026-08-31T03:34:09.295090+00:00,5-2/4-1-6/7-3,published,アオケイ,楽天Kドリームス 並び予想
2420240503020010,2024-05-04,宇都宮競輪,F1,10,Ｓ級準決勝,15:07,15:02,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503020010/?pageType=result,2026-08-31T03:34:10.882012+00:00,1-7-4/6-5-3-2,published,アオケイ,楽天Kドリームス 並び予想
2420240503020011,2024-05-04,宇都宮競輪,F1,11,Ｓ級準決勝,15:38,15:33,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503020011/?pageType=result,2026-08-31T03:34:12.410219+00:00,4-1-6/3-5/7-2,published,アオケイ,楽天Kドリームス 並び予想
2420240503020012,2024-05-04,宇都宮競輪,F1,12,Ｓ級準決勝,16:10,16:05,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503020012/?pageType=result,2026-08-31T03:34:13.967544+00:00,1-5/4-7-2/6-3,published,アオケイ,楽天Kドリームス 並び予想
2420240503030005,2024-05-05,宇都宮競輪,F1,5,Ｓ級一般,12:35,12:30,6,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503030005/?pageType=result,2026-08-31T03:34:15.333744+00:00,1-4/5-2-3/6,published,アオケイ,楽天Kドリームス 並び予想
2420240503030006,2024-05-05,宇都宮競輪,F1,6,Ｓ級一般,13:05,13:00,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503030006/?pageType=result,2026-08-31T03:34:16.879188+00:00,4-1/2-6/3-5-7,published,アオケイ,楽天Kドリームス 並び予想
2420240503030007,2024-05-05,宇都宮競輪,F1,7,Ｓ級一般,13:35,13:30,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503030007/?pageType=result,2026-08-31T03:34:18.550017+00:00,4-2-7/5/1-3-6,published,アオケイ,楽天Kドリームス 並び予想
2420240503030008,2024-05-05,宇都宮競輪,F1,8,Ｓ級特選,14:05,14:00,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503030008/?pageType=result,2026-08-31T03:34:21.032923+00:00,5-1-4/3-7/6-2,published,アオケイ,楽天Kドリームス 並び予想
2420240503030009,2024-05-05,宇都宮競輪,F1,9,Ｓ級特選,14:36,14:31,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503030009/?pageType=result,2026-08-31T03:34:22.741269+00:00,7-1/2-6/4/5-3,published,アオケイ,楽天Kドリームス 並び予想
2420240503030010,2024-05-05,宇都宮競輪,F1,10,Ｓ級特選,15:07,15:02,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503030010/?pageType=result,2026-08-31T03:34:25.157086+00:00,7-1/4-2/3-5/6,published,アオケイ,楽天Kドリームス 並び予想
2420240503030012,2024-05-05,宇都宮競輪,F1,12,Ｓ級決勝,16:10,16:05,7,https://keirin.kdreams.jp/utsunomiya/racedetail/2420240503030012/?pageType=result,2026-08-31T03:34:26.879104+00:00,1-5/2-7/3/4/6,published,アオケイ,楽天Kドリームス 並び予想
2320240506010008,2024-05-06,取手競輪,F1,8,Ｓ級予選,14:10,14:05,7,https://keirin.kdreams.jp/toride/racedetail/2320240506010008/?pageType=result,2026-08-31T03:35:30.718796+00:00,1-4-6/2-7/5-3,published,アオケイ,楽天Kドリームス 並び予想
