race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
4720240411020009,2024-04-12,松阪競輪,9,Ｓ級選抜,3,杉本 正隆,5,5,１/２車輪,11.8,,,目標捲られ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:29.131773+00:00,"{""cells"": [""◎"", ""5"", ""3"", ""杉本 正隆"", ""１/２車輪"", ""11.8"", """", """", ""目標捲られ""], ""row_class"": []}"
4720240411020009,2024-04-12,松阪競輪,9,Ｓ級選抜,4,上田 国広,4,4,２車身,11.6,,,終始最後方,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:29.131773+00:00,"{""cells"": [""▲"", ""4"", ""4"", ""上田 国広"", ""２車身"", ""11.6"", """", """", ""終始最後方""], ""row_class"": []}"
4720240411020009,2024-04-12,松阪競輪,9,Ｓ級選抜,5,朝倉 智仁,6,6,１車身,12.0,,B,先行捲られ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:29.131773+00:00,"{""cells"": [""○"", ""6"", ""5"", ""朝倉 智仁"", ""１車身"", ""12.0"", """", ""B"", ""先行捲られ""], ""row_class"": []}"
4720240411020009,2024-04-12,松阪競輪,9,Ｓ級選抜,6,近藤 俊明,1,1,,11.4,差,,捲りを差す,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:29.131773+00:00,"{""cells"": ["""", ""1"", ""6"", ""近藤 俊明"", """", ""11.4"", ""差"", """", ""捲りを差す""], ""row_class"": []}"
4720240411020009,2024-04-12,松阪競輪,9,Ｓ級選抜,7,稲毛 健太,7,7,６車身,12.4,,,併され不発,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:29.131773+00:00,"{""cells"": [""△"", ""7"", ""7"", ""稲毛 健太"", ""６車身"", ""12.4"", """", """", ""併され不発""], ""row_class"": []}"
4720240411020010,2024-04-12,松阪競輪,10,Ｓ級準決勝,1,近藤 保,3,3,２車身,11.9,,S,前１車抜く,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:30.873833+00:00,"{""cells"": [""▲"", ""3"", ""1"", ""近藤 保"", ""２車身"", ""11.9"", """", ""S"", ""前１車抜く""], ""row_class"": []}"
4720240411020010,2024-04-12,松阪競輪,10,Ｓ級準決勝,2,池野 健太,7,7,大差,13.0,,,中島叩けず,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:30.873833+00:00,"{""cells"": [""○"", ""7"", ""2"", ""池野 健太"", ""大差"", ""13.0"", """", """", ""中島叩けず""], ""row_class"": []}"
4720240411020010,2024-04-12,松阪競輪,10,Ｓ級準決勝,3,嶋津 拓弥,5,5,１/２車輪,12.1,,,仕事し伸欠,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:30.873833+00:00,"{""cells"": [""×"", ""5"", ""3"", ""嶋津 拓弥"", ""１/２車輪"", ""12.1"", """", """", ""仕事し伸欠""], ""row_class"": []}"
4720240411020010,2024-04-12,松阪競輪,10,Ｓ級準決勝,4,三谷 竜生,1,1,,11.8,捲,,自ら捲って,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:30.873833+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""三谷 竜生"", """", ""11.8"", ""捲"", """", ""自ら捲って""], ""row_class"": []}"
4720240411020010,2024-04-12,松阪競輪,10,Ｓ級準決勝,5,中島 詩音,4,4,１/２車輪,12.2,,B,突張捲られ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:30.873833+00:00,"{""cells"": [""注"", ""4"", ""5"", ""中島 詩音"", ""１/２車輪"", ""12.2"", """", ""B"", ""突張捲られ""], ""row_class"": []}"
4720240411020010,2024-04-12,松阪競輪,10,Ｓ級準決勝,6,泉 慶輔,6,6,１/２車身,11.9,,,近藤に絡み,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:30.873833+00:00,"{""cells"": ["""", ""6"", ""6"", ""泉 慶輔"", ""１/２車身"", ""11.9"", """", """", ""近藤に絡み""], ""row_class"": []}"
4720240411020010,2024-04-12,松阪競輪,10,Ｓ級準決勝,7,松村 友和,2,2,１/２車身,11.7,ク,,三谷マーク,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:30.873833+00:00,"{""cells"": [""△"", ""2"", ""7"", ""松村 友和"", ""１/２車身"", ""11.7"", ""ク"", """", ""三谷マーク""], ""row_class"": []}"
4720240411020011,2024-04-12,松阪競輪,11,Ｓ級準決勝,1,中田 健太,1,1,,12.0,差,S,捲乗り鋭く,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:32.354947+00:00,"{""cells"": [""○"", ""1"", ""1"", ""中田 健太"", """", ""12.0"", ""差"", ""S"", ""捲乗り鋭く""], ""row_class"": []}"
4720240411020011,2024-04-12,松阪競輪,11,Ｓ級準決勝,2,阿部 力也,5,5,タイヤ差,12.0,,,コースなく,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:32.354947+00:00,"{""cells"": [""×"", ""5"", ""2"", ""阿部 力也"", ""タイヤ差"", ""12.0"", """", """", ""コースなく""], ""row_class"": []}"
4720240411020011,2024-04-12,松阪競輪,11,Ｓ級準決勝,3,脇本 勇希,7,7,４車身,12.5,,,捲り不発で,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:32.354947+00:00,"{""cells"": [""▲"", ""7"", ""3"", ""脇本 勇希"", ""４車身"", ""12.5"", """", """", ""捲り不発で""], ""row_class"": []}"
4720240411020011,2024-04-12,松阪競輪,11,Ｓ級準決勝,4,磯島 成介,3,3,１/２車輪,12.0,,,捲られ逃粘,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:32.354947+00:00,"{""cells"": [""注"", ""3"", ""4"", ""磯島 成介"", ""１/２車輪"", ""12.0"", """", """", ""捲られ逃粘""], ""row_class"": []}"
4720240411020011,2024-04-12,松阪競輪,11,Ｓ級準決勝,5,稲垣 裕之,4,4,１/２車輪,11.9,,,目標捲れず,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:32.354947+00:00,"{""cells"": [""△"", ""4"", ""5"", ""稲垣 裕之"", ""１/２車輪"", ""11.9"", """", """", ""目標捲れず""], ""row_class"": []}"
4720240411020011,2024-04-12,松阪競輪,11,Ｓ級準決勝,6,吉田 健市,6,6,３/４車輪,11.8,,,不発ライン,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:32.354947+00:00,"{""cells"": ["""", ""6"", ""6"", ""吉田 健市"", ""３/４車輪"", ""11.8"", """", """", ""不発ライン""], ""row_class"": []}"
4720240411020011,2024-04-12,松阪競輪,11,Ｓ級準決勝,7,宿口 陽一,2,2,１/４車輪,12.1,逃,B,ロング捲り,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:32.354947+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""宿口 陽一"", ""１/４車輪"", ""12.1"", ""逃"", ""B"", ""ロング捲り""], ""row_class"": []}"
4720240411020012,2024-04-12,松阪競輪,12,Ｓ級準決勝,1,皿屋 豊,1,1,,11.3,差,S,番手一気に,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:33.861473+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""皿屋 豊"", """", ""11.3"", ""差"", ""S"", ""番手一気に""], ""row_class"": []}"
4720240411020012,2024-04-12,松阪競輪,12,Ｓ級準決勝,2,齊藤 竜也,6,6,３/４車身,11.4,,,単騎先手も,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:33.861473+00:00,"{""cells"": ["""", ""6"", ""2"", ""齊藤 竜也"", ""３/４車身"", ""11.4"", """", """", ""単騎先手も""], ""row_class"": []}"
4720240411020012,2024-04-12,松阪競輪,12,Ｓ級準決勝,3,坂本 貴史,7,7,１車輪,11.5,,,併され不発,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:33.861473+00:00,"{""cells"": [""△"", ""7"", ""3"", ""坂本 貴史"", ""１車輪"", ""11.5"", """", """", ""併され不発""], ""row_class"": []}"
4720240411020012,2024-04-12,松阪競輪,12,Ｓ級準決勝,4,岡本 総,2,2,１/２車輪,11.3,ク,,皿屋に続く,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:33.861473+00:00,"{""cells"": [""○"", ""2"", ""4"", ""岡本 総"", ""１/２車輪"", ""11.3"", ""ク"", """", ""皿屋に続く""], ""row_class"": []}"
4720240411020012,2024-04-12,松阪競輪,12,Ｓ級準決勝,5,成田 和也,3,3,３/４車身,11.2,,,前不発も伸,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:33.861473+00:00,"{""cells"": [""×"", ""3"", ""5"", ""成田 和也"", ""３/４車身"", ""11.2"", """", """", ""前不発も伸""], ""row_class"": []}"
4720240411020012,2024-04-12,松阪競輪,12,Ｓ級準決勝,6,真鍋 顕汰,4,4,１/２車身,11.7,,B,貢献の逃げ,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:33.861473+00:00,"{""cells"": [""▲"", ""4"", ""6"", ""真鍋 顕汰"", ""１/２車身"", ""11.7"", """", ""B"", ""貢献の逃げ""], ""row_class"": []}"
4720240411020012,2024-04-12,松阪競輪,12,Ｓ級準決勝,7,竹山 陵太,5,5,３/４車輪,11.2,,,展開向かず,https://keirin.kdreams.jp/matsusaka/racedetail/4720240411020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:33.861473+00:00,"{""cells"": [""注"", ""5"", ""7"", ""竹山 陵太"", ""３/４車輪"", ""11.2"", """", """", ""展開向かず""], ""row_class"": []}"
8320240413010006,2024-04-13,久留米競輪,6,Ｓ級予選,1,内藤 秀久,4,4,３/４車身,11.4,,S,内を掬われ,https://keirin.kdreams.jp/kurume/racedetail/8320240413010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:35.331881+00:00,"{""cells"": [""○"", ""4"", ""1"", ""内藤 秀久"", ""３/４車身"", ""11.4"", """", ""S"", ""内を掬われ""], ""row_class"": []}"
8320240413010006,2024-04-13,久留米競輪,6,Ｓ級予選,2,志村 太賀,6,6,１車身１/２,11.6,,,小林令共倒,https://keirin.kdreams.jp/kurume/racedetail/8320240413010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:35.331881+00:00,"{""cells"": [""注"", ""6"", ""2"", ""志村 太賀"", ""１車身１/２"", ""11.6"", """", """", ""小林令共倒""], ""row_class"": []}"
8320240413010006,2024-04-13,久留米競輪,6,Ｓ級予選,3,佐方 良行,2,2,１車身,11.2,差,,立直し内掬,https://keirin.kdreams.jp/kurume/racedetail/8320240413010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:35.331881+00:00,"{""cells"": [""△"", ""2"", ""3"", ""佐方 良行"", ""１車身"", ""11.2"", ""差"", """", ""立直し内掬""], ""row_class"": []}"
8320240413010006,2024-04-13,久留米競輪,6,Ｓ級予選,4,小林 令,7,7,１/２車身,11.7,,,捲り捲り合,https://keirin.kdreams.jp/kurume/racedetail/8320240413010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:35.331881+00:00,"{""cells"": [""×"", ""7"", ""4"", ""小林 令"", ""１/２車身"", ""11.7"", """", """", ""捲り捲り合""], ""row_class"": []}"
8320240413010006,2024-04-13,久留米競輪,6,Ｓ級予選,5,佐々木 眞也,1,1,,11.4,捲,,捌き踏上げ,https://keirin.kdreams.jp/kurume/racedetail/8320240413010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:35.331881+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""佐々木 眞也"", """", ""11.4"", ""捲"", """", ""捌き踏上げ""], ""row_class"": []}"
8320240413010006,2024-04-13,久留米競輪,6,Ｓ級予選,6,小笠原 昭太,5,5,１車輪,11.1,,,捌かれ後退,https://keirin.kdreams.jp/kurume/racedetail/8320240413010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:35.331881+00:00,"{""cells"": ["""", ""5"", ""6"", ""小笠原 昭太"", ""１車輪"", ""11.1"", """", """", ""捌かれ後退""], ""row_class"": []}"
8320240413010006,2024-04-13,久留米競輪,6,Ｓ級予選,7,田村 大,3,3,３/４車輪,11.6,,B,逃げ残って,https://keirin.kdreams.jp/kurume/racedetail/8320240413010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:35.331881+00:00,"{""cells"": [""▲"", ""3"", ""7"", ""田村 大"", ""３/４車輪"", ""11.6"", """", ""B"", ""逃げ残って""], ""row_class"": []}"
8320240413010007,2024-04-13,久留米競輪,7,Ｓ級予選,1,小川 賢人,5,5,１/２車輪,11.4,,S,青柳共倒れ,https://keirin.kdreams.jp/kurume/racedetail/8320240413010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:36.809762+00:00,"{""cells"": [""注"", ""5"", ""1"", ""小川 賢人"", ""１/２車輪"", ""11.4"", """", ""S"", ""青柳共倒れ""], ""row_class"": []}"
8320240413010007,2024-04-13,久留米競輪,7,Ｓ級予選,2,青森 伸也,3,3,１/２車輪,11.6,,,先制３番手,https://keirin.kdreams.jp/kurume/racedetail/8320240413010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:36.809762+00:00,"{""cells"": [""△"", ""3"", ""2"", ""青森 伸也"", ""１/２車輪"", ""11.6"", """", """", ""先制３番手""], ""row_class"": []}"
8320240413010007,2024-04-13,久留米競輪,7,Ｓ級予選,3,武田 豊樹,1,1,,11.6,差,,番手有利に,https://keirin.kdreams.jp/kurume/racedetail/8320240413010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:36.809762+00:00,"{""cells"": [""◎"", ""1"", ""3"", ""武田 豊樹"", """", ""11.6"", ""差"", """", ""番手有利に""], ""row_class"": []}"
8320240413010007,2024-04-13,久留米競輪,7,Ｓ級予選,4,青柳 靖起,4,4,１/４車輪,11.6,,,前壁になり,https://keirin.kdreams.jp/kurume/racedetail/8320240413010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:36.809762+00:00,"{""cells"": [""×"", ""4"", ""4"", ""青柳 靖起"", ""１/４車輪"", ""11.6"", """", """", ""前壁になり""], ""row_class"": []}"
8320240413010007,2024-04-13,久留米競輪,7,Ｓ級予選,5,花田 将司,7,7,４車身,12.2,,,捲り上げも,https://keirin.kdreams.jp/kurume/racedetail/8320240413010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:36.809762+00:00,"{""cells"": [""▲"", ""7"", ""5"", ""花田 将司"", ""４車身"", ""12.2"", """", """", ""捲り上げも""], ""row_class"": []}"
8320240413010007,2024-04-13,久留米競輪,7,Ｓ級予選,6,蓮井 祐輝,6,6,２車身,11.5,,,不発ライン,https://keirin.kdreams.jp/kurume/racedetail/8320240413010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:36.809762+00:00,"{""cells"": ["""", ""6"", ""6"", ""蓮井 祐輝"", ""２車身"", ""11.5"", """", """", ""不発ライン""], ""row_class"": []}"
8320240413010007,2024-04-13,久留米競輪,7,Ｓ級予選,7,中嶋 宣成,2,2,１車輪,11.8,逃,B,逃げ粘るも,https://keirin.kdreams.jp/kurume/racedetail/8320240413010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:36.809762+00:00,"{""cells"": [""○"", ""2"", ""7"", ""中嶋 宣成"", ""１車輪"", ""11.8"", ""逃"", ""B"", ""逃げ粘るも""], ""row_class"": []}"
8320240413010008,2024-04-13,久留米競輪,8,Ｓ級予選,1,櫻井 祐太郎,6,6,２車身,11.9,,S,叩れ粘るも,https://keirin.kdreams.jp/kurume/racedetail/8320240413010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:38.323810+00:00,"{""cells"": [""△"", ""6"", ""1"", ""櫻井 祐太郎"", ""２車身"", ""11.9"", """", ""S"", ""叩れ粘るも""], ""row_class"": []}"
8320240413010008,2024-04-13,久留米競輪,8,Ｓ級予選,2,塚本 大樹,3,3,１/８車輪,11.6,,,晝田マーク,https://keirin.kdreams.jp/kurume/racedetail/8320240413010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:38.323810+00:00,"{""cells"": [""○"", ""3"", ""2"", ""塚本 大樹"", ""１/８車輪"", ""11.6"", """", """", ""晝田マーク""], ""row_class"": []}"
8320240413010008,2024-04-13,久留米競輪,8,Ｓ級予選,3,福田 滉,1,1,,11.2,差,,直線中割り,https://keirin.kdreams.jp/kurume/racedetail/8320240413010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:38.323810+00:00,"{""cells"": [""注"", ""1"", ""3"", ""福田 滉"", """", ""11.2"", ""差"", """", ""直線中割り""], ""row_class"": []}"
8320240413010008,2024-04-13,久留米競輪,8,Ｓ級予選,4,晝田 宗一郎,2,2,１車輪,11.7,逃,B,カマシ逃げ,https://keirin.kdreams.jp/kurume/racedetail/8320240413010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:38.323810+00:00,"{""cells"": [""◎"", ""2"", ""4"", ""晝田 宗一郎"", ""１車輪"", ""11.7"", ""逃"", ""B"", ""カマシ逃げ""], ""row_class"": []}"
8320240413010008,2024-04-13,久留米競輪,8,Ｓ級予選,5,八尋 英輔,5,5,２車身,11.3,,,前に離れて,https://keirin.kdreams.jp/kurume/racedetail/8320240413010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:38.323810+00:00,"{""cells"": [""▲"", ""5"", ""5"", ""八尋 英輔"", ""２車身"", ""11.3"", """", """", ""前に離れて""], ""row_class"": []}"
8320240413010008,2024-04-13,久留米競輪,8,Ｓ級予選,6,稲村 成浩,7,7,３/４車身,11.5,,,ドン尻では,https://keirin.kdreams.jp/kurume/racedetail/8320240413010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:38.323810+00:00,"{""cells"": ["""", ""7"", ""6"", ""稲村 成浩"", ""３/４車身"", ""11.5"", """", """", ""ドン尻では""], ""row_class"": []}"
8320240413010008,2024-04-13,久留米競輪,8,Ｓ級予選,7,海老根 恵太,4,4,３/４車輪,11.4,,,前捨て切替,https://keirin.kdreams.jp/kurume/racedetail/8320240413010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:38.323810+00:00,"{""cells"": [""×"", ""4"", ""7"", ""海老根 恵太"", ""３/４車輪"", ""11.4"", """", """", ""前捨て切替""], ""row_class"": []}"
8320240413010009,2024-04-13,久留米競輪,9,Ｓ級予選,1,山本 直,7,7,１車身,11.2,,,車が出ずに,https://keirin.kdreams.jp/kurume/racedetail/8320240413010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:39.786056+00:00,"{""cells"": [""△"", ""7"", ""1"", ""山本 直"", ""１車身"", ""11.2"", """", """", ""車が出ずに""], ""row_class"": []}"
8320240413010009,2024-04-13,久留米競輪,9,Ｓ級予選,2,伏見 俊昭,1,1,,11.4,差,,小原を差す,https://keirin.kdreams.jp/kurume/racedetail/8320240413010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:48:39.786056+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""伏見 俊昭"", """", ""11.4"", ""差"", """", ""小原を差す""], ""row_class"": []}"
