race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
8120240626010011,2024-06-26,小倉競輪,11,Ｓ級予選,ワイド,wide,5=7,630,8,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240626010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:40.181294+00:00,5=7 630円 (8)
8120240626010012,2024-06-26,小倉競輪,12,Ｓ級初特選,2車単,exacta,4-3,2290,9,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240626010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:41.738257+00:00,"4-3 2,290円 (9)"
8120240626010012,2024-06-26,小倉競輪,12,Ｓ級初特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240626010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:41.738257+00:00,未発売
8120240626010012,2024-06-26,小倉競輪,12,Ｓ級初特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/kokura/racedetail/8120240626010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:41.738257+00:00,未発売
8120240626010012,2024-06-26,小倉競輪,12,Ｓ級初特選,2車複,quinella,3=4,1140,6,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240626010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:41.738257+00:00,"3=4 1,140円 (6)"
8120240626010012,2024-06-26,小倉競輪,12,Ｓ級初特選,3連単,trifecta,4-3-5,6520,19,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240626010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:41.738257+00:00,"4-3-5 6,520円 (19)"
8120240626010012,2024-06-26,小倉競輪,12,Ｓ級初特選,3連複,trio,3=4=5,780,2,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240626010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:41.738257+00:00,3=4=5 780円 (2)
8120240626010012,2024-06-26,小倉競輪,12,Ｓ級初特選,ワイド,wide,3=4,310,5,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240626010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:41.738257+00:00,3=4 310円 (5)
8120240626010012,2024-06-26,小倉競輪,12,Ｓ級初特選,ワイド,wide,3=5,260,2,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240626010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:41.738257+00:00,3=5 260円 (2)
8120240626010012,2024-06-26,小倉競輪,12,Ｓ級初特選,ワイド,wide,4=5,330,7,paid,https://keirin.kdreams.jp/kokura/racedetail/8120240626010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:41.738257+00:00,4=5 330円 (7)
7320240626010008,2024-06-26,小松島競輪,8,Ｓ級予選,2車単,exacta,5-3,1250,4,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:43.223368+00:00,"5-3 1,250円 (4)"
7320240626010008,2024-06-26,小松島競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:43.223368+00:00,未発売
7320240626010008,2024-06-26,小松島競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:43.223368+00:00,未発売
7320240626010008,2024-06-26,小松島競輪,8,Ｓ級予選,2車複,quinella,3=5,510,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:43.223368+00:00,3=5 510円 (2)
7320240626010008,2024-06-26,小松島競輪,8,Ｓ級予選,3連単,trifecta,5-3-4,6710,25,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:43.223368+00:00,"5-3-4 6,710円 (25)"
7320240626010008,2024-06-26,小松島競輪,8,Ｓ級予選,3連複,trio,3=4=5,900,5,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:43.223368+00:00,3=4=5 900円 (5)
7320240626010008,2024-06-26,小松島競輪,8,Ｓ級予選,ワイド,wide,3=4,380,8,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:43.223368+00:00,3=4 380円 (8)
7320240626010008,2024-06-26,小松島競輪,8,Ｓ級予選,ワイド,wide,3=5,290,4,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:43.223368+00:00,3=5 290円 (4)
7320240626010008,2024-06-26,小松島競輪,8,Ｓ級予選,ワイド,wide,4=5,350,7,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:43.223368+00:00,4=5 350円 (7)
7320240626010009,2024-06-26,小松島競輪,9,Ｓ級予選,2車単,exacta,2-5,210,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:44.578665+00:00,2-5 210円 (1)
7320240626010009,2024-06-26,小松島競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:44.578665+00:00,未発売
7320240626010009,2024-06-26,小松島競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:44.578665+00:00,未発売
7320240626010009,2024-06-26,小松島競輪,9,Ｓ級予選,2車複,quinella,2=5,170,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:44.578665+00:00,2=5 170円 (1)
7320240626010009,2024-06-26,小松島競輪,9,Ｓ級予選,3連単,trifecta,2-5-6,1440,4,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:44.578665+00:00,"2-5-6 1,440円 (4)"
7320240626010009,2024-06-26,小松島競輪,9,Ｓ級予選,3連複,trio,2=5=6,590,3,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:44.578665+00:00,2=5=6 590円 (3)
7320240626010009,2024-06-26,小松島競輪,9,Ｓ級予選,ワイド,wide,2=5,130,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:44.578665+00:00,2=5 130円 (1)
7320240626010009,2024-06-26,小松島競輪,9,Ｓ級予選,ワイド,wide,2=6,490,7,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:44.578665+00:00,2=6 490円 (7)
7320240626010009,2024-06-26,小松島競輪,9,Ｓ級予選,ワイド,wide,5=6,370,5,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:44.578665+00:00,5=6 370円 (5)
7320240626010010,2024-06-26,小松島競輪,10,Ｓ級予選,2車単,exacta,2-1,1350,3,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:45.975908+00:00,"2-1 1,350円 (3)"
7320240626010010,2024-06-26,小松島競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320240626010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T05:17:45.975908+00:00,未発売
