race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
3720260220010008,2026-02-20,伊東競輪,8,Ｓ級予選,5,渡辺 十夢,1,1,,10.4,差,,直線交わす,https://keirin.kdreams.jp/ito/racedetail/3720260220010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:22.814583+00:00,"{""cells"": [""○"", ""1"", ""5"", ""渡辺 十夢"", """", ""10.4"", ""差"", """", ""直線交わす""], ""row_class"": []}"
3720260220010008,2026-02-20,伊東競輪,8,Ｓ級予選,6,岡田 亮太,6,6,２車身,10.2,,,仕掛られず,https://keirin.kdreams.jp/ito/racedetail/3720260220010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:22.814583+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""岡田 亮太"", ""２車身"", ""10.2"", """", """", ""仕掛られず""], ""row_class"": []}"
3720260220010008,2026-02-20,伊東競輪,8,Ｓ級予選,7,野口 正則,7,7,５車身,10.7,,S,さばかれて,https://keirin.kdreams.jp/ito/racedetail/3720260220010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:22.814583+00:00,"{""cells"": ["""", ""7"", ""7"", ""野口 正則"", ""５車身"", ""10.7"", """", ""S"", ""さばかれて""], ""row_class"": []}"
3720260220010009,2026-02-20,伊東競輪,9,Ｓ級予選,1,小川 丈太,1,1,,9.8,捲,,バック捲り,https://keirin.kdreams.jp/ito/racedetail/3720260220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:25.741065+00:00,"{""cells"": [""△"", ""1"", ""1"", ""小川 丈太"", """", ""9.8"", ""捲"", """", ""バック捲り""], ""row_class"": []}"
3720260220010009,2026-02-20,伊東競輪,9,Ｓ級予選,2,原田 亮太,5,5,１/４車輪,10.1,,B,先行捲られ,https://keirin.kdreams.jp/ito/racedetail/3720260220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:25.741065+00:00,"{""cells"": [""◎"", ""5"", ""2"", ""原田 亮太"", ""１/４車輪"", ""10.1"", """", ""B"", ""先行捲られ""], ""row_class"": []}"
3720260220010009,2026-02-20,伊東競輪,9,Ｓ級予選,3,渡邉 一成,3,3,１車輪,9.5,,S,切替外伸び,https://keirin.kdreams.jp/ito/racedetail/3720260220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:25.741065+00:00,"{""cells"": [""×"", ""3"", ""3"", ""渡邉 一成"", ""１車輪"", ""9.5"", """", ""S"", ""切替外伸び""], ""row_class"": []}"
3720260220010009,2026-02-20,伊東競輪,9,Ｓ級予選,4,福島 武士,2,2,１車身,9.8,ク,,小川に続き,https://keirin.kdreams.jp/ito/racedetail/3720260220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:25.741065+00:00,"{""cells"": [""注"", ""2"", ""4"", ""福島 武士"", ""１車身"", ""9.8"", ""ク"", """", ""小川に続き""], ""row_class"": []}"
3720260220010009,2026-02-20,伊東競輪,9,Ｓ級予選,5,大野 悟郎,4,4,３/４車身,9.7,,,直線伸欠き,https://keirin.kdreams.jp/ito/racedetail/3720260220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:25.741065+00:00,"{""cells"": [""▲"", ""4"", ""5"", ""大野 悟郎"", ""３/４車身"", ""9.7"", """", """", ""直線伸欠き""], ""row_class"": []}"
3720260220010009,2026-02-20,伊東競輪,9,Ｓ級予選,6,上遠野 拓馬,7,7,大差,10.6,,,仕掛られず,https://keirin.kdreams.jp/ito/racedetail/3720260220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:25.741065+00:00,"{""cells"": ["""", ""7"", ""6"", ""上遠野 拓馬"", ""大差"", ""10.6"", """", """", ""仕掛られず""], ""row_class"": []}"
3720260220010009,2026-02-20,伊東競輪,9,Ｓ級予選,7,丸山 啓一,6,6,１車身,10.1,,,牽制するも,https://keirin.kdreams.jp/ito/racedetail/3720260220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:25.741065+00:00,"{""cells"": [""○"", ""6"", ""7"", ""丸山 啓一"", ""１車身"", ""10.1"", """", """", ""牽制するも""], ""row_class"": []}"
3720260220010010,2026-02-20,伊東競輪,10,Ｓ級予選,1,海老根 恵太,2,2,３/４車身,10.3,差,,番手絶好も,https://keirin.kdreams.jp/ito/racedetail/3720260220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:27.950105+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""海老根 恵太"", ""３/４車身"", ""10.3"", ""差"", """", ""番手絶好も""], ""row_class"": []}"
3720260220010010,2026-02-20,伊東競輪,10,Ｓ級予選,2,才迫 開,1,1,,10.0,差,,直線突抜け,https://keirin.kdreams.jp/ito/racedetail/3720260220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:27.950105+00:00,"{""cells"": [""×"", ""1"", ""2"", ""才迫 開"", """", ""10.0"", ""差"", """", ""直線突抜け""], ""row_class"": []}"
3720260220010010,2026-02-20,伊東競輪,10,Ｓ級予選,3,金子 哲大,7,7,３/４車輪,10.0,,,仕掛け遅く,https://keirin.kdreams.jp/ito/racedetail/3720260220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:27.950105+00:00,"{""cells"": [""△"", ""7"", ""3"", ""金子 哲大"", ""３/４車輪"", ""10.0"", """", """", ""仕掛け遅く""], ""row_class"": []}"
3720260220010010,2026-02-20,伊東競輪,10,Ｓ級予選,4,大槇 大介,6,6,１/２車輪,10.4,,,捲り阻まれ,https://keirin.kdreams.jp/ito/racedetail/3720260220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:27.950105+00:00,"{""cells"": [""注"", ""6"", ""4"", ""大槇 大介"", ""１/２車輪"", ""10.4"", """", """", ""捲り阻まれ""], ""row_class"": []}"
3720260220010010,2026-02-20,伊東競輪,10,Ｓ級予選,5,柿沼 信也,4,4,３/４車輪,9.7,,,直線中伸び,https://keirin.kdreams.jp/ito/racedetail/3720260220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:27.950105+00:00,"{""cells"": [""▲"", ""4"", ""5"", ""柿沼 信也"", ""３/４車輪"", ""9.7"", """", """", ""直線中伸び""], ""row_class"": []}"
3720260220010010,2026-02-20,伊東競輪,10,Ｓ級予選,6,栗田 貴徳,5,5,１車輪,10.1,,,才迫追うも,https://keirin.kdreams.jp/ito/racedetail/3720260220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:27.950105+00:00,"{""cells"": ["""", ""5"", ""6"", ""栗田 貴徳"", ""１車輪"", ""10.1"", """", """", ""才迫追うも""], ""row_class"": []}"
3720260220010010,2026-02-20,伊東競輪,10,Ｓ級予選,7,鈴木 浩太,3,3,１/４車輪,10.4,,B,先行粘って,https://keirin.kdreams.jp/ito/racedetail/3720260220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:27.950105+00:00,"{""cells"": [""○"", ""3"", ""7"", ""鈴木 浩太"", ""１/４車輪"", ""10.4"", """", ""B"", ""先行粘って""], ""row_class"": []}"
3720260220010011,2026-02-20,伊東競輪,11,Ｓ級予選,1,鷲田 佳史,6,6,３/４車身,10.4,,,踏出し遅れ,https://keirin.kdreams.jp/ito/racedetail/3720260220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:30.525517+00:00,"{""cells"": [""注"", ""6"", ""1"", ""鷲田 佳史"", ""３/４車身"", ""10.4"", """", """", ""踏出し遅れ""], ""row_class"": []}"
3720260220010011,2026-02-20,伊東競輪,11,Ｓ級予選,2,柴田 洋輔,7,7,１/２車身,10.3,,S,競合伸欠き,https://keirin.kdreams.jp/ito/racedetail/3720260220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:30.525517+00:00,"{""cells"": [""○"", ""7"", ""2"", ""柴田 洋輔"", ""１/２車身"", ""10.3"", """", ""S"", ""競合伸欠き""], ""row_class"": []}"
3720260220010011,2026-02-20,伊東競輪,11,Ｓ級予選,3,木村 幸希,4,4,１車身１/２,9.8,,,前と共倒れ,https://keirin.kdreams.jp/ito/racedetail/3720260220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:30.525517+00:00,"{""cells"": [""▲"", ""4"", ""3"", ""木村 幸希"", ""１車身１/２"", ""9.8"", """", """", ""前と共倒れ""], ""row_class"": []}"
3720260220010011,2026-02-20,伊東競輪,11,Ｓ級予選,4,坂本 周輝,3,3,２車身,10.0,,,直線外伸び,https://keirin.kdreams.jp/ito/racedetail/3720260220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:30.525517+00:00,"{""cells"": [""△"", ""3"", ""4"", ""坂本 周輝"", ""２車身"", ""10.0"", """", """", ""直線外伸び""], ""row_class"": []}"
3720260220010011,2026-02-20,伊東競輪,11,Ｓ級予選,5,高田 修汰,1,1,,9.8,逃,B,カマシ快勝,https://keirin.kdreams.jp/ito/racedetail/3720260220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:30.525517+00:00,"{""cells"": [""×"", ""1"", ""5"", ""高田 修汰"", """", ""9.8"", ""逃"", ""B"", ""カマシ快勝""], ""row_class"": []}"
3720260220010011,2026-02-20,伊東競輪,11,Ｓ級予選,6,吉田 智哉,5,5,３/４車輪,10.0,,,後方置かれ,https://keirin.kdreams.jp/ito/racedetail/3720260220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:30.525517+00:00,"{""cells"": ["""", ""5"", ""6"", ""吉田 智哉"", ""３/４車輪"", ""10.0"", """", """", ""後方置かれ""], ""row_class"": []}"
3720260220010011,2026-02-20,伊東競輪,11,Ｓ級予選,7,福田 稔希,2,2,７車身,10.0,逃,,立直し伸び,https://keirin.kdreams.jp/ito/racedetail/3720260220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:30.525517+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""福田 稔希"", ""７車身"", ""10.0"", ""逃"", """", ""立直し伸び""], ""row_class"": []}"
6320260221010006,2026-02-21,防府競輪,6,Ｓ級予選,1,菅原 裕太,3,3,３/４車輪,10.0,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:32.151382+00:00,"{""cells"": [""○"", ""3"", ""1"", ""菅原 裕太"", ""３/４車輪"", ""10.0"", """", """", """"], ""row_class"": []}"
6320260221010006,2026-02-21,防府競輪,6,Ｓ級予選,2,竹山 陵太,5,5,１/２車身,9.8,,S,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:32.151382+00:00,"{""cells"": [""注"", ""5"", ""2"", ""竹山 陵太"", ""１/２車身"", ""9.8"", """", ""S"", """"], ""row_class"": []}"
6320260221010006,2026-02-21,防府競輪,6,Ｓ級予選,3,佐藤 幸治,2,2,３/４車身,9.8,捲,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:32.151382+00:00,"{""cells"": [""×"", ""2"", ""3"", ""佐藤 幸治"", ""３/４車身"", ""9.8"", ""捲"", """", """"], ""row_class"": []}"
6320260221010006,2026-02-21,防府競輪,6,Ｓ級予選,4,塩島 嵩一朗,1,1,,9.9,逃,B,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:32.151382+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""塩島 嵩一朗"", """", ""9.9"", ""逃"", ""B"", """"], ""row_class"": []}"
6320260221010006,2026-02-21,防府競輪,6,Ｓ級予選,5,房州 輝也,7,7,２車身,9.9,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:32.151382+00:00,"{""cells"": [""▲"", ""7"", ""5"", ""房州 輝也"", ""２車身"", ""9.9"", """", """", """"], ""row_class"": []}"
6320260221010006,2026-02-21,防府競輪,6,Ｓ級予選,6,江連 和洋,6,6,タイヤ差,9.7,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:32.151382+00:00,"{""cells"": ["""", ""6"", ""6"", ""江連 和洋"", ""タイヤ差"", ""9.7"", """", """", """"], ""row_class"": []}"
6320260221010006,2026-02-21,防府競輪,6,Ｓ級予選,7,高木 和仁,4,4,微差,9.8,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:32.151382+00:00,"{""cells"": [""△"", ""4"", ""7"", ""高木 和仁"", ""微差"", ""9.8"", """", """", """"], ""row_class"": []}"
6320260221010007,2026-02-21,防府競輪,7,Ｓ級予選,1,藤岡 隆治,5,5,１/４車輪,10.2,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:33.760364+00:00,"{""cells"": [""注"", ""5"", ""1"", ""藤岡 隆治"", ""１/４車輪"", ""10.2"", """", """", """"], ""row_class"": []}"
6320260221010007,2026-02-21,防府競輪,7,Ｓ級予選,2,杉本 正隆,2,2,１車輪,9.9,差,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:33.760364+00:00,"{""cells"": [""○"", ""2"", ""2"", ""杉本 正隆"", ""１車輪"", ""9.9"", ""差"", """", """"], ""row_class"": []}"
6320260221010007,2026-02-21,防府競輪,7,Ｓ級予選,3,原口 昌平,3,3,１車身１/２,10.0,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:33.760364+00:00,"{""cells"": [""×"", ""3"", ""3"", ""原口 昌平"", ""１車身１/２"", ""10.0"", """", """", """"], ""row_class"": []}"
6320260221010007,2026-02-21,防府競輪,7,Ｓ級予選,4,小畑 勝広,4,4,１/２車身,10.3,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:33.760364+00:00,"{""cells"": [""◎"", ""4"", ""4"", ""小畑 勝広"", ""１/２車身"", ""10.3"", """", """", """"], ""row_class"": []}"
6320260221010007,2026-02-21,防府競輪,7,Ｓ級予選,5,牧 剛央,1,1,,9.9,差,S,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:33.760364+00:00,"{""cells"": [""△"", ""1"", ""5"", ""牧 剛央"", """", ""9.9"", ""差"", ""S"", """"], ""row_class"": []}"
6320260221010007,2026-02-21,防府競輪,7,Ｓ級予選,6,薦田 将伍,6,6,２車身,10.6,,B,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:33.760364+00:00,"{""cells"": [""▲"", ""6"", ""6"", ""薦田 将伍"", ""２車身"", ""10.6"", """", ""B"", """"], ""row_class"": []}"
6320260221010007,2026-02-21,防府競輪,7,Ｓ級予選,7,近藤 俊明,7,7,８車身,11.0,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:33.760364+00:00,"{""cells"": ["""", ""7"", ""7"", ""近藤 俊明"", ""８車身"", ""11.0"", """", """", """"], ""row_class"": []}"
6320260221010008,2026-02-21,防府競輪,8,Ｓ級予選,1,竹村 勇祐,3,3,３/４車輪,10.0,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:37.982573+00:00,"{""cells"": [""注"", ""3"", ""1"", ""竹村 勇祐"", ""３/４車輪"", ""10.0"", """", """", """"], ""row_class"": []}"
6320260221010008,2026-02-21,防府競輪,8,Ｓ級予選,2,岩井 芯,1,1,,9.9,捲,B,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:37.982573+00:00,"{""cells"": [""○"", ""1"", ""2"", ""岩井 芯"", """", ""9.9"", ""捲"", ""B"", """"], ""row_class"": []}"
6320260221010008,2026-02-21,防府競輪,8,Ｓ級予選,3,田中 陽平,5,5,３/４車輪,9.9,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:37.982573+00:00,"{""cells"": [""△"", ""5"", ""3"", ""田中 陽平"", ""３/４車輪"", ""9.9"", """", """", """"], ""row_class"": []}"
6320260221010008,2026-02-21,防府競輪,8,Ｓ級予選,4,高橋 舜,2,2,３車身,10.1,逃,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:37.982573+00:00,"{""cells"": [""×"", ""2"", ""4"", ""高橋 舜"", ""３車身"", ""10.1"", ""逃"", """", """"], ""row_class"": []}"
6320260221010008,2026-02-21,防府競輪,8,Ｓ級予選,5,不破 将登,4,4,１/２車身,10.0,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:37.982573+00:00,"{""cells"": [""◎"", ""4"", ""5"", ""不破 将登"", ""１/２車身"", ""10.0"", """", """", """"], ""row_class"": []}"
6320260221010008,2026-02-21,防府競輪,8,Ｓ級予選,6,本郷 雄三,7,7,２車身,10.0,,S,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:37.982573+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""本郷 雄三"", ""２車身"", ""10.0"", """", ""S"", """"], ""row_class"": []}"
6320260221010008,2026-02-21,防府競輪,8,Ｓ級予選,7,関 貴之,6,6,３/４車輪,9.8,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:37.982573+00:00,"{""cells"": ["""", ""6"", ""7"", ""関 貴之"", ""３/４車輪"", ""9.8"", """", """", """"], ""row_class"": []}"
6320260221010009,2026-02-21,防府競輪,9,Ｓ級予選,1,河合 佑弥,7,7,１/４車輪,10.4,,S,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:40.357180+00:00,"{""cells"": [""△"", ""7"", ""1"", ""河合 佑弥"", ""１/４車輪"", ""10.4"", """", ""S"", """"], ""row_class"": []}"
6320260221010009,2026-02-21,防府競輪,9,Ｓ級予選,2,山口 貴嗣,3,3,３/４車輪,10.0,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:40.357180+00:00,"{""cells"": [""○"", ""3"", ""2"", ""山口 貴嗣"", ""３/４車輪"", ""10.0"", """", """", """"], ""row_class"": []}"
6320260221010009,2026-02-21,防府競輪,9,Ｓ級予選,3,室井 健一,4,4,３/４車輪,9.9,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:40.357180+00:00,"{""cells"": ["""", ""4"", ""3"", ""室井 健一"", ""３/４車輪"", ""9.9"", """", """", """"], ""row_class"": []}"
6320260221010009,2026-02-21,防府競輪,9,Ｓ級予選,4,小林 大介,6,6,１車輪,10.2,,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:40.357180+00:00,"{""cells"": [""×"", ""6"", ""4"", ""小林 大介"", ""１車輪"", ""10.2"", """", """", """"], ""row_class"": []}"
6320260221010009,2026-02-21,防府競輪,9,Ｓ級予選,5,阿部 英斗,2,2,１車輪,10.2,捲,B,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:40.357180+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""阿部 英斗"", ""１車輪"", ""10.2"", ""捲"", ""B"", """"], ""row_class"": []}"
6320260221010009,2026-02-21,防府競輪,9,Ｓ級予選,6,吉武 信太朗,1,1,,9.8,捲,,,https://keirin.kdreams.jp/hofu/racedetail/6320260221010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:44:40.357180+00:00,"{""cells"": [""注"", ""1"", ""6"", ""吉武 信太朗"", """", ""9.8"", ""捲"", """", """"], ""row_class"": []}"
