race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
6120250917010006,2025-09-17,玉野競輪,6,Ｓ級予選,2,上田 裕和,5,5,１/２車身,11.5,,,内藤追捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:17.016670+00:00,"{""cells"": ["""", ""5"", ""2"", ""上田 裕和"", ""１/２車身"", ""11.5"", """", """", ""内藤追捲れ""], ""row_class"": []}"
6120250917010006,2025-09-17,玉野競輪,6,Ｓ級予選,3,佐藤 成人,4,4,１/２車輪,11.5,,,仲野マーク,https://keirin.kdreams.jp/tamano/racedetail/6120250917010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:17.016670+00:00,"{""cells"": [""注"", ""4"", ""3"", ""佐藤 成人"", ""１/２車輪"", ""11.5"", """", """", ""仲野マーク""], ""row_class"": []}"
6120250917010006,2025-09-17,玉野競輪,6,Ｓ級予選,4,城戸 俊潔,3,3,３/４車輪,11.9,,B,鐘４捲返し,https://keirin.kdreams.jp/tamano/racedetail/6120250917010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:17.016670+00:00,"{""cells"": [""○"", ""3"", ""4"", ""城戸 俊潔"", ""３/４車輪"", ""11.9"", """", ""B"", ""鐘４捲返し""], ""row_class"": []}"
6120250917010006,2025-09-17,玉野競輪,6,Ｓ級予選,5,内藤 久文,7,7,１/２車身,11.9,,,叩き鐘前逃,https://keirin.kdreams.jp/tamano/racedetail/6120250917010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:17.016670+00:00,"{""cells"": [""▲"", ""7"", ""5"", ""内藤 久文"", ""１/２車身"", ""11.9"", """", """", ""叩き鐘前逃""], ""row_class"": []}"
6120250917010006,2025-09-17,玉野競輪,6,Ｓ級予選,6,小川 圭二,6,6,２車身,11.6,,,本線も離れ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:17.016670+00:00,"{""cells"": [""△"", ""6"", ""6"", ""小川 圭二"", ""２車身"", ""11.6"", """", """", ""本線も離れ""], ""row_class"": []}"
6120250917010006,2025-09-17,玉野競輪,6,Ｓ級予選,7,仲野 結音,1,1,,11.5,捲,,２角捲追込,https://keirin.kdreams.jp/tamano/racedetail/6120250917010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:17.016670+00:00,"{""cells"": [""×"", ""1"", ""7"", ""仲野 結音"", """", ""11.5"", ""捲"", """", ""２角捲追込""], ""row_class"": []}"
6120250917010007,2025-09-17,玉野競輪,7,Ｓ級予選,1,久保田 泰弘,1,1,,11.3,差,,昼田乗り交,https://keirin.kdreams.jp/tamano/racedetail/6120250917010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:18.878462+00:00,"{""cells"": [""○"", ""1"", ""1"", ""久保田 泰弘"", """", ""11.3"", ""差"", """", ""昼田乗り交""], ""row_class"": []}"
6120250917010007,2025-09-17,玉野競輪,7,Ｓ級予選,2,長屋 秀明,4,4,１/４車輪,11.3,,,叩れ中団も,https://keirin.kdreams.jp/tamano/racedetail/6120250917010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:18.878462+00:00,"{""cells"": [""注"", ""4"", ""2"", ""長屋 秀明"", ""１/４車輪"", ""11.3"", """", """", ""叩れ中団も""], ""row_class"": []}"
6120250917010007,2025-09-17,玉野競輪,7,Ｓ級予選,3,坂田 康季,3,3,１/４車輪,11.3,,,２角捲追込,https://keirin.kdreams.jp/tamano/racedetail/6120250917010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:18.878462+00:00,"{""cells"": [""×"", ""3"", ""3"", ""坂田 康季"", ""１/４車輪"", ""11.3"", """", """", ""２角捲追込""], ""row_class"": []}"
6120250917010007,2025-09-17,玉野競輪,7,Ｓ級予選,4,佐藤 健太,5,5,１/２車身,11.2,,S,坂田マーク,https://keirin.kdreams.jp/tamano/racedetail/6120250917010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:18.878462+00:00,"{""cells"": [""△"", ""5"", ""4"", ""佐藤 健太"", ""１/２車身"", ""11.2"", """", ""S"", ""坂田マーク""], ""row_class"": []}"
6120250917010007,2025-09-17,玉野競輪,7,Ｓ級予選,5,昼田 達哉,2,2,１/２車身,11.6,逃,B,叩き鐘前逃,https://keirin.kdreams.jp/tamano/racedetail/6120250917010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:18.878462+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""昼田 達哉"", ""１/２車身"", ""11.6"", ""逃"", ""B"", ""叩き鐘前逃""], ""row_class"": []}"
6120250917010007,2025-09-17,玉野競輪,7,Ｓ級予選,6,良永 浩一,7,7,１/２車輪,11.2,,,ライン追走,https://keirin.kdreams.jp/tamano/racedetail/6120250917010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:18.878462+00:00,"{""cells"": ["""", ""7"", ""6"", ""良永 浩一"", ""１/２車輪"", ""11.2"", """", """", ""ライン追走""], ""row_class"": []}"
6120250917010007,2025-09-17,玉野競輪,7,Ｓ級予選,7,岩本 和也,6,6,１/２車身,11.3,,,長屋共倒れ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:18.878462+00:00,"{""cells"": [""▲"", ""6"", ""7"", ""岩本 和也"", ""１/２車身"", ""11.3"", """", """", ""長屋共倒れ""], ""row_class"": []}"
6120250917010008,2025-09-17,玉野競輪,8,Ｓ級予選,1,宮本 隼輔,1,1,,11.1,捲,,ＢＳ捲返し,https://keirin.kdreams.jp/tamano/racedetail/6120250917010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:20.532226+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""宮本 隼輔"", """", ""11.1"", ""捲"", """", ""ＢＳ捲返し""], ""row_class"": []}"
6120250917010008,2025-09-17,玉野競輪,8,Ｓ級予選,2,伊藤 世哉,7,7,１車身,11.8,,,牽制掬われ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:20.532226+00:00,"{""cells"": [""▲"", ""7"", ""2"", ""伊藤 世哉"", ""１車身"", ""11.8"", """", """", ""牽制掬われ""], ""row_class"": []}"
6120250917010008,2025-09-17,玉野競輪,8,Ｓ級予選,3,藤岡 隆治,4,4,３/４車輪,11.5,,,内突き追込,https://keirin.kdreams.jp/tamano/racedetail/6120250917010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:20.532226+00:00,"{""cells"": [""×"", ""4"", ""3"", ""藤岡 隆治"", ""３/４車輪"", ""11.5"", """", """", ""内突き追込""], ""row_class"": []}"
6120250917010008,2025-09-17,玉野競輪,8,Ｓ級予選,4,佐々木 翔一,3,3,４車身,11.2,,,３番手離乍,https://keirin.kdreams.jp/tamano/racedetail/6120250917010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:20.532226+00:00,"{""cells"": [""注"", ""3"", ""4"", ""佐々木 翔一"", ""４車身"", ""11.2"", """", """", ""３番手離乍""], ""row_class"": []}"
6120250917010008,2025-09-17,玉野競輪,8,Ｓ級予選,5,畝木 努,6,6,１/８車輪,11.7,,,捲上振られ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:20.532226+00:00,"{""cells"": [""△"", ""6"", ""5"", ""畝木 努"", ""１/８車輪"", ""11.7"", """", """", ""捲上振られ""], ""row_class"": []}"
6120250917010008,2025-09-17,玉野競輪,8,Ｓ級予選,6,真鍋 顕汰,5,5,１車身１/２,11.8,,B,叩き鐘前逃,https://keirin.kdreams.jp/tamano/racedetail/6120250917010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:20.532226+00:00,"{""cells"": ["""", ""5"", ""6"", ""真鍋 顕汰"", ""１車身１/２"", ""11.8"", """", ""B"", ""叩き鐘前逃""], ""row_class"": []}"
6120250917010008,2025-09-17,玉野競輪,8,Ｓ級予選,7,坂本 亮馬,2,2,１車輪,11.0,ク,,宮本マーク,https://keirin.kdreams.jp/tamano/racedetail/6120250917010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:20.532226+00:00,"{""cells"": [""○"", ""2"", ""7"", ""坂本 亮馬"", ""１車輪"", ""11.0"", ""ク"", """", ""宮本マーク""], ""row_class"": []}"
6120250917010009,2025-09-17,玉野競輪,9,Ｓ級予選,1,今野 有樹,3,3,１/２車身,11.5,,S,本線３番手,https://keirin.kdreams.jp/tamano/racedetail/6120250917010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:22.104321+00:00,"{""cells"": [""▲"", ""3"", ""1"", ""今野 有樹"", ""１/２車身"", ""11.5"", """", ""S"", ""本線３番手""], ""row_class"": []}"
6120250917010009,2025-09-17,玉野競輪,9,Ｓ級予選,2,松尾 勇吾,6,6,１/２車輪,11.2,,,最後方仕掛,https://keirin.kdreams.jp/tamano/racedetail/6120250917010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:22.104321+00:00,"{""cells"": [""注"", ""6"", ""2"", ""松尾 勇吾"", ""１/２車輪"", ""11.2"", """", """", ""最後方仕掛""], ""row_class"": []}"
6120250917010009,2025-09-17,玉野競輪,9,Ｓ級予選,3,稲垣 裕之,4,4,１車身,11.4,,,叩かれ中団,https://keirin.kdreams.jp/tamano/racedetail/6120250917010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:22.104321+00:00,"{""cells"": [""×"", ""4"", ""3"", ""稲垣 裕之"", ""１車身"", ""11.4"", """", """", ""叩かれ中団""], ""row_class"": []}"
6120250917010009,2025-09-17,玉野競輪,9,Ｓ級予選,4,山下 一輝,1,1,,11.5,差,,昼田乗り交,https://keirin.kdreams.jp/tamano/racedetail/6120250917010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:22.104321+00:00,"{""cells"": [""○"", ""1"", ""4"", ""山下 一輝"", """", ""11.5"", ""差"", """", ""昼田乗り交""], ""row_class"": []}"
6120250917010009,2025-09-17,玉野競輪,9,Ｓ級予選,5,川村 晃司,5,5,３/４車輪,11.3,,,稲垣共倒れ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:22.104321+00:00,"{""cells"": [""△"", ""5"", ""5"", ""川村 晃司"", ""３/４車輪"", ""11.3"", """", """", ""稲垣共倒れ""], ""row_class"": []}"
6120250917010009,2025-09-17,玉野競輪,9,Ｓ級予選,6,上吹越 直樹,7,7,１車身,11.3,,,単騎京都続,https://keirin.kdreams.jp/tamano/racedetail/6120250917010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:22.104321+00:00,"{""cells"": ["""", ""7"", ""6"", ""上吹越 直樹"", ""１車身"", ""11.3"", """", """", ""単騎京都続""], ""row_class"": []}"
6120250917010009,2025-09-17,玉野競輪,9,Ｓ級予選,7,晝田 宗一郎,2,2,１/４車輪,11.6,逃,B,カマシ返し,https://keirin.kdreams.jp/tamano/racedetail/6120250917010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:22.104321+00:00,"{""cells"": [""◎"", ""2"", ""7"", ""晝田 宗一郎"", ""１/４車輪"", ""11.6"", ""逃"", ""B"", ""カマシ返し""], ""row_class"": []}"
6120250917010010,2025-09-17,玉野競輪,10,Ｓ級予選,1,堀 兼壽,4,4,１/２車輪,11.8,,,飛付ず中団,https://keirin.kdreams.jp/tamano/racedetail/6120250917010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:23.631985+00:00,"{""cells"": [""△"", ""4"", ""1"", ""堀 兼壽"", ""１/２車輪"", ""11.8"", """", """", ""飛付ず中団""], ""row_class"": []}"
6120250917010010,2025-09-17,玉野競輪,10,Ｓ級予選,2,立部 楓真,3,3,１車輪,12.2,,SB,叩き鐘３逃,https://keirin.kdreams.jp/tamano/racedetail/6120250917010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:23.631985+00:00,"{""cells"": [""◎"", ""3"", ""2"", ""立部 楓真"", ""１車輪"", ""12.2"", """", ""SB"", ""叩き鐘３逃""], ""row_class"": []}"
6120250917010010,2025-09-17,玉野競輪,10,Ｓ級予選,3,池田 憲昭,6,6,３/４車身,11.6,,,村上共倒れ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:23.631985+00:00,"{""cells"": [""注"", ""6"", ""3"", ""池田 憲昭"", ""３/４車身"", ""11.6"", """", """", ""村上共倒れ""], ""row_class"": []}"
6120250917010010,2025-09-17,玉野競輪,10,Ｓ級予選,4,大野 悟郎,2,2,１車輪,11.9,ク,,先制３番手,https://keirin.kdreams.jp/tamano/racedetail/6120250917010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:23.631985+00:00,"{""cells"": [""▲"", ""2"", ""4"", ""大野 悟郎"", ""１車輪"", ""11.9"", ""ク"", """", ""先制３番手""], ""row_class"": []}"
6120250917010010,2025-09-17,玉野競輪,10,Ｓ級予選,5,松岡 篤哉,7,7,１/２車身,11.7,,,阻まれ仕掛,https://keirin.kdreams.jp/tamano/racedetail/6120250917010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:23.631985+00:00,"{""cells"": [""×"", ""7"", ""5"", ""松岡 篤哉"", ""１/２車身"", ""11.7"", """", """", ""阻まれ仕掛""], ""row_class"": []}"
6120250917010010,2025-09-17,玉野競輪,10,Ｓ級予選,6,村上 竜馬,5,5,３/４車輪,11.7,,,飛び付くも,https://keirin.kdreams.jp/tamano/racedetail/6120250917010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:23.631985+00:00,"{""cells"": ["""", ""5"", ""6"", ""村上 竜馬"", ""３/４車輪"", ""11.7"", """", """", ""飛び付くも""], ""row_class"": []}"
6120250917010010,2025-09-17,玉野競輪,10,Ｓ級予選,7,中村 圭志,1,1,,12.0,差,,立部乗り交,https://keirin.kdreams.jp/tamano/racedetail/6120250917010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:23.631985+00:00,"{""cells"": [""○"", ""1"", ""7"", ""中村 圭志"", """", ""12.0"", ""差"", """", ""立部乗り交""], ""row_class"": []}"
6120250917010011,2025-09-17,玉野競輪,11,Ｓ級予選,1,稲川 翔,1,1,,11.6,差,S,上杉乗り交,https://keirin.kdreams.jp/tamano/racedetail/6120250917010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:25.194407+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""稲川 翔"", """", ""11.6"", ""差"", ""S"", ""上杉乗り交""], ""row_class"": []}"
6120250917010011,2025-09-17,玉野競輪,11,Ｓ級予選,2,山中 貴雄,3,3,３/４車輪,11.3,,,今村続き伸,https://keirin.kdreams.jp/tamano/racedetail/6120250917010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:25.194407+00:00,"{""cells"": [""△"", ""3"", ""2"", ""山中 貴雄"", ""３/４車輪"", ""11.3"", """", """", ""今村続き伸""], ""row_class"": []}"
6120250917010011,2025-09-17,玉野競輪,11,Ｓ級予選,3,高木 和仁,6,6,５車身,11.3,,,山本共倒れ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:25.194407+00:00,"{""cells"": [""注"", ""6"", ""3"", ""高木 和仁"", ""５車身"", ""11.3"", """", """", ""山本共倒れ""], ""row_class"": []}"
6120250917010011,2025-09-17,玉野競輪,11,Ｓ級予選,4,今村 麟太郎,4,4,１/２車輪,11.4,,,中団急追も,https://keirin.kdreams.jp/tamano/racedetail/6120250917010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:25.194407+00:00,"{""cells"": [""×"", ""4"", ""4"", ""今村 麟太郎"", ""１/２車輪"", ""11.4"", """", """", ""中団急追も""], ""row_class"": []}"
6120250917010011,2025-09-17,玉野競輪,11,Ｓ級予選,5,青井 賢治,5,5,３/４車身,11.2,,,ライン追走,https://keirin.kdreams.jp/tamano/racedetail/6120250917010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:25.194407+00:00,"{""cells"": ["""", ""5"", ""5"", ""青井 賢治"", ""３/４車身"", ""11.2"", """", """", ""ライン追走""], ""row_class"": []}"
6120250917010011,2025-09-17,玉野競輪,11,Ｓ級予選,6,山本 浩成,7,7,１車身１/２,11.6,,,叩れ立遅れ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:25.194407+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""山本 浩成"", ""１車身１/２"", ""11.6"", """", """", ""叩れ立遅れ""], ""row_class"": []}"
6120250917010011,2025-09-17,玉野競輪,11,Ｓ級予選,7,上杉 嘉槻,2,2,１/２車輪,11.8,逃,B,鐘前カマシ,https://keirin.kdreams.jp/tamano/racedetail/6120250917010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:25.194407+00:00,"{""cells"": [""○"", ""2"", ""7"", ""上杉 嘉槻"", ""１/２車輪"", ""11.8"", ""逃"", ""B"", ""鐘前カマシ""], ""row_class"": []}"
5320250919010006,2025-09-19,奈良競輪,6,Ｓ級予選,1,後藤 悠,7,7,１車身,10.5,,,叩き捲られ,https://keirin.kdreams.jp/nara/racedetail/5320250919010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:26.714768+00:00,"{""cells"": [""▲"", ""7"", ""1"", ""後藤 悠"", ""１車身"", ""10.5"", """", """", ""叩き捲られ""], ""row_class"": []}"
5320250919010006,2025-09-19,奈良競輪,6,Ｓ級予選,2,伊勢崎 彰大,2,2,１車身,9.7,ク,,捲りマーク,https://keirin.kdreams.jp/nara/racedetail/5320250919010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:26.714768+00:00,"{""cells"": [""注"", ""2"", ""2"", ""伊勢崎 彰大"", ""１車身"", ""9.7"", ""ク"", """", ""捲りマーク""], ""row_class"": []}"
5320250919010006,2025-09-19,奈良競輪,6,Ｓ級予選,3,瀬戸 晋作,3,3,３/４車身,9.7,,,目標交わし,https://keirin.kdreams.jp/nara/racedetail/5320250919010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:26.714768+00:00,"{""cells"": [""◎"", ""3"", ""3"", ""瀬戸 晋作"", ""３/４車身"", ""9.7"", """", """", ""目標交わし""], ""row_class"": []}"
5320250919010006,2025-09-19,奈良競輪,6,Ｓ級予選,4,武田 亮,1,1,,9.6,捲,,後手も捲る,https://keirin.kdreams.jp/nara/racedetail/5320250919010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:26.714768+00:00,"{""cells"": [""×"", ""1"", ""4"", ""武田 亮"", """", ""9.6"", ""捲"", """", ""後手も捲る""], ""row_class"": []}"
5320250919010006,2025-09-19,奈良競輪,6,Ｓ級予選,5,松本 憲斗,4,4,１/８車輪,9.9,,B,中団先捲り,https://keirin.kdreams.jp/nara/racedetail/5320250919010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:26.714768+00:00,"{""cells"": [""○"", ""4"", ""5"", ""松本 憲斗"", ""１/８車輪"", ""9.9"", """", ""B"", ""中団先捲り""], ""row_class"": []}"
5320250919010006,2025-09-19,奈良競輪,6,Ｓ級予選,6,佐藤 朋也,6,6,５車身,10.3,,,目標捲られ,https://keirin.kdreams.jp/nara/racedetail/5320250919010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:26.714768+00:00,"{""cells"": ["""", ""6"", ""6"", ""佐藤 朋也"", ""５車身"", ""10.3"", """", """", ""目標捲られ""], ""row_class"": []}"
5320250919010006,2025-09-19,奈良競輪,6,Ｓ級予選,7,西田 将士,5,5,１車身,9.8,,,追走飲まれ,https://keirin.kdreams.jp/nara/racedetail/5320250919010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:26.714768+00:00,"{""cells"": [""△"", ""5"", ""7"", ""西田 将士"", ""１車身"", ""9.8"", """", """", ""追走飲まれ""], ""row_class"": []}"
5320250919010007,2025-09-19,奈良競輪,7,Ｓ級予選,1,浅見 隼,7,7,大差,11.0,,,叩けず飛ぶ,https://keirin.kdreams.jp/nara/racedetail/5320250919010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T02:46:28.215695+00:00,"{""cells"": [""○"", ""7"", ""1"", ""浅見 隼"", ""大差"", ""11.0"", """", """", ""叩けず飛ぶ""], ""row_class"": []}"
