race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=3=4,145.1,28,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=3=5,51.7,16,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=3=6,242.9,32,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=3=7,85.6,24,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=4=5,50.6,15,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=4=6,63.6,21,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=4=7,52.7,17,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=5=6,125.5,27,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=5=7,41.4,13,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,1=6=7,146.1,29,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=3=4,16.5,6,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=3=5,13.8,5,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=3=6,48.8,14,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=3=7,100.6,26,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=4=5,4.4,2,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=4=6,3.4,1,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=4=7,19.1,7,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=5=6,13.5,4,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=5=7,38.9,12,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,2=6=7,59.6,20,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,3=4=5,37.8,11,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,3=4=6,196.0,31,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,3=4=7,242.9,32,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,3=5=6,95.5,25,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,3=5=7,57.1,19,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,3=6=7,298.0,35,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,4=5=6,64.7,22,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,4=5=7,79.8,23,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,4=6=7,248.3,34,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010009,2023-01-01,いわき平競輪,9,Ｓ級予選,3連複,5=6=7,177.4,30,available,29807,2023/01/01 19:03,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010009/?pageType=odds,2026-08-29T13:25:53.062177+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=2=3,110.6,31,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=2=4,132.1,34,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=2=5,125.4,33,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=2=6,85.4,27,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=2=7,57.7,23,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=3=4,60.3,25,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=3=5,24.7,11,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=3=6,93.7,28,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=3=7,12.8,4,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=4=5,103.0,29,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=4=6,114.4,32,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=4=7,7.2,2,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=5=6,146.2,35,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=5=7,26.7,13,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,1=6=7,42.4,18,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=3=4,56.6,22,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=3=5,16.4,6,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=3=6,24.6,10,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=3=7,36.0,16,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=4=5,103.4,30,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=4=6,39.9,17,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=4=7,30.1,14,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=5=6,43.0,20,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=5=7,59.6,24,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,2=6=7,31.0,15,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,3=4=5,17.6,7,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,3=4=6,54.1,21,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,3=4=7,10.9,3,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,3=5=6,13.7,5,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,3=5=7,4.4,1,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,3=6=7,24.2,9,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,4=5=6,81.7,26,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,4=5=7,24.0,8,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,4=6=7,25.2,12,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010010,2023-01-01,いわき平競輪,10,Ｓ級予選,3連複,5=6=7,42.5,19,available,39987,2023/01/01 19:27,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010010/?pageType=odds,2026-08-29T13:25:53.511294+00:00
1320230101010011,2023-01-01,いわき平競輪,11,Ｓ級予選,3連複,1=2=3,28.8,12,available,33231,2023/01/01 19:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010011/?pageType=odds,2026-08-29T13:25:54.994731+00:00
1320230101010011,2023-01-01,いわき平競輪,11,Ｓ級予選,3連複,1=2=4,22.7,9,available,33231,2023/01/01 19:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010011/?pageType=odds,2026-08-29T13:25:54.994731+00:00
1320230101010011,2023-01-01,いわき平競輪,11,Ｓ級予選,3連複,1=2=5,8.9,4,available,33231,2023/01/01 19:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/iwakitaira/racedetail/1320230101010011/?pageType=odds,2026-08-29T13:25:54.994731+00:00
