race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
6120230403010010,2023-04-03,玉野競輪,10,Ｓ級予選,2,廣川 泰昭,5,5,３車身,12.0,,,田中乗捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230403010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:18.925737+00:00,"{""cells"": [""注"", ""5"", ""2"", ""廣川 泰昭"", ""３車身"", ""12.0"", """", """", ""田中乗捲れ""], ""row_class"": []}"
6120230403010010,2023-04-03,玉野競輪,10,Ｓ級予選,3,根田 空史,4,4,３/４車輪,11.5,,,後方捲れず,https://keirin.kdreams.jp/tamano/racedetail/6120230403010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:18.925737+00:00,"{""cells"": [""◎"", ""4"", ""3"", ""根田 空史"", ""３/４車輪"", ""11.5"", """", """", ""後方捲れず""], ""row_class"": []}"
6120230403010010,2023-04-03,玉野競輪,10,Ｓ級予選,4,小川 賢人,1,1,,11.6,捲,,中団Ｂ捲り,https://keirin.kdreams.jp/tamano/racedetail/6120230403010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:18.925737+00:00,"{""cells"": [""×"", ""1"", ""4"", ""小川 賢人"", """", ""11.6"", ""捲"", """", ""中団Ｂ捲り""], ""row_class"": []}"
6120230403010010,2023-04-03,玉野競輪,10,Ｓ級予選,5,佐藤 壮,3,3,１車輪,11.3,,,根田追切替,https://keirin.kdreams.jp/tamano/racedetail/6120230403010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:18.925737+00:00,"{""cells"": [""○"", ""3"", ""5"", ""佐藤 壮"", ""１車輪"", ""11.3"", """", """", ""根田追切替""], ""row_class"": []}"
6120230403010010,2023-04-03,玉野競輪,10,Ｓ級予選,6,田中 和磨,7,7,３/４車身,12.4,,B,小川に捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230403010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:18.925737+00:00,"{""cells"": [""▲"", ""7"", ""6"", ""田中 和磨"", ""３/４車身"", ""12.4"", """", ""B"", ""小川に捲れ""], ""row_class"": []}"
6120230403010010,2023-04-03,玉野競輪,10,Ｓ級予選,7,大薗 宏,6,6,１車身１/２,11.8,,,九州勢に離,https://keirin.kdreams.jp/tamano/racedetail/6120230403010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:18.925737+00:00,"{""cells"": ["""", ""6"", ""7"", ""大薗 宏"", ""１車身１/２"", ""11.8"", """", """", ""九州勢に離""], ""row_class"": []}"
6120230403010011,2023-04-03,玉野競輪,11,Ｓ級予選,1,神山 雄一郎,4,4,１車身,12.1,,,山本乗捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230403010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:20.830137+00:00,"{""cells"": [""△"", ""4"", ""1"", ""神山 雄一郎"", ""１車身"", ""12.1"", """", """", ""山本乗捲れ""], ""row_class"": []}"
6120230403010011,2023-04-03,玉野競輪,11,Ｓ級予選,2,山下 一輝,1,1,,11.8,差,,久米を交し,https://keirin.kdreams.jp/tamano/racedetail/6120230403010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:20.830137+00:00,"{""cells"": [""○"", ""1"", ""2"", ""山下 一輝"", """", ""11.8"", ""差"", """", ""久米を交し""], ""row_class"": []}"
6120230403010011,2023-04-03,玉野競輪,11,Ｓ級予選,3,近藤 隆司,7,7,大差,13.5,,,外浮き後退,https://keirin.kdreams.jp/tamano/racedetail/6120230403010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:20.830137+00:00,"{""cells"": [""×"", ""7"", ""3"", ""近藤 隆司"", ""大差"", ""13.5"", """", """", ""外浮き後退""], ""row_class"": []}"
6120230403010011,2023-04-03,玉野競輪,11,Ｓ級予選,4,石毛 克幸,5,5,１/４車輪,11.7,,,近藤追切替,https://keirin.kdreams.jp/tamano/racedetail/6120230403010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:20.830137+00:00,"{""cells"": [""注"", ""5"", ""4"", ""石毛 克幸"", ""１/４車輪"", ""11.7"", """", """", ""近藤追切替""], ""row_class"": []}"
6120230403010011,2023-04-03,玉野競輪,11,Ｓ級予選,5,久米 康平,2,2,１/２車輪,11.9,捲,,中団２角捲,https://keirin.kdreams.jp/tamano/racedetail/6120230403010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:20.830137+00:00,"{""cells"": [""◎"", ""2"", ""5"", ""久米 康平"", ""１/２車輪"", ""11.9"", ""捲"", """", ""中団２角捲""], ""row_class"": []}"
6120230403010011,2023-04-03,玉野競輪,11,Ｓ級予選,6,柳谷 崇,3,3,１車身,11.8,,,本線３番手,https://keirin.kdreams.jp/tamano/racedetail/6120230403010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:20.830137+00:00,"{""cells"": ["""", ""3"", ""6"", ""柳谷 崇"", ""１車身"", ""11.8"", """", """", ""本線３番手""], ""row_class"": []}"
6120230403010011,2023-04-03,玉野競輪,11,Ｓ級予選,7,山本 勝利,6,6,２車身,12.4,,B,久米に捲れ,https://keirin.kdreams.jp/tamano/racedetail/6120230403010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:20.830137+00:00,"{""cells"": [""▲"", ""6"", ""7"", ""山本 勝利"", ""２車身"", ""12.4"", """", ""B"", ""久米に捲れ""], ""row_class"": []}"
5320230405010006,2023-04-05,奈良競輪,6,Ｓ級予選,1,岡部 芳幸,6,6,４車身,10.1,,,位置を守り,https://keirin.kdreams.jp/nara/racedetail/5320230405010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:22.645582+00:00,"{""cells"": ["""", ""6"", ""1"", ""岡部 芳幸"", ""４車身"", ""10.1"", """", """", ""位置を守り""], ""row_class"": []}"
5320230405010006,2023-04-05,奈良競輪,6,Ｓ級予選,2,吉田 敏洋,1,1,,9.8,差,,藤井を利し,https://keirin.kdreams.jp/nara/racedetail/5320230405010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:22.645582+00:00,"{""cells"": [""◎"", ""1"", ""2"", ""吉田 敏洋"", """", ""9.8"", ""差"", """", ""藤井を利し""], ""row_class"": []}"
5320230405010006,2023-04-05,奈良競輪,6,Ｓ級予選,3,小埜 正義,5,5,１車輪,9.8,,,中団奪われ,https://keirin.kdreams.jp/nara/racedetail/5320230405010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:22.645582+00:00,"{""cells"": [""×"", ""5"", ""3"", ""小埜 正義"", ""１車輪"", ""9.8"", """", """", ""中団奪われ""], ""row_class"": []}"
5320230405010006,2023-04-05,奈良競輪,6,Ｓ級予選,4,藤井 侑吾,2,2,１/４車輪,9.9,逃,B,打鐘カマシ,https://keirin.kdreams.jp/nara/racedetail/5320230405010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:22.645582+00:00,"{""cells"": [""○"", ""2"", ""4"", ""藤井 侑吾"", ""１/４車輪"", ""9.9"", ""逃"", ""B"", ""打鐘カマシ""], ""row_class"": []}"
5320230405010006,2023-04-05,奈良競輪,6,Ｓ級予選,5,稲村 好将,4,4,大差,9.6,,S,目標交わし,https://keirin.kdreams.jp/nara/racedetail/5320230405010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:22.645582+00:00,"{""cells"": [""△"", ""4"", ""5"", ""稲村 好将"", ""大差"", ""9.6"", """", ""S"", ""目標交わし""], ""row_class"": []}"
5320230405010006,2023-04-05,奈良競輪,6,Ｓ級予選,6,山田 裕哉,3,3,１車身,9.8,,,先行３番手,https://keirin.kdreams.jp/nara/racedetail/5320230405010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:22.645582+00:00,"{""cells"": [""▲"", ""3"", ""6"", ""山田 裕哉"", ""１車身"", ""9.8"", """", """", ""先行３番手""], ""row_class"": []}"
5320230405010006,2023-04-05,奈良競輪,6,Ｓ級予選,7,工藤 政志,7,7,１/２車身,10.3,,,中団も離れ,https://keirin.kdreams.jp/nara/racedetail/5320230405010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:22.645582+00:00,"{""cells"": [""注"", ""7"", ""7"", ""工藤 政志"", ""１/２車身"", ""10.3"", """", """", ""中団も離れ""], ""row_class"": []}"
5320230405010007,2023-04-05,奈良競輪,7,Ｓ級予選,1,芦澤 大輔,2,2,１車輪,10.0,ク,,巧援護続く,https://keirin.kdreams.jp/nara/racedetail/5320230405010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:24.394807+00:00,"{""cells"": [""○"", ""2"", ""1"", ""芦澤 大輔"", ""１車輪"", ""10.0"", ""ク"", """", ""巧援護続く""], ""row_class"": []}"
5320230405010007,2023-04-05,奈良競輪,7,Ｓ級予選,2,澤田 義和,4,4,１車身,9.9,,,切替４番手,https://keirin.kdreams.jp/nara/racedetail/5320230405010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:24.394807+00:00,"{""cells"": [""△"", ""4"", ""2"", ""澤田 義和"", ""１車身"", ""9.9"", """", """", ""切替４番手""], ""row_class"": []}"
5320230405010007,2023-04-05,奈良競輪,7,Ｓ級予選,3,開坂 秀明,5,5,１車身,9.7,,,はぐれ後方,https://keirin.kdreams.jp/nara/racedetail/5320230405010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:24.394807+00:00,"{""cells"": [""▲"", ""5"", ""3"", ""開坂 秀明"", ""１車身"", ""9.7"", """", """", ""はぐれ後方""], ""row_class"": []}"
5320230405010007,2023-04-05,奈良競輪,7,Ｓ級予選,4,筒井 裕哉,6,6,１/８車輪,9.9,,,前々も浮き,https://keirin.kdreams.jp/nara/racedetail/5320230405010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:24.394807+00:00,"{""cells"": [""×"", ""6"", ""4"", ""筒井 裕哉"", ""１/８車輪"", ""9.9"", """", """", ""前々も浮き""], ""row_class"": []}"
5320230405010007,2023-04-05,奈良競輪,7,Ｓ級予選,5,中嶋 宣成,1,1,,10.0,逃,B,叩き逃切る,https://keirin.kdreams.jp/nara/racedetail/5320230405010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:24.394807+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""中嶋 宣成"", """", ""10.0"", ""逃"", ""B"", ""叩き逃切る""], ""row_class"": []}"
5320230405010007,2023-04-05,奈良競輪,7,Ｓ級予選,6,眞原 健一,7,7,大差,10.6,,,混戦消耗し,https://keirin.kdreams.jp/nara/racedetail/5320230405010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:24.394807+00:00,"{""cells"": ["""", ""7"", ""6"", ""眞原 健一"", ""大差"", ""10.6"", """", """", ""混戦消耗し""], ""row_class"": []}"
5320230405010007,2023-04-05,奈良競輪,7,Ｓ級予選,7,佐藤 真一,3,3,１車身,9.9,,,追上再追走,https://keirin.kdreams.jp/nara/racedetail/5320230405010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:24.394807+00:00,"{""cells"": [""注"", ""3"", ""7"", ""佐藤 真一"", ""１車身"", ""9.9"", """", """", ""追上再追走""], ""row_class"": []}"
5320230405010008,2023-04-05,奈良競輪,8,Ｓ級予選,1,吉田 茂生,1,1,,9.9,差,,嵌まり追込,https://keirin.kdreams.jp/nara/racedetail/5320230405010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:26.177562+00:00,"{""cells"": [""◎"", ""1"", ""1"", ""吉田 茂生"", """", ""9.9"", ""差"", """", ""嵌まり追込""], ""row_class"": []}"
5320230405010008,2023-04-05,奈良競輪,8,Ｓ級予選,2,松田 治之,7,7,大差,11.9,,,再三離れて,https://keirin.kdreams.jp/nara/racedetail/5320230405010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:26.177562+00:00,"{""cells"": [""×"", ""7"", ""2"", ""松田 治之"", ""大差"", ""11.9"", """", """", ""再三離れて""], ""row_class"": []}"
5320230405010008,2023-04-05,奈良競輪,8,Ｓ級予選,3,寺沼 将彦,4,4,３/４車身,9.7,,,柿沼マーク,https://keirin.kdreams.jp/nara/racedetail/5320230405010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:26.177562+00:00,"{""cells"": [""△"", ""4"", ""3"", ""寺沼 将彦"", ""３/４車身"", ""9.7"", """", """", ""柿沼マーク""], ""row_class"": []}"
5320230405010008,2023-04-05,奈良競輪,8,Ｓ級予選,4,真田 晃,6,6,４車身,10.0,,,前が離れて,https://keirin.kdreams.jp/nara/racedetail/5320230405010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:26.177562+00:00,"{""cells"": [""▲"", ""6"", ""4"", ""真田 晃"", ""４車身"", ""10.0"", """", """", ""前が離れて""], ""row_class"": []}"
5320230405010008,2023-04-05,奈良競輪,8,Ｓ級予選,5,山口 泰生,2,2,３/４車身,9.8,ク,,吉田茂続く,https://keirin.kdreams.jp/nara/racedetail/5320230405010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:26.177562+00:00,"{""cells"": [""○"", ""2"", ""5"", ""山口 泰生"", ""３/４車身"", ""9.8"", ""ク"", """", ""吉田茂続く""], ""row_class"": []}"
5320230405010008,2023-04-05,奈良競輪,8,Ｓ級予選,6,柿沼 信也,3,3,１/２車輪,9.7,,,混戦位置取,https://keirin.kdreams.jp/nara/racedetail/5320230405010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:26.177562+00:00,"{""cells"": ["""", ""3"", ""6"", ""柿沼 信也"", ""１/２車輪"", ""9.7"", """", """", ""混戦位置取""], ""row_class"": []}"
5320230405010008,2023-04-05,奈良競輪,8,Ｓ級予選,7,古賀 勝大,5,5,１/４車輪,10.3,,B,叩き裸逃げ,https://keirin.kdreams.jp/nara/racedetail/5320230405010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:26.177562+00:00,"{""cells"": [""注"", ""5"", ""7"", ""古賀 勝大"", ""１/４車輪"", ""10.3"", """", ""B"", ""叩き裸逃げ""], ""row_class"": []}"
5320230405010009,2023-04-05,奈良競輪,9,Ｓ級予選,1,椎木尾 拓哉,2,2,１/２車身,10.1,捲,B,切替え捲る,https://keirin.kdreams.jp/nara/racedetail/5320230405010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:27.941915+00:00,"{""cells"": [""◎"", ""2"", ""1"", ""椎木尾 拓哉"", ""１/２車身"", ""10.1"", ""捲"", ""B"", ""切替え捲る""], ""row_class"": []}"
5320230405010009,2023-04-05,奈良競輪,9,Ｓ級予選,2,蒔田 英彦,4,4,６車身,10.3,,,仕掛併され,https://keirin.kdreams.jp/nara/racedetail/5320230405010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:27.941915+00:00,"{""cells"": [""注"", ""4"", ""2"", ""蒔田 英彦"", ""６車身"", ""10.3"", """", """", ""仕掛併され""], ""row_class"": []}"
5320230405010009,2023-04-05,奈良競輪,9,Ｓ級予選,3,平原 啓多,1,1,,9.9,差,,前団切替交,https://keirin.kdreams.jp/nara/racedetail/5320230405010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:27.941915+00:00,"{""cells"": [""▲"", ""1"", ""3"", ""平原 啓多"", """", ""9.9"", ""差"", """", ""前団切替交""], ""row_class"": []}"
5320230405010009,2023-04-05,奈良競輪,9,Ｓ級予選,4,酒井 拳蔵,3,3,５車身,9.8,,,捨られ捲上,https://keirin.kdreams.jp/nara/racedetail/5320230405010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:27.941915+00:00,"{""cells"": [""○"", ""3"", ""4"", ""酒井 拳蔵"", ""５車身"", ""9.8"", """", """", ""捨られ捲上""], ""row_class"": []}"
5320230405010009,2023-04-05,奈良競輪,9,Ｓ級予選,5,藤木 裕,,落,,,,,切替内突き,https://keirin.kdreams.jp/nara/racedetail/5320230405010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:27.941915+00:00,"{""cells"": [""△"", ""落"", ""5"", ""藤木 裕"", """", """", """", """", ""切替内突き""], ""row_class"": []}"
5320230405010009,2023-04-05,奈良競輪,9,Ｓ級予選,6,宮下 一歩,5,5,３/４車身,11.0,,,突張り一杯,https://keirin.kdreams.jp/nara/racedetail/5320230405010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:27.941915+00:00,"{""cells"": ["""", ""5"", ""6"", ""宮下 一歩"", ""３/４車身"", ""11.0"", """", """", ""突張り一杯""], ""row_class"": []}"
5320230405010009,2023-04-05,奈良競輪,9,Ｓ級予選,7,田中 晴基,,落,,,,S,内締め接触,https://keirin.kdreams.jp/nara/racedetail/5320230405010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:27.941915+00:00,"{""cells"": [""×"", ""落"", ""7"", ""田中 晴基"", """", """", """", ""S"", ""内締め接触""], ""row_class"": []}"
5320230405010010,2023-04-05,奈良競輪,10,Ｓ級予選,1,佐藤 友和,5,5,１/４車輪,9.8,,S,煽受け膨れ,https://keirin.kdreams.jp/nara/racedetail/5320230405010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:29.742687+00:00,"{""cells"": [""◎"", ""5"", ""1"", ""佐藤 友和"", ""１/４車輪"", ""9.8"", """", ""S"", ""煽受け膨れ""], ""row_class"": []}"
5320230405010010,2023-04-05,奈良競輪,10,Ｓ級予選,2,窓場 千加頼,1,1,,10.0,差,,巧牽制差す,https://keirin.kdreams.jp/nara/racedetail/5320230405010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:29.742687+00:00,"{""cells"": [""×"", ""1"", ""2"", ""窓場 千加頼"", """", ""10.0"", ""差"", """", ""巧牽制差す""], ""row_class"": []}"
5320230405010010,2023-04-05,奈良競輪,10,Ｓ級予選,3,不破 将登,4,4,１/２車身,9.8,,,内粘４番手,https://keirin.kdreams.jp/nara/racedetail/5320230405010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:29.742687+00:00,"{""cells"": [""△"", ""4"", ""3"", ""不破 将登"", ""１/２車身"", ""9.8"", """", """", ""内粘４番手""], ""row_class"": []}"
5320230405010010,2023-04-05,奈良競輪,10,Ｓ級予選,4,内田 英介,6,6,１/２車輪,9.7,,,混戦はぐれ,https://keirin.kdreams.jp/nara/racedetail/5320230405010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:29.742687+00:00,"{""cells"": [""▲"", ""6"", ""4"", ""内田 英介"", ""１/２車輪"", ""9.7"", """", """", ""混戦はぐれ""], ""row_class"": []}"
5320230405010010,2023-04-05,奈良競輪,10,Ｓ級予選,5,八日市屋 浩之,7,7,２車身,9.9,,,後方外併走,https://keirin.kdreams.jp/nara/racedetail/5320230405010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:29.742687+00:00,"{""cells"": [""注"", ""7"", ""5"", ""八日市屋 浩之"", ""２車身"", ""9.9"", """", """", ""後方外併走""], ""row_class"": []}"
5320230405010010,2023-04-05,奈良競輪,10,Ｓ級予選,6,上杉 嘉槻,2,2,１/４車輪,10.2,逃,B,もつれ逃粘,https://keirin.kdreams.jp/nara/racedetail/5320230405010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:29.742687+00:00,"{""cells"": ["""", ""2"", ""6"", ""上杉 嘉槻"", ""１/４車輪"", ""10.2"", ""逃"", ""B"", ""もつれ逃粘""], ""row_class"": []}"
5320230405010010,2023-04-05,奈良競輪,10,Ｓ級予選,7,飯野 祐太,3,3,３/４車身,9.9,,,追上３番手,https://keirin.kdreams.jp/nara/racedetail/5320230405010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:29.742687+00:00,"{""cells"": [""○"", ""3"", ""7"", ""飯野 祐太"", ""３/４車身"", ""9.9"", """", """", ""追上３番手""], ""row_class"": []}"
5320230405010011,2023-04-05,奈良競輪,11,Ｓ級予選,1,桐山 敬太郎,3,3,３/４車身,9.4,,,前団切替え,https://keirin.kdreams.jp/nara/racedetail/5320230405010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-28T18:02:31.511320+00:00,"{""cells"": [""×"", ""3"", ""1"", ""桐山 敬太郎"", ""３/４車身"", ""9.4"", """", """", ""前団切替え""], ""row_class"": []}"
